"","auth","piece","line"
"0","sakaguchi","hyakumanninno_bungaku.txt","百万人の文学"
"1","sakaguchi","hyakumanninno_bungaku.txt","坂口安吾"
"2","sakaguchi","hyakumanninno_bungaku.txt",""
"3","sakaguchi","hyakumanninno_bungaku.txt","-------------------------------------------------------"
"4","sakaguchi","hyakumanninno_bungaku.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","hyakumanninno_bungaku.txt",""
"6","sakaguchi","hyakumanninno_bungaku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"7","sakaguchi","hyakumanninno_bungaku.txt","（例）片りん"
"8","sakaguchi","hyakumanninno_bungaku.txt","-------------------------------------------------------"
"9","sakaguchi","hyakumanninno_bungaku.txt",""
"10","sakaguchi","hyakumanninno_bungaku.txt","二十年ほど昔「アドルフ」を買ったら百六十何版とあったのを記憶する。"
"11","sakaguchi","hyakumanninno_bungaku.txt","百何年という年月とはいえ、こんな一般向きのしない小説が、チリもつもれば山となるらしい。"
"12","sakaguchi","hyakumanninno_bungaku.txt",""
"13","sakaguchi","hyakumanninno_bungaku.txt","フランスで一版というのは、だいたい五万部が単位だということであるが、常にハッキリと、また、歴史的にも、そうであったかどうか知らないが、俗説通りに勘定すると、ほかの出版屋の分もあるだろうから、百何年間に一千万人以上の人が一本ずつ買ったと見ていい。"
"14","sakaguchi","hyakumanninno_bungaku.txt",""
"15","sakaguchi","hyakumanninno_bungaku.txt","「アドルフ」は傍系の文学で、一時期に流行することがなく、細々といつもだれかしらに読まれている性質のパッとしないものだが、百何年間には千万よまれる。"
"16","sakaguchi","hyakumanninno_bungaku.txt","百何年間、同じ本を昔通りの体裁で出している出版屋も根気がいい。"
"17","sakaguchi","hyakumanninno_bungaku.txt",""
"18","sakaguchi","hyakumanninno_bungaku.txt","日本の近代的な出版史は短いけれども、この片りんをとどめた例もないようだ。"
"19","sakaguchi","hyakumanninno_bungaku.txt","全集だ何だと鳴物入りで思いだしたようにやるが、物自体を本来の裸のままオッ放りだして、需要の限り何百千年でもつゞけてやろうというような根気は見当らない。"
"20","sakaguchi","hyakumanninno_bungaku.txt","日本では裸一貫おッ放りだして売れるにまかせるような天然居士の商法がなく、思い出しの鳴物入りだから、出版の実績から、作品の歴史的生命を推定する方法がないようだ。"
"21","sakaguchi","hyakumanninno_bungaku.txt","万人の見るところ歴史的評価が定まったと見えるのは、啄木、漱石などで、「たけくらべ」なども、そうかも知れないが、すでに現代語でないから、読者の魂とふれあう数が次第に減少するかも知れない。"
"22","sakaguchi","hyakumanninno_bungaku.txt","また、金色夜叉などのように、流行歌に、芝居に、お宮と貫一の物語として国民的な伝記として伝承しても、小説としては生命が終っているものもある。"
"23","sakaguchi","hyakumanninno_bungaku.txt",""
"24","sakaguchi","hyakumanninno_bungaku.txt","歴史の中に生き残ると、アドルフのような片すみの文学も、百何年かに千万人に読まれるのだから、百万という数は、傑作の読者数の単位としては少なすぎるようだ。"
"25","sakaguchi","hyakumanninno_bungaku.txt",""
"26","sakaguchi","hyakumanninno_bungaku.txt","しかし百万人の小説という意味を歴史的な傑作という意味に解すれば、百万人の小説とは、批評家やジャーナリズムから独立して、直接に大衆の血の中によび迎えられて行くものの意味でもあろう。"
"27","sakaguchi","hyakumanninno_bungaku.txt",""
"28","sakaguchi","hyakumanninno_bungaku.txt","皮肉なもので、批評家やジャーナリストの高級な価値判定と、読者の血肉としての受けとり方は違うことが多い。"
"29","sakaguchi","hyakumanninno_bungaku.txt","批評家やジャーナリズムは龍之介や潤一郎が高しょうに愛読され文学的に正しく読まれていると認定しているかも知れないが「大菩薩峠」や「出家とその弟子」や「宮本武蔵」が宗教的なふん囲気をもって熟読されている事実は是非もなく、これを硬派の読まれ方とすれば、前者は軟派的、女性的であり、一方が合掌的に、一方がため息的に、要するに読者の血肉の中へ読みとられている度合は同じことだろう。"
"30","sakaguchi","hyakumanninno_bungaku.txt",""
"31","sakaguchi","hyakumanninno_bungaku.txt","高級をもって任じる批評家ほど、作品と読者の魂の結合に無理解なものだ。"
"32","sakaguchi","hyakumanninno_bungaku.txt","「戦後派賞」などがその好例で、あの作者の未来のことはとにかく、目下手習いの作品だ。"
"33","sakaguchi","hyakumanninno_bungaku.txt","高級を気負いすぎて独善的な批評精神は、コットウの曲線をがん味する一人よがりのワカラズ屋と同種のぜい弱さを骨子にしているものである。"
"34","sakaguchi","hyakumanninno_bungaku.txt",""
"35","sakaguchi","hyakumanninno_bungaku.txt","百万人の文学の性格を一言にいえば、読者が血肉をもってうけとるにこたえるだけの、作者の血肉がこもっていなければいけないということで、鬼の一念によって書かれていることが条件である。"
"36","sakaguchi","hyakumanninno_bungaku.txt",""
"37","sakaguchi","hyakumanninno_bungaku.txt","明治以降、百万人の文学と認めてもよいと思われるものは、見た目にスケールが大きそうな漱石や潤一郎にしても、四畳半できくサワリ程度に小型で、人間と格闘したような大きな荒々しいものはない。"
"38","sakaguchi","hyakumanninno_bungaku.txt","現代の作家では、弱々しいセン光の身もだえに似たものであるが太宰がアドルフと同じように百何年後に千万人の魂と結合する程度に愛読されるだろう。"
"39","sakaguchi","hyakumanninno_bungaku.txt",""
"40","sakaguchi","hyakumanninno_bungaku.txt",""
"41","sakaguchi","hyakumanninno_bungaku.txt",""
"42","sakaguchi","hyakumanninno_bungaku.txt",""
"43","sakaguchi","hyakumanninno_bungaku.txt","底本：「坂口安吾全集09」筑摩書房"
"44","sakaguchi","hyakumanninno_bungaku.txt","1998（平成10）年10月20日初版第1刷発行"
"45","sakaguchi","hyakumanninno_bungaku.txt","底本の親本：「朝日新聞第二二九八九号」"
"46","sakaguchi","hyakumanninno_bungaku.txt","1950（昭和25）年2月26日"
"47","sakaguchi","hyakumanninno_bungaku.txt","初出：「朝日新聞第二二九八九号」"
"48","sakaguchi","hyakumanninno_bungaku.txt","1950（昭和25）年2月26日"
"49","sakaguchi","hyakumanninno_bungaku.txt","入力：tatsuki"
"50","sakaguchi","hyakumanninno_bungaku.txt","校正：花田泰治郎"
"51","sakaguchi","hyakumanninno_bungaku.txt","2006年4月8日作成"
"52","sakaguchi","hyakumanninno_bungaku.txt","青空文庫作成ファイル："
"53","sakaguchi","hyakumanninno_bungaku.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"54","sakaguchi","hyakumanninno_bungaku.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"55","sakaguchi","hyakumanninno_bungaku.txt",""
