"","auth","piece","line"
"0","sakaguchi","kyoyu.txt","梟雄"
"1","sakaguchi","kyoyu.txt","坂口安吾"
"2","sakaguchi","kyoyu.txt",""
"3","sakaguchi","kyoyu.txt","-------------------------------------------------------"
"4","sakaguchi","kyoyu.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kyoyu.txt",""
"6","sakaguchi","kyoyu.txt","《》：ルビ"
"7","sakaguchi","kyoyu.txt","（例）土岐"
"8","sakaguchi","kyoyu.txt",""
"9","sakaguchi","kyoyu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","kyoyu.txt","（例）領主｜土岐氏"
"11","sakaguchi","kyoyu.txt","-------------------------------------------------------"
"12","sakaguchi","kyoyu.txt",""
"13","sakaguchi","kyoyu.txt","京の西の岡というところに、松波基宗という北面の武士が住んでいた。"
"14","sakaguchi","kyoyu.txt","乱世のことであるから官給は至って不充分で、泥棒でもしなければ生活が立たないように貧乏である。"
"15","sakaguchi","kyoyu.txt",""
"16","sakaguchi","kyoyu.txt","子供も何人かあるうちで、十一になる峯丸というのが絵の中からぬけでたように美しいばかりでなく、生れつきの発明、非凡の才智を備えていた。"
"17","sakaguchi","kyoyu.txt",""
"18","sakaguchi","kyoyu.txt","才あって門地のない者が、その才にしたがい確実に立身する道は仏門に入ることである。"
"19","sakaguchi","kyoyu.txt","そこで松波は妙覚寺の白善上人にたのんで、峯丸を弟子にしてもらった。"
"20","sakaguchi","kyoyu.txt",""
"21","sakaguchi","kyoyu.txt","峯丸の法蓮房は持前の才智の上によく勉強して、たちまち頭角をあらわし、顕密の奥旨をきわめたが、その弁舌の巧者なことに至っては対する者がただ舌をまいて引き退るばかりで凡人の近づきがたい魔風があった。"
"22","sakaguchi","kyoyu.txt","鋭すぎたのである。"
"23","sakaguchi","kyoyu.txt",""
"24","sakaguchi","kyoyu.txt","同門の小坊主どもは法蓮房に引き廻されて快く思わなかったが、それは才器に距たりがありすぎたせいでもあった。"
"25","sakaguchi","kyoyu.txt",""
"26","sakaguchi","kyoyu.txt","ただ一人南陽房という弟々子が彼に傾倒して勉強したが、これも利発だったから、やがて諸学に通じ、法蓮房とともに未来の名僧と仰がれるようになった。"
"27","sakaguchi","kyoyu.txt",""
"28","sakaguchi","kyoyu.txt","南陽房は美濃の領主｜土岐氏の家老長井｜豊後守の舎弟であった。"
"29","sakaguchi","kyoyu.txt",""
"30","sakaguchi","kyoyu.txt","長井は弟が名僧の器と人に仰がれるようになったので、自分の装飾によい都合だと考えた。"
"31","sakaguchi","kyoyu.txt","そこで折にふれて妙覚寺へ寄進などもするようになり、今後とも南陽房をよろしくと礼をつくすから、寺でも南陽房を大切にする。"
"32","sakaguchi","kyoyu.txt","近代無双の名僧の器であると折紙をつけて強調するようなことも当り前になってしまった。"
"33","sakaguchi","kyoyu.txt","兄貴分の法蓮房は影が薄くなった。"
"34","sakaguchi","kyoyu.txt",""
"35","sakaguchi","kyoyu.txt","かねて法蓮房に鼻面とって引き廻されていた坊主どもは、これをよい気味だと思った。"
"36","sakaguchi","kyoyu.txt",""
"37","sakaguchi","kyoyu.txt","「人品の格がちがう。"
"38","sakaguchi","kyoyu.txt","南陽房にはおのずからの高風がある。"
"39","sakaguchi","kyoyu.txt","それに比べて法蓮房は下司でこざかしい。"
"40","sakaguchi","kyoyu.txt","一は生来の高徳であるが、一は末世の才子にすぎない」"
"41","sakaguchi","kyoyu.txt","こういう評価がおのずから定まった。"
"42","sakaguchi","kyoyu.txt","学識をたたかわす機会は多数の意志で自然に避けられるようになり、法蓮房の腕の見せ場はなくなった。"
"43","sakaguchi","kyoyu.txt",""
"44","sakaguchi","kyoyu.txt","これに反して儀式の行事は南陽房が上の位置で厳粛に執り行う。"
"45","sakaguchi","kyoyu.txt","その動作には品格と落付きがあって、名僧の名にはじなかった。"
"46","sakaguchi","kyoyu.txt",""
"47","sakaguchi","kyoyu.txt","法蓮房は美男子であり、犀利白皙、カミソリのようであるが、儀式の席では一ツ品格が落ちる。"
"48","sakaguchi","kyoyu.txt","下司でこざかしいと云えば、それが当てはまらないこともない。"
"49","sakaguchi","kyoyu.txt","法蓮房は無念だと思った。"
"50","sakaguchi","kyoyu.txt","そして、それを根にもつと、強いて下司でこざかしい方へ自分を押しやるような気分になった。"
"51","sakaguchi","kyoyu.txt",""
"52","sakaguchi","kyoyu.txt","やがて南陽房は兄にまねかれ、美濃今泉の名刹常在寺の住職となった。"
"53","sakaguchi","kyoyu.txt","一山の坊主は寄りつどい、近代無双の名僧に別れを惜んで送りだしたのである。"
"54","sakaguchi","kyoyu.txt","すべては昔に戻り、近代無双の名僧の名はどうやら再び法蓮房のものとなる時が来たようであった。"
"55","sakaguchi","kyoyu.txt",""
"56","sakaguchi","kyoyu.txt","けれども、法蓮房はバカバカしくなってしまったのである。"
"57","sakaguchi","kyoyu.txt","井の中の薄馬鹿な蛙のような坊主どもの指金できまる名僧の名に安住する奴も同じようなバカであろう。"
"58","sakaguchi","kyoyu.txt","坊主などはもうゴメンだと思った。"
"59","sakaguchi","kyoyu.txt",""
"60","sakaguchi","kyoyu.txt","乱世であった。"
"61","sakaguchi","kyoyu.txt","力の時代だ。"
