"","auth","piece","line"
"0","sakaguchi","14maboroshino_to.txt","明治開化安吾捕物"
"1","sakaguchi","14maboroshino_to.txt","その十三幻の塔"
"2","sakaguchi","14maboroshino_to.txt","坂口安吾"
"3","sakaguchi","14maboroshino_to.txt",""
"4","sakaguchi","14maboroshino_to.txt","-------------------------------------------------------"
"5","sakaguchi","14maboroshino_to.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","14maboroshino_to.txt",""
"7","sakaguchi","14maboroshino_to.txt","《》：ルビ"
"8","sakaguchi","14maboroshino_to.txt","（例）朝臣"
"9","sakaguchi","14maboroshino_to.txt",""
"10","sakaguchi","14maboroshino_to.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","sakaguchi","14maboroshino_to.txt","（例）明治開化"
"12","sakaguchi","14maboroshino_to.txt","-------------------------------------------------------"
"13","sakaguchi","14maboroshino_to.txt",""
"14","sakaguchi","14maboroshino_to.txt","「なア、ベク助。"
"15","sakaguchi","14maboroshino_to.txt","貴公、小野の小町の弟に当る朝臣だなア。"
"16","sakaguchi","14maboroshino_to.txt","人に肌を見せたことがないそうだなア。"
"17","sakaguchi","14maboroshino_to.txt","ハッハッハア」"
"18","sakaguchi","14maboroshino_to.txt","五忘にこう云われて、ベク助は苦い顔をした。"
"19","sakaguchi","14maboroshino_to.txt","イヤなことを云う奴だ。"
"20","sakaguchi","14maboroshino_to.txt","この寺へ奉公して足かけ四年になるが、五忘の奴がこう云いはじめたのは今年の夏からのことである。"
"21","sakaguchi","14maboroshino_to.txt","そのときは、"
"22","sakaguchi","14maboroshino_to.txt","「貴公、めっぽう汗ッかきだが、肌をぬがねえのがフシギだなア」"
"23","sakaguchi","14maboroshino_to.txt","「ヘッヘ。"
"24","sakaguchi","14maboroshino_to.txt","お寺勤めの心掛けでござんしょう」"
"25","sakaguchi","14maboroshino_to.txt","「ハッハ。"
"26","sakaguchi","14maboroshino_to.txt","それにしちゃア、毎晩縁先からの立小便はお寺ながらも風流すぎるようだなア」"
"27","sakaguchi","14maboroshino_to.txt","なぞと云っていた。"
"28","sakaguchi","14maboroshino_to.txt",""
"29","sakaguchi","14maboroshino_to.txt","肌を見せてはならぬ曰くインネン大有りのベク助だが、まさかその秘密が見ぬかれたワケではあるまい。"
"30","sakaguchi","14maboroshino_to.txt",""
"31","sakaguchi","14maboroshino_to.txt","とは云え、この寺の奴らときては油断のならぬ曲者ぞろいだ。"
"32","sakaguchi","14maboroshino_to.txt",""
"33","sakaguchi","14maboroshino_to.txt","今はなくなったが、芝で七宝寺といえば相当な寺であった。"
"34","sakaguchi","14maboroshino_to.txt","ところが、維新の廃仏毀釈に、この寺が特に手痛く町民の槍玉にあげられたが、それは住職の三休が呑む打つ買うの大ナマグサのせいであった。"
"35","sakaguchi","14maboroshino_to.txt",""
"36","sakaguchi","14maboroshino_to.txt","けれども三休はおどろかない。"
"37","sakaguchi","14maboroshino_to.txt","坊主には惜しい商魂商才、生活力旺盛であるから、お経なんぞあげない方が稼ぎになろうというものだ。"
"38","sakaguchi","14maboroshino_to.txt","その上目先がきいているから、仏像がタダ同然値下りのドサクサ中に諸方のお寺の仏像をかきあつめ、十年あとではそれが大そうなモウケとなっているのである。"
"39","sakaguchi","14maboroshino_to.txt",""
"40","sakaguchi","14maboroshino_to.txt","のみならず、生れつき手先が器用だから、自分で仏像をきざむ、倅の五忘には小さい時から仕込んだから、親子鼻唄マジリで年に二十体も仏像を刻めば大そうなミイリになる。"
"41","sakaguchi","14maboroshino_to.txt","泥づけにして、千年前、六百年前、何々寺の尊だ秘仏だと巧みに売りさばくのである。"
"42","sakaguchi","14maboroshino_to.txt",""
"43","sakaguchi","14maboroshino_to.txt","たまたま旅先で箕作りのベク助の器用な腕に目をつけた。"
"44","sakaguchi","14maboroshino_to.txt","これを雇入れて、生産力が倍加したが、五忘の奴が父に劣らぬ道楽者で、父子相たずさえて遊興にふける。"
"45","sakaguchi","14maboroshino_to.txt","お寺の本堂でバクチをやる。"
"46","sakaguchi","14maboroshino_to.txt","ミイリはあるが、出るのも早くて、年中ピイピイである。"
"47","sakaguchi","14maboroshino_to.txt",""
"48","sakaguchi","14maboroshino_to.txt","ベク助は住込みで月十円の高給。"
"49","sakaguchi","14maboroshino_to.txt","食住がタダで十円だから、相当な給料だ。"
"50","sakaguchi","14maboroshino_to.txt","三休と五忘は時に貧窮して、ベク助に金をかりる。"
"51","sakaguchi","14maboroshino_to.txt","すると天引き二割、月の利息二割で貸しつける。"
"52","sakaguchi","14maboroshino_to.txt","とりたてはきびしい。"
"53","sakaguchi","14maboroshino_to.txt","ベク助は大望があるから、今はせっせと金をためているのである。"
"54","sakaguchi","14maboroshino_to.txt",""
"55","sakaguchi","14maboroshino_to.txt","ベク助は箕作りとはウソであった。"
"56","sakaguchi","14maboroshino_to.txt",""
"57","sakaguchi","14maboroshino_to.txt","人殺しと牢破りの兇状もち。"
"58","sakaguchi","14maboroshino_to.txt","名古屋に生れて東京横浜で育ち、大阪で牢に入った大工の新八という名題の兇状もちであるが、うまいことには牢を破って山中をうろつくうちに、熊と闘って額から頬へ平手うちをくらって、片目がつぶれ、片アゴをかみとられた。"
"59","sakaguchi","14maboroshino_to.txt","しかし熊を斬り殺して、熊肉を食いつつその場に倒れ伏して死を待つうちに、悪運つよく生き返ったばかりでなく、すッかり人相が変り、別人に誕生してしまった。"
"60","sakaguchi","14maboroshino_to.txt",""
"61","sakaguchi","14maboroshino_to.txt","そこで箕作りのベク助と相なったワケだが、ここに一ツだけ変らぬ物があった。"
"62","sakaguchi","14maboroshino_to.txt","ベク助が人に肌を見せないのは、そのためだ。"
"63","sakaguchi","14maboroshino_to.txt",""
"64","sakaguchi","14maboroshino_to.txt","肌さえ見せなければ、生れ変ったこの人相、肌を見せないことが多少怪しみをうけても、真の秘密が見破られることは有りッこないとベク助は自負していた。"
"65","sakaguchi","14maboroshino_to.txt","油断のならない五忘だが、肌を見ない限りは、ほかに見破る手掛りはないはずだ。"
"66","sakaguchi","14maboroshino_to.txt",""
"67","sakaguchi","14maboroshino_to.txt","「小野の小町の弟の朝臣だなア。"
"68","sakaguchi","14maboroshino_to.txt","ハッハッハア」"
"69","sakaguchi","14maboroshino_to.txt","と、又してもチクリとやられたが、何を小癪なと、もうベク助は相手にならないことにしていた。"
"70","sakaguchi","14maboroshino_to.txt",""
"71","sakaguchi","14maboroshino_to.txt","すると、五忘は高笑い。"
"72","sakaguchi","14maboroshino_to.txt",""
"73","sakaguchi","14maboroshino_to.txt","「なア、ベク助朝臣。"
"74","sakaguchi","14maboroshino_to.txt","ガマと自雷也をしょッてちゃア、重たかろう」"
"75","sakaguchi","14maboroshino_to.txt","まさにベク助の心臓を突き刺す一言。"
"76","sakaguchi","14maboroshino_to.txt","人殺し、牢破りの兇状もち大工の新八の取り換えのきかないのが脊中の皮だ。"
"77","sakaguchi","14maboroshino_to.txt","ガマと自雷也、天下一品とうたわれたホリモノ。"
"78","sakaguchi","14maboroshino_to.txt","今では天下一品がうらめしいのである。"
"79","sakaguchi","14maboroshino_to.txt","これあるためにベク助になりきれないのがうらめしい。"
"80","sakaguchi","14maboroshino_to.txt",""
"81","sakaguchi","14maboroshino_to.txt","大胆不敵のベク助も色を失ってキッと立つ。"
"82","sakaguchi","14maboroshino_to.txt","自然にノミをつかんで構えたが、五忘はそれを見てカラカラと笑い、"
"83","sakaguchi","14maboroshino_to.txt","「坊主首をたッた一つ斬り落して元も子もなくしちゃア合うめえやな。"
"84","sakaguchi","14maboroshino_to.txt","ときにベク助朝臣と見こんで頼みの筋があるが……」"
