"","auth","piece","line"
"0","sakaguchi","03_seishinbyo_shindansho.txt","安吾人生案内"
"1","sakaguchi","03_seishinbyo_shindansho.txt","その三精神病診断書"
"2","sakaguchi","03_seishinbyo_shindansho.txt","坂口安吾"
"3","sakaguchi","03_seishinbyo_shindansho.txt",""
"4","sakaguchi","03_seishinbyo_shindansho.txt","-------------------------------------------------------"
"5","sakaguchi","03_seishinbyo_shindansho.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","03_seishinbyo_shindansho.txt",""
"7","sakaguchi","03_seishinbyo_shindansho.txt","《》：ルビ"
"8","sakaguchi","03_seishinbyo_shindansho.txt","（例）恃み"
"9","sakaguchi","03_seishinbyo_shindansho.txt",""
"10","sakaguchi","03_seishinbyo_shindansho.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","sakaguchi","03_seishinbyo_shindansho.txt","（例）"
"12","sakaguchi","03_seishinbyo_shindansho.txt",""
"13","sakaguchi","03_seishinbyo_shindansho.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","sakaguchi","03_seishinbyo_shindansho.txt","（例）わざ／＼"
"15","sakaguchi","03_seishinbyo_shindansho.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"16","sakaguchi","03_seishinbyo_shindansho.txt","-------------------------------------------------------"
"17","sakaguchi","03_seishinbyo_shindansho.txt",""
"18","sakaguchi","03_seishinbyo_shindansho.txt","妻を忘れた夫の話山口静江（廿四歳）"
"19","sakaguchi","03_seishinbyo_shindansho.txt",""
"20","sakaguchi","03_seishinbyo_shindansho.txt",""
"21","sakaguchi","03_seishinbyo_shindansho.txt","『これが僕のワイフか？違うなア』行方不明になって以来三ヶ月ぶりでやっと三鷹町井ノ頭病院の一室に尋ねあてた夫は取り縋ろうとする私をはね返すように冷く見据えて言い切るのでした。"
"22","sakaguchi","03_seishinbyo_shindansho.txt","いくら記憶喪失中の気の毒な夫の言葉とはいえ余りの悲しさに、無心に笑っている生後五ヶ月の長女千恵子を抱いて思わずワッと泣き伏してしまいました。"
"23","sakaguchi","03_seishinbyo_shindansho.txt","思い起せば四月廿三日何気なく某紙夕刊を見ますと『日本版心の旅路、ウソ発見器は語る犯罪と女――突然記憶を失った男』という三段抜きの記事と共に過去を思い出そうと考えこんでいる男の写真が出ているのでした。"
"24","sakaguchi","03_seishinbyo_shindansho.txt","それが夢にも忘れることの出来なかった夫だったではありませんか。"
"25","sakaguchi","03_seishinbyo_shindansho.txt","記事によると同月十四日銀座西八丁目の濠ばたで浮浪者がたき火を囲んでいると飄然と現われた廿五六歳、シルバーグレイのレインコートを着た色白の身なりのいゝ青年が現れて話しかけたが様子が変っているので築地署に連れて行ったところ『あゝ何もかも忘れてこの世に突然生まれたような気がする』というので詳しく聞くと近くの公衆電話の中で急に意識が霞み、扉をあけた若い女のアッという叫び声で意識を取り戻したがそれを境として過去の記憶は落莫とした忘却の彼方に消え自分の名も住所も年も忘れて銀座をさまよっていたのでした。"
"26","sakaguchi","03_seishinbyo_shindansho.txt","それから井ノ頭病院の精神科へ送られ先生達の診断を受けたところ電話ボックスの中以来のことは常人同様はっきり覚えているし文章も巧く英語も話すが、完全な逆行性健忘という病気であるということが分りました。"
"27","sakaguchi","03_seishinbyo_shindansho.txt","しかもアミタールという麻酔剤で半酔状態にされ話した所によると父死亡、母健在、兄三人のうち二人戦死、嫁した姉妹があるなどの家族関係がぴったりあっているのです。"
"28","sakaguchi","03_seishinbyo_shindansho.txt","驚いた私は夫の兄（横須賀市浦郷五二二山口万福）のところへかけつけると義兄も『弟らしい』と新聞を見ていってるところでした。"
"29","sakaguchi","03_seishinbyo_shindansho.txt","夫は山口袈裟寿といゝ廿五歳、神田の市立工業を出て横須賀の航空技術所を出て海軍に入っていました。"
