"","auth","piece","line"
"0","sakaguchi","tosei_rakugakicho.txt","当世らくがき帖"
"1","sakaguchi","tosei_rakugakicho.txt","坂口安吾"
"2","sakaguchi","tosei_rakugakicho.txt",""
"3","sakaguchi","tosei_rakugakicho.txt","会津先生。"
"4","sakaguchi","tosei_rakugakicho.txt",""
"5","sakaguchi","tosei_rakugakicho.txt","近ごろ東京で、先生が社長で、僕が編輯長の新聞が新潟に現れた由、口うるさい連中が騒いでゐます。"
"6","sakaguchi","tosei_rakugakicho.txt","本当にそんな新聞ができたら、恐らく一世をフウビするでせう。"
"7","sakaguchi","tosei_rakugakicho.txt","いづれ、そのうち本当にやらうではありませんか、呵々"
"8","sakaguchi","tosei_rakugakicho.txt",""
"9","sakaguchi","tosei_rakugakicho.txt",""
"10","sakaguchi","tosei_rakugakicho.txt",""
"11","sakaguchi","tosei_rakugakicho.txt","底本：「坂口安吾全集15」筑摩書房"
"12","sakaguchi","tosei_rakugakicho.txt","1999（平成11）年10月20日初版第1刷発行"
"13","sakaguchi","tosei_rakugakicho.txt","底本の親本：「月刊にいがた第二巻第一三号」新潟日報社"
"14","sakaguchi","tosei_rakugakicho.txt","1946（昭和21）年12月25日発行"
"15","sakaguchi","tosei_rakugakicho.txt","初出：「月刊にいがた第二巻第一三号」新潟日報社"
"16","sakaguchi","tosei_rakugakicho.txt","1946（昭和21）年12月25日発行"
"17","sakaguchi","tosei_rakugakicho.txt","入力：tatsuki"
"18","sakaguchi","tosei_rakugakicho.txt","校正：noriko saito"
"19","sakaguchi","tosei_rakugakicho.txt","2009年8月23日作成"
"20","sakaguchi","tosei_rakugakicho.txt","青空文庫作成ファイル："
"21","sakaguchi","tosei_rakugakicho.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"22","sakaguchi","tosei_rakugakicho.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"23","sakaguchi","tosei_rakugakicho.txt",""
