"","auth","piece","line"
"0","sakaguchi","dosutoefusukito_baruzakku.txt","ドストエフスキーとバルザック"
"1","sakaguchi","dosutoefusukito_baruzakku.txt","坂口安吾"
"2","sakaguchi","dosutoefusukito_baruzakku.txt",""
"3","sakaguchi","dosutoefusukito_baruzakku.txt","-------------------------------------------------------"
"4","sakaguchi","dosutoefusukito_baruzakku.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","dosutoefusukito_baruzakku.txt",""
"6","sakaguchi","dosutoefusukito_baruzakku.txt","《》：ルビ"
"7","sakaguchi","dosutoefusukito_baruzakku.txt","（例）順つて"
"8","sakaguchi","dosutoefusukito_baruzakku.txt",""
"9","sakaguchi","dosutoefusukito_baruzakku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","dosutoefusukito_baruzakku.txt","（例）A'"
"11","sakaguchi","dosutoefusukito_baruzakku.txt",""
"12","sakaguchi","dosutoefusukito_baruzakku.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","dosutoefusukito_baruzakku.txt","（例）これ／＼"
"14","sakaguchi","dosutoefusukito_baruzakku.txt","-------------------------------------------------------"
"15","sakaguchi","dosutoefusukito_baruzakku.txt",""
"16","sakaguchi","dosutoefusukito_baruzakku.txt","散文に二種あると考へてゐるが、一を小説、他を作文とかりに言つておく。"
"17","sakaguchi","dosutoefusukito_baruzakku.txt",""
"18","sakaguchi","dosutoefusukito_baruzakku.txt","小説としての散文の上手下手は、所謂文章――名文悪文と俗に言はれるあのこととは凡そ関係がない。"
"19","sakaguchi","dosutoefusukito_baruzakku.txt","所謂名文と呼ばれるものは、右と書くべき場合に、言葉の調子で左と書いたりすることの多いもので、これでは小説にならない。"
"20","sakaguchi","dosutoefusukito_baruzakku.txt","漢文日本には此の弊が多い。"
"21","sakaguchi","dosutoefusukito_baruzakku.txt",""
"22","sakaguchi","dosutoefusukito_baruzakku.txt","小説としての散文は、人間観察の方法、態度、深浅等に由つて文章が決定づけられ、同時に評価もさるべきものであつて、文章の体裁が纏つてゐたり調子が揃つてゐたところで、小説本来の価値を左右することにはならない。"
"23","sakaguchi","dosutoefusukito_baruzakku.txt","文章の体裁を纏めるよりも、書くべき事柄を完膚なく「書きまくる」べき性質のものである。"
"24","sakaguchi","dosutoefusukito_baruzakku.txt",""
"25","sakaguchi","dosutoefusukito_baruzakku.txt","婦人公論の二月号であつたか、ささきふさ氏がゴルスワージの小説を論じて、人のイエス・ノウには百の複雑があり、蔭と裏があることを述べ、この難解なニュアンスを最も的確に表現しうる作家はゴルスワージであると述べてゐられるのを読んだが、その後ゴルスワージの小説を読むに及び、この所説の正しいことに思ひ当つて、感服した。"
"26","sakaguchi","dosutoefusukito_baruzakku.txt","が、それだからゴルスワージの小説は傑作であるといふ説には賛同しがたい点もある。"
"27","sakaguchi","dosutoefusukito_baruzakku.txt",""
"28","sakaguchi","dosutoefusukito_baruzakku.txt","私は、作者の観察の深浅、態度等が小説としての散文の価値を決定するものだと述べたが、部分部分の観察が的確であつても、小説全体の価値は又別であらうと思ふ。"
"29","sakaguchi","dosutoefusukito_baruzakku.txt",""
"30","sakaguchi","dosutoefusukito_baruzakku.txt","小説は、人間が自らの医しがたい永遠なる「宿命」に反抗、或ひは屈服して、（永遠なる宿命の前では屈服も反抗も同じことだ――）弄ぶところの薬品であり玩具であると、私は考へてゐる。"
"31","sakaguchi","dosutoefusukito_baruzakku.txt","小説の母胎は、我々の如何ともなしがたい喜劇悲劇をもつて永劫に貫かれた宿命の奥底にあるのだ。"
"32","sakaguchi","dosutoefusukito_baruzakku.txt","笑ひたくない笑ひもあり、泣きたくもない泪もある。"
"33","sakaguchi","dosutoefusukito_baruzakku.txt","奇天烈な人の世では、死も喜びとなるではないか。"
"34","sakaguchi","dosutoefusukito_baruzakku.txt","知らないことだつて、うつかりすると知つてゐるかも知れないし、よく知つてゐても、知りやしないこともあらうよ。"
"35","sakaguchi","dosutoefusukito_baruzakku.txt","小説はこのやうな奇々怪々な運行に支配された悲しき遊星、宿命人間へ向つての、広大無遍、極まるところもない肯定から生れ、同時に、宿命人間の矛盾も当然も混沌も全てを含んだ広大無遍の感動に由つて終るものであらう。"
"36","sakaguchi","dosutoefusukito_baruzakku.txt",""
"37","sakaguchi","dosutoefusukito_baruzakku.txt","小説は感動の書だと、私は信じてゐる。"
"38","sakaguchi","dosutoefusukito_baruzakku.txt",""
"39","sakaguchi","dosutoefusukito_baruzakku.txt","小説は深い洞察によつて初まり、大いなる感動によつて終るべきものだと考へてゐる。"
"40","sakaguchi","dosutoefusukito_baruzakku.txt","小説は一行の名描写、一場面の優秀によつて良し悪しを言ふべき筋合のものではない。"
"41","sakaguchi","dosutoefusukito_baruzakku.txt","同時に、全行に勝れた洞察が働いてゐても、全体として大きな感銘を持たない作品は傑作と言はれない。"
"42","sakaguchi","dosutoefusukito_baruzakku.txt",""
"43","sakaguchi","dosutoefusukito_baruzakku.txt","シエクスピア、ゴーゴリ、ゲーテ、バルザック、スタンダアル、ドストエフスキー、チエホフ、ポオ、私の好きな作家はいくらもある。"
"44","sakaguchi","dosutoefusukito_baruzakku.txt","だが、近頃は、主として、ドストエフスキーとバルザックを読んでゐる。"
"45","sakaguchi","dosutoefusukito_baruzakku.txt",""
