"","auth","piece","line"
"0","sakaguchi","kudan.txt","九段"
"1","sakaguchi","kudan.txt","坂口安吾"
"2","sakaguchi","kudan.txt",""
"3","sakaguchi","kudan.txt","-------------------------------------------------------"
"4","sakaguchi","kudan.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kudan.txt",""
"6","sakaguchi","kudan.txt","《》：ルビ"
"7","sakaguchi","kudan.txt","（例）呉清源"
"8","sakaguchi","kudan.txt",""
"9","sakaguchi","kudan.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","kudan.txt","（例）ウマイゾ／＼"
"11","sakaguchi","kudan.txt","-------------------------------------------------------"
"12","sakaguchi","kudan.txt",""
"13","sakaguchi","kudan.txt","東京は小石川に「もみぢ」という旅館がある。"
"14","sakaguchi","kudan.txt","何様のお邸かと見まごうのは、もとは何様かのお邸だから当り前の話。"
"15","sakaguchi","kudan.txt","旧財閥や宮様の邸宅別荘が売り物にでて大旅館や料亭になっているのは全国的な現象で、この旅館に限ったことではない。"
"16","sakaguchi","kudan.txt",""
"17","sakaguchi","kudan.txt","ここが他といくらか違うのは、旧財閥の邸宅を買いとって旅館をひらいたのが、旅館業者や玄人筋ではなくてズブの素人。"
"18","sakaguchi","kudan.txt","それも売った方と同じような身分のまア斜陽族――しかし、あかあかと斜陽を身にあびている没落者とちがって、こっちの方は瞬間的に没落期間があったかも知れないが、今では押しも押されもしない第一流旅館、大宴席。"
"19","sakaguchi","kudan.txt","夕べともなれば高級車がごッた返して門前に交通整理の巡査が御出張あそばすほどの大繁昌だから斜陽などとはもっての外で、日蝕族とでも言うのだろう。"
"20","sakaguchi","kudan.txt","ちょッと瞬間的に暗い期間があっただけさ。"
"21","sakaguchi","kudan.txt",""
"22","sakaguchi","kudan.txt","もう一つ変っているのは、ここの経営者は三人の姉妹であるということ。"
"23","sakaguchi","kudan.txt","斜陽族に三人姉妹とくればチエホフにきまっているが、どういたしまして。"
"24","sakaguchi","kudan.txt","さッきも申上げた通りの商売大繁昌、ニヒリズムなどと病的なるものは当家のどこにも在りやしない。"
"25","sakaguchi","kudan.txt",""
