"","auth","piece","line"
"0","sakaguchi","wagashisono_ibuki.txt","わが思想の息吹"
"1","sakaguchi","wagashisono_ibuki.txt","坂口安吾"
"2","sakaguchi","wagashisono_ibuki.txt",""
"3","sakaguchi","wagashisono_ibuki.txt","「青鬼の褌を洗う女」は昨年中の仕事のうちで、私の最も愛着を寄せる作品であるが、発表されたのが、週刊朝日二十五週年記念にあまれた「美と愛」という限定出版の豪華雑誌であったため、殆ど一般の目にふれなかったらしい。"
"4","sakaguchi","wagashisono_ibuki.txt","私の知友の中でも、これを読んだという人が殆どなかったので、淋しい思いをしたのであった。"
"5","sakaguchi","wagashisono_ibuki.txt",""
"6","sakaguchi","wagashisono_ibuki.txt","この作品を書いたのは、去年の五月なかばから六月なかばまで、一ヶ月あまりかかり、百十枚ほどの作品なのだが、色々と悪い条件が重なって、珍しく、苦労を重ね、長い時間かかってしまった。"
"7","sakaguchi","wagashisono_ibuki.txt","病院へ泊りこんで、病人の枕元で書いていたのであるが、ちょうど、そういうさなかの六月六日ふと思いたって、握り飯をぶらさげて、木村塚田将棋名人戦の最終回を見物にでかけた。"
"8","sakaguchi","wagashisono_ibuki.txt",""
"9","sakaguchi","wagashisono_ibuki.txt","木村名人が名人位を転落するまことに何か最も充実した一つの終滅、人間の臨終よりも慟哭にみちた悲劇をみつめたのであるが、その印象の強烈さは、おのずから「散る日本」を書かずにはいられなかった。"
"10","sakaguchi","wagashisono_ibuki.txt","「青鬼の褌を洗う女」を終ると同時に、すぐ書きあげたのである。"
"11","sakaguchi","wagashisono_ibuki.txt",""
"12","sakaguchi","wagashisono_ibuki.txt","「青鬼の褌を洗う女」は、特別のモデルというようなものはない。"
"13","sakaguchi","wagashisono_ibuki.txt","書かれた事実を部分的に背負っている数人の男女はいるけれども、あの宿命を歩いている女は、あの作品の上にだけしか実在しない。"
"14","sakaguchi","wagashisono_ibuki.txt",""
"15","sakaguchi","wagashisono_ibuki.txt","このことは、私の自伝的な作品に就ても云えることで、たとえば「二十七」は河上徹太郎とか、中原中也とか、実在の人が登場するけれども、そして、あそこに描かれていることに偽りはないのであるが、然し、それゆえ、これを実話と見るのは間違っている。"
"16","sakaguchi","wagashisono_ibuki.txt","これは小説なのである。"
"17","sakaguchi","wagashisono_ibuki.txt",""
"18","sakaguchi","wagashisono_ibuki.txt","なぜなら、あれは、いわゆる私小説とは趣きを異にしている。"
"19","sakaguchi","wagashisono_ibuki.txt","私小説というものは、事実を主体とするものであるが、私の自伝的作品の場合は、一つの生き方によって歪められた角度から構成された「作品」であって、事実ということに主点がない。"
"20","sakaguchi","wagashisono_ibuki.txt",""
"21","sakaguchi","wagashisono_ibuki.txt","だから、何を書いたか、何を選びだして、作品を構成したか、ということに主点があり、これを逆にすると、何を選ばなかったか、何を書かなかったか、ということにも主点があるわけだ。"
"22","sakaguchi","wagashisono_ibuki.txt",""
"23","sakaguchi","wagashisono_ibuki.txt","然し、何を書かなかったか、ということは、私と、書かれた当人しか分らない。"
"24","sakaguchi","wagashisono_ibuki.txt","読者には分らないのである。"
"25","sakaguchi","wagashisono_ibuki.txt","私の作品に書かれた実在の人々の多くは、私にザンコクに露出せしめられたということより、あるいはむしろ、私に「いたわられている」という印象を受けはしないかと思う。"
"26","sakaguchi","wagashisono_ibuki.txt",""
"27","sakaguchi","wagashisono_ibuki.txt","その意味に於て、私の作品はアマイという批評も有りうると思うが、これが、また、問題のあるところで、作品人物をいたわっている、いたわるためにいたわるのではなくて、かくいたわること自体、いたわり方自体に、私の生き方がある、私の思想の地盤がある、そのことを先ず第一に気付き、考えていたゞかねばならぬ。"
"28","sakaguchi","wagashisono_ibuki.txt",""
"29","sakaguchi","wagashisono_ibuki.txt","私の「堕落論」とか、人生肯定の態度の底には、この「いたわり」がひそみ、そして、この「いたわり」が徐々に変貌しつゝある。"
"30","sakaguchi","wagashisono_ibuki.txt","もっと冷酷に鬼の目をむいてみせることは易しいことだ。"
"31","sakaguchi","wagashisono_ibuki.txt","鬼になるか、人になるか、そこにも又、問題はあるであろうし、私も人たらず、鬼とならざるを得ぬような生長変貌が行われぬとは云いきれぬ。"
"32","sakaguchi","wagashisono_ibuki.txt","未来のことは分らない。"
"33","sakaguchi","wagashisono_ibuki.txt","ともかく私が現在辿り得た思想の地盤というものは、私の自伝的作品に於て、私が選んで語らなかった事実、その選び方の上にあるということを知って欲しい。"
"34","sakaguchi","wagashisono_ibuki.txt",""
"35","sakaguchi","wagashisono_ibuki.txt","そして、その知り方は、読者は事実的にそれを知ることは出来ないのであるから、逆に、書かれていることの事実を、事実としてゞなしに、作者の思想の息吹を通して読みとって欲しい。"
"36","sakaguchi","wagashisono_ibuki.txt",""
"37","sakaguchi","wagashisono_ibuki.txt","丹羽文雄君が「二十七」を不マジメな私小説だと云い、あのように他人のスキャンダルを露出してはいかぬ、と述べていることが、まったく的はずれであること、以上、のべたところで判っていたゞけると思う。"
"38","sakaguchi","wagashisono_ibuki.txt",""
