"","auth","piece","line"
"0","sakaguchi","nijuichi.txt","二十一"
"1","sakaguchi","nijuichi.txt","坂口安吾"
"2","sakaguchi","nijuichi.txt",""
"3","sakaguchi","nijuichi.txt","-------------------------------------------------------"
"4","sakaguchi","nijuichi.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","nijuichi.txt",""
"6","sakaguchi","nijuichi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"7","sakaguchi","nijuichi.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"8","sakaguchi","nijuichi.txt","（例）※"
"9","sakaguchi","nijuichi.txt","-------------------------------------------------------"
"10","sakaguchi","nijuichi.txt",""
"11","sakaguchi","nijuichi.txt","そのころ二十一であった。"
"12","sakaguchi","nijuichi.txt","僕は坊主になるつもりで、睡眠は一日に四時間ときめ、十時にねて、午前二時には必ず起きて、ねむたい時は井戸端で水をかぶった。"
"13","sakaguchi","nijuichi.txt","冬でもかぶり、忽ち発熱三十九度、馬鹿らしい話だが、大マジメで、ネジ鉢巻甲斐々々しく、熱にうなり、パーリ語の三帰文というものを唱え、読書に先立って先ず精神統一をはかるという次第である。"
"14","sakaguchi","nijuichi.txt","之は今でも覚えているが、ナモータツサバガバトオ、アリハトオ、サムマーサーブツダサア云々に始まる祈祷文だ。"
"15","sakaguchi","nijuichi.txt","一緒に住んでいた兄貴はボートとラグビーとバスケットボールの選手で鱶の如くに睡る健康児童であったが、之には流石に目を覚して、とうとう祈祷文を半分ぐらい否応なく覚えこむ始末であったが、僕はそういうことを気にかけなかった。"
"16","sakaguchi","nijuichi.txt","兄貴はボートとラグビーとバスケットボールの外には余念がなく、俗事を念頭に置かぬこと青道心の僕以上で、引越すと、その日の晩には床の間の床板に遠慮もなく馬蹄のようなものを打込み、バック台をつくり、朝晩ボートの練習である。"
"17","sakaguchi","nijuichi.txt","床の間の土が落ち地震が始まり、隣家の人が飛びだしても、気にかけたことがない。"
"18","sakaguchi","nijuichi.txt","学校から帰るとラグビーのボールを持って野原へとびだし、縦横無尽に蹴とばす。"
"19","sakaguchi","nijuichi.txt","せまい原ッパだから、ボールが畑へとびこむと、忽ち畑の中を縦横無尽に蹴とばし、走り、ひっくりかえっているのである。"
"20","sakaguchi","nijuichi.txt",""
"21","sakaguchi","nijuichi.txt","その頃は良く引越した。"
"22","sakaguchi","nijuichi.txt","引越しの張本人は僕で、隣家が内職にミシンをやっていてウルサイので引越し、その次はピアノの先生が隣りにあってウルサくて引越し、僕が勝手に家を探して、明日引越すぜ、と言うと、兄貴は俗事が念頭にないから、住む家など問題にしていない。"
"23","sakaguchi","nijuichi.txt","とうとう、板橋の中丸という所へ行った。"
"24","sakaguchi","nijuichi.txt","池袋で省線を降り、二十分くらい歩くと田園になり、長崎村という所を通りこし、愈※完全に人家がひとつもなくなって、見はるかす武蔵野、秩父の山、お寺の隣りであった。"
"25","sakaguchi","nijuichi.txt","バスなどの無い時代だから、大股に歩いて三十五分、女の足は一時間たっぷりかかる。"
"26","sakaguchi","nijuichi.txt","閑静無類、僕はことごとく満足であり、朝寝の兄貴は毎朝三十五分の行軍に半分ぐらい走らなければならなかったが、之も練習と心得ているのか文句を言ったことはない。"
"27","sakaguchi","nijuichi.txt","僕のウバ、もう腰のまがった老婆がついてきて炊事をしていてくれたのだが、僕のウバだから、僕のヒイキで、あんまり兄貴を大事にしない。"
"28","sakaguchi","nijuichi.txt","尤も兄貴は若干婆やに弱味のシッポをつかまれており、ウチからの送金を持ちだし、時々僕のコヅカイも失敬する。"
"29","sakaguchi","nijuichi.txt","僕は悟りをひらこうとして大いに忙しい時だからコヅカイなどは一文もいらず失敬されても平気であったし、第一失敬されたことは五六年あとに気がついたので、その頃は知らなかった。"
"30","sakaguchi","nijuichi.txt","婆やは兄貴に不平満々、尤も僕は悟りに没頭忙しいから、婆やのグチなど相手にならぬ。"
"31","sakaguchi","nijuichi.txt","クニの者が上京すると婆やは終日兄貴の不平を訴える。"
"32","sakaguchi","nijuichi.txt","僕への不平はついぞ洩したことのない婆やであったが、板橋の中丸の引越しには、遂に終生ただ一度の不平を僕の母に洩したという。"
"33","sakaguchi","nijuichi.txt","つまり、人家のある所まで二三十分かかるので御用聞きが来てくれないから、どうしても買い物に行かねばならぬ。"
"34","sakaguchi","nijuichi.txt","もう腰の曲った婆やにはこの道中が骨身にこたえる難儀であった。"
"35","sakaguchi","nijuichi.txt","然しこの不平を洩したのは、愈※この家も引越しという時のことで、早く僕に言ってくれれば、不自由はさせなかったものを。"
"36","sakaguchi","nijuichi.txt",""
"37","sakaguchi","nijuichi.txt","睡眠不足というものは神経衰弱の元である。"
"38","sakaguchi","nijuichi.txt","悟りをひらこうという青道心でも身体の生理は仕方がない。"
"39","sakaguchi","nijuichi.txt","僕は昔の聖賢の如く偉くないから、睡眠四時間が一年半つづくと、神経衰弱になった。"
"40","sakaguchi","nijuichi.txt","パーリ語の祈祷文を何べん唱えても精神益※モーローとなり、意識は百方へ分裂し、遂に幻聴となり、教室で先生の声がきこえず幻聴や耳鳴りだけが響くのには大いに迷惑した。"
"41","sakaguchi","nijuichi.txt","夏休みがきたから、故郷の海で水浴に耽り、一気に神経衰弱を退治してやろうと思って勇ましく帰省したのに、丁度家には親戚の娘が来ていて、この娘に附き添ってきた女中が渋皮のむけた女で淫奔名題のしたたか者であった。"
"42","sakaguchi","nijuichi.txt","僕にナガシメを送り、僕が勉強――といっても本の前に坐っているばかり意識百方に分裂してただ四苦八苦のところであるが――の部屋へはいってきて、忘れ物をしましたがと言って何か探す風をして僕の出方を待っている。"
