"","auth","piece","line"
"0","sakaguchi","kaze_hakase.txt","風博士"
"1","sakaguchi","kaze_hakase.txt","坂口安吾"
"2","sakaguchi","kaze_hakase.txt",""
"3","sakaguchi","kaze_hakase.txt","-------------------------------------------------------"
"4","sakaguchi","kaze_hakase.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kaze_hakase.txt",""
"6","sakaguchi","kaze_hakase.txt","《》：ルビ"
"7","sakaguchi","kaze_hakase.txt","（例）あろう乎"
"8","sakaguchi","kaze_hakase.txt",""
"9","sakaguchi","kaze_hakase.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","kaze_hakase.txt","（例）黒髪｜明眸"
"11","sakaguchi","kaze_hakase.txt",""
"12","sakaguchi","kaze_hakase.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","kaze_hakase.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","sakaguchi","kaze_hakase.txt","（例）※"
"15","sakaguchi","kaze_hakase.txt","-------------------------------------------------------"
"16","sakaguchi","kaze_hakase.txt",""
"17","sakaguchi","kaze_hakase.txt","諸君は、東京市某町某番地なる風博士の邸宅を御存じであろう乎？御存じない。"
"18","sakaguchi","kaze_hakase.txt","それは大変残念である。"
"19","sakaguchi","kaze_hakase.txt","そして諸君は偉大なる風博士を御存知であろうか？ない。"
"20","sakaguchi","kaze_hakase.txt","嗚呼。"
"21","sakaguchi","kaze_hakase.txt","では諸君は遺書だけが発見されて、偉大なる風博士自体は杳として紛失したことも御存知ないであろうか？ない。"
"22","sakaguchi","kaze_hakase.txt","嗟乎。"
"23","sakaguchi","kaze_hakase.txt","では諸君は僕が其筋の嫌疑のために並々ならぬ困難を感じていることも御存じあるまい。"
"24","sakaguchi","kaze_hakase.txt","しかし警察は知っていたのである。"
"25","sakaguchi","kaze_hakase.txt","そして其筋の計算に由れば、偉大なる風博士は僕と共謀のうえ遺書を捏造して自殺を装い、かくてかの憎むべき蛸博士の名誉毀損をたくらんだに相違あるまいと睨んだのである。"
"26","sakaguchi","kaze_hakase.txt","諸君、これは明らかに誤解である。"
"27","sakaguchi","kaze_hakase.txt","何となれば偉大なる風博士は自殺したからである。"
"28","sakaguchi","kaze_hakase.txt","果して自殺した乎？然り、偉大なる風博士は紛失したのである。"
"29","sakaguchi","kaze_hakase.txt","諸君は軽率に真理を疑っていいのであろうか？なぜならば、それは諸君の生涯に様々な不運を齎らすに相違ないからである。"
"30","sakaguchi","kaze_hakase.txt","真理は信ぜらるべき性質のものであるから、諸君は偉大なる風博士の死を信じなければならない。"
"31","sakaguchi","kaze_hakase.txt","そして諸君は、かの憎むべき蛸博士の――あ、諸君はかの憎むべき蛸博士を御存知であろうか？御存じない。"
"32","sakaguchi","kaze_hakase.txt","噫呼、それは大変残念である。"
"33","sakaguchi","kaze_hakase.txt","では諸君は、まず悲痛なる風博士の遺書を一読しなければなるまい。"
"34","sakaguchi","kaze_hakase.txt",""
"35","sakaguchi","kaze_hakase.txt",""
"36","sakaguchi","kaze_hakase.txt","風博士の遺書"
"37","sakaguchi","kaze_hakase.txt","諸君、彼は禿頭である。"
"38","sakaguchi","kaze_hakase.txt","然り、彼は禿頭である。"
"39","sakaguchi","kaze_hakase.txt","禿頭以外の何物でも、断じてこれある筈はない。"
"40","sakaguchi","kaze_hakase.txt","彼は鬘を以て之の隠蔽をなしおるのである。"
"41","sakaguchi","kaze_hakase.txt","ああこれ実に何たる滑稽！然り何たる滑稽である。"
"42","sakaguchi","kaze_hakase.txt","ああ何たる滑稽である。"
"43","sakaguchi","kaze_hakase.txt","かりに諸君、一撃を加えて彼の毛髪を強奪せりと想像し給え。"
"44","sakaguchi","kaze_hakase.txt","突如諸君は気絶せんとするのである。"
"45","sakaguchi","kaze_hakase.txt","而して諸君は気絶以外の何物にも遭遇することは不可能である。"
"46","sakaguchi","kaze_hakase.txt","即ち諸君は、猥褻名状すべからざる無毛赤色の突起体に深く心魄を打たるるであろう。"
"47","sakaguchi","kaze_hakase.txt","異様なる臭気は諸氏の余生に消えざる歎きを与えるに相違ない。"
"48","sakaguchi","kaze_hakase.txt","忌憚なく言えば、彼こそ憎むべき蛸である。"
"49","sakaguchi","kaze_hakase.txt","人間の仮面を被り、門にあらゆる悪計を蔵すところの蛸は即ち彼に外ならぬのである。"
"50","sakaguchi","kaze_hakase.txt",""
"51","sakaguchi","kaze_hakase.txt","諸君、余を指して誣告の誹を止め給え、何となれば、真理に誓って彼は禿頭である。"
"52","sakaguchi","kaze_hakase.txt","尚疑わんとせば諸君よ、巴里府モンマルトル三番地、Bis, Perruquier ショオブ氏に訊き給え。"
"53","sakaguchi","kaze_hakase.txt","今を距ること四十八年前のことなり、二人の日本人留学生によって鬘の購われたることを記憶せざるや。"
"54","sakaguchi","kaze_hakase.txt","一人は禿頭にして肥満すること豚児の如く愚昧の相を漂わし、その友人は黒髪｜明眸の美少年なりき、と。"
"55","sakaguchi","kaze_hakase.txt","黒髪明眸なる友人こそ即ち余である。"
"56","sakaguchi","kaze_hakase.txt","見給え諸君、ここに至って彼は果然四十八年以前より禿げていたのである。"
"57","sakaguchi","kaze_hakase.txt","於戯実に慨嘆の至に堪えんではない乎！高尚なること※の木の如き諸君よ、諸君は何故彼如き陋劣漢を地上より埋没せしめんと願わざる乎。"
"58","sakaguchi","kaze_hakase.txt","彼は鬘を以てその禿頭を瞞着せんとするのである。"
"59","sakaguchi","kaze_hakase.txt",""
"60","sakaguchi","kaze_hakase.txt","諸君、彼は余の憎むべき論敵である。"
"61","sakaguchi","kaze_hakase.txt","単なる論敵であるか？否否否。"
"62","sakaguchi","kaze_hakase.txt","千辺否。"
"63","sakaguchi","kaze_hakase.txt","余の生活の全てに於て彼は又余の憎むべき仇敵である。"
"64","sakaguchi","kaze_hakase.txt","実に憎むべきであるか？然り実に憎むべきである！諸君、彼の教養たるや浅薄至極でありますぞ。"
"65","sakaguchi","kaze_hakase.txt","かりに諸君、聡明なること世界地図の如き諸君よ、諸君は学識深遠なる蛸の存在を認容することが出来るであろうか？否否否、万辺否。"
"66","sakaguchi","kaze_hakase.txt","余はここに敢て彼の無学を公開せんとするものである。"
"67","sakaguchi","kaze_hakase.txt",""
"68","sakaguchi","kaze_hakase.txt","諸君は南欧の小部落バスクを認識せらるるであろうか？もしも諸君が仏蘭西、西班牙両国の国境をなすピレネエ山脈をさまようならば、諸君は山中に散在する小部落バスクに逢着するのである。"
"69","sakaguchi","kaze_hakase.txt","この珍奇なる部落は、人種、風俗、言語に於て西欧の全人種に隔絶し、実に地球の半廻転を試みてのち、極東じゃぽん国にいたって初めて著しき類似を見出すのである。"
"70","sakaguchi","kaze_hakase.txt","これ余の研究完成することなくしては、地球の怪談として深く諸氏の心胆を寒からしめたに相違ない。"
"71","sakaguchi","kaze_hakase.txt","而して諸君安んぜよ、余の研究は完成し、世界平和に偉大なる貢献を与えたのである。"
"72","sakaguchi","kaze_hakase.txt","見給え、源義経は成吉思汗となったのである。"
"73","sakaguchi","kaze_hakase.txt","成吉思汗は欧州を侵略し、西班牙に至ってその消息を失うたのである。"
"74","sakaguchi","kaze_hakase.txt","然り、義経及びその一党はピレネエ山中最も気候の温順なる所に老後の隠栖を卜したのである。"
"75","sakaguchi","kaze_hakase.txt","之即ちバスク開闢の歴史である。"
"76","sakaguchi","kaze_hakase.txt","しかるに嗚乎、かの無礼なる蛸博士は不遜千万にも余の偉大なる業績に異論を説えたのである。"
"77","sakaguchi","kaze_hakase.txt","彼は曰く、蒙古の欧州侵略は成吉思汗の後継者太宗の事蹟にかかり、成吉思汗の死後十年の後に当る、と。"
"78","sakaguchi","kaze_hakase.txt","実に何たる愚論浅識であろうか。"
"79","sakaguchi","kaze_hakase.txt","失われたる歴史に於て、単なる十年が何である乎！実にこれ歴史の幽玄を冒涜するも甚だしいではないか。"
"80","sakaguchi","kaze_hakase.txt",""
"81","sakaguchi","kaze_hakase.txt","さて諸君、彼の悪徳を列挙するは余の甚だ不本意とするところである。"
"82","sakaguchi","kaze_hakase.txt","なんとなれば、その犯行は奇想天外にして識者の常識を肯んぜしめず、むしろ余に対して誣告の誹を発せしむる憾みあるからである。"
"83","sakaguchi","kaze_hakase.txt","たとえば諸君、頃日余の戸口に Banana の皮を撒布し余の殺害を企てたのも彼の方寸に相違ない。"
"84","sakaguchi","kaze_hakase.txt","愉快にも余は臀部及び肩胛骨に軽微なる打撲傷を受けしのみにて脳震盪の被害を蒙るにはいたらなかったのであるが、余の告訴に対し世人は挙げて余を罵倒したのである。"
"85","sakaguchi","kaze_hakase.txt","諸君はよく余の悲しみを計りうるであろう乎。"
"86","sakaguchi","kaze_hakase.txt",""
"87","sakaguchi","kaze_hakase.txt","賢明にして正大なること太平洋の如き諸君よ。"
"88","sakaguchi","kaze_hakase.txt","諸君はこの悲痛なる椿事をも黙殺するであろう乎。"
"89","sakaguchi","kaze_hakase.txt","即ち彼は余の妻を寝取ったのである！而して諸君、再び明敏なること触鬚の如き諸君よ。"
"90","sakaguchi","kaze_hakase.txt","余の妻は麗わしきこと高山植物の如く、実に単なる植物ではなかったのである！ああ三度冷静なること扇風機の如き諸君よ、かの憎むべき蛸博士は何等の愛なくして余の妻を奪ったのである。"
"91","sakaguchi","kaze_hakase.txt","何となれば諸君、ああ諸君永遠に蛸なる動物に戦慄せよ、即ち余の妻はバスク生れの女性であった。"
"92","sakaguchi","kaze_hakase.txt","彼の女は余の研究を助くること、疑いもなく地の塩であったのである。"
"93","sakaguchi","kaze_hakase.txt","蛸博士はこの点に深く目をつけたのである。"
"94","sakaguchi","kaze_hakase.txt","ああ、千慮の一失である。"
"95","sakaguchi","kaze_hakase.txt","然り、千慮の一失である。"
"96","sakaguchi","kaze_hakase.txt","余は不覚にも、蛸博士の禿頭なる事実を余の妻に教えておかなかったのである。"
"97","sakaguchi","kaze_hakase.txt","そしてそのために不幸なる彼の女はついに蛸博士に籠絡せられたのである。"
"98","sakaguchi","kaze_hakase.txt",""
"99","sakaguchi","kaze_hakase.txt","ここに於てか諸君、余は奮然｜蹴起したのである。"
"100","sakaguchi","kaze_hakase.txt","打倒蛸！蛸博士を葬れ、然り、膺懲せよ、憎むべき悪徳漢！然り然り。"
"101","sakaguchi","kaze_hakase.txt","故に余は日夜その方策を練ったのである。"
"102","sakaguchi","kaze_hakase.txt","諸君はすでに、正当なる攻撃は一つとして彼の詭計に敵し難い所以を了解せられたに違いない。"
"103","sakaguchi","kaze_hakase.txt","而して今や、唯一策を地上に見出すのみである。"
"104","sakaguchi","kaze_hakase.txt","然り、ただ一策である。"
"105","sakaguchi","kaze_hakase.txt","故に余は深く決意をかため、鳥打帽に面体を隠してのち夜陰に乗じて彼の邸宅に忍び入ったのである。"
"106","sakaguchi","kaze_hakase.txt","長夜にわたって余は、錠前に関する凡そあらゆる研究書を読破しておいたのである。"
"107","sakaguchi","kaze_hakase.txt","そのために、余は空気の如く彼の寝室に侵入することが出来たのである。"
"108","sakaguchi","kaze_hakase.txt","そして諸君、余は何のたわいもなくかの憎むべき鬘を余の掌中に収めたのである。"
"109","sakaguchi","kaze_hakase.txt","諸君、目前に露出する無毛赤色の怪物を認めた時に、余は実に万感胸にせまり、溢れ出る涙を禁じ難かったのである。"
"110","sakaguchi","kaze_hakase.txt","諸君よ、翌日の夜明けを期して、かの憎むべき蛸はついに蛸自体の正体を遺憾なく暴露するに至るであろう！余は躍る胸に鬘をひそめて、再び影の如く忍び出たのである。"
"111","sakaguchi","kaze_hakase.txt",""
"112","sakaguchi","kaze_hakase.txt","しかるに諸君、ああ諸君、おお諸君、余は敗北したのである。"
"113","sakaguchi","kaze_hakase.txt","悪略神の如しとは之か。"
"114","sakaguchi","kaze_hakase.txt","ああ蛸は曲者の中の曲者である。"
"115","sakaguchi","kaze_hakase.txt","誰かよく彼の深謀遠慮を予測しうるであろう乎。"
"116","sakaguchi","kaze_hakase.txt","翌日彼の禿頭は再び鬘に隠されていたのである。"
"117","sakaguchi","kaze_hakase.txt","実に諸君、彼は秘かに別の鬘を貯蔵していたのである。"
"118","sakaguchi","kaze_hakase.txt","余は負けたり矣。"
"119","sakaguchi","kaze_hakase.txt","刀折れ矢尽きたり矣。"
"120","sakaguchi","kaze_hakase.txt","余の力を以てして、彼の悪略に及ばざることすでに明白なり矣。"
