"","auth","piece","line"
"0","sakaguchi","goraku_hoshino_kokorogamae.txt","娯楽奉仕の心構へ"
"1","sakaguchi","goraku_hoshino_kokorogamae.txt","――酔つてクダまく職人が心構へを説くこと――"
"2","sakaguchi","goraku_hoshino_kokorogamae.txt","坂口安吾"
"3","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"4","sakaguchi","goraku_hoshino_kokorogamae.txt","-------------------------------------------------------"
"5","sakaguchi","goraku_hoshino_kokorogamae.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"7","sakaguchi","goraku_hoshino_kokorogamae.txt","《》：ルビ"
"8","sakaguchi","goraku_hoshino_kokorogamae.txt","（例）亦"
"9","sakaguchi","goraku_hoshino_kokorogamae.txt","-------------------------------------------------------"
"10","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"11","sakaguchi","goraku_hoshino_kokorogamae.txt","いつぞや「近代文学」の人たちに、君たちの雑誌は肩が凝つて仕様がないが詰碁と詰将棋を載せてくれないかナ、と言つて、平野謙に叱られた。"
"12","sakaguchi","goraku_hoshino_kokorogamae.txt","これは一場の冗談だけれども、又、冗談とばかりも限らず、「近代文学」は詰碁、詰将棋でもなくては退屈千万だ。"
"13","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"14","sakaguchi","goraku_hoshino_kokorogamae.txt","たとへば、理学、工学、化学、医学、農学、美術、音楽などのそれぞれ最も専門的な純学術雑誌に詰碁や詰将棋が載つたらどうだらう。"
"15","sakaguchi","goraku_hoshino_kokorogamae.txt","別に学術雑誌のダラクだなどと言はず、研究室の休養のひとゝきに気の利いたことだと喜んでくれる学者が多いんぢやないかな。"
"16","sakaguchi","goraku_hoshino_kokorogamae.txt","研究室に碁盤や将棋盤があつても、探偵小説の数冊が置いてあつても、学者のダラクなどと言ふ者もなからう。"
"17","sakaguchi","goraku_hoshino_kokorogamae.txt","本当に仕事をする者には休養が必要で、尊いものだ。"
"18","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"19","sakaguchi","goraku_hoshino_kokorogamae.txt","休養、娯楽を悪徳と見る儒学思想は今日も尚日本の家庭を盲目的に支配してをり、よく働き、よく遊べといふやうな分りきつたことすらも、尚一般的な常識ではないのである。"
"20","sakaguchi","goraku_hoshino_kokorogamae.txt","休養、娯楽が家庭化されてゐないから、芸術の鑑賞も亦家庭化せられず、芸術の休養、娯楽性といふやうなものも理解せられてをらぬのである。"
"21","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"22","sakaguchi","goraku_hoshino_kokorogamae.txt","人間探求、生活探求、そして魂の糧であるといふこと、それも亦たしかに文学の効用のひとつであるけれども、元々小説は思想の解説書ではなく、人の生活を物語ることによつて、読者の心と通じるもので、面白く語ることによつて先づ読者と友達になる、話術も大切で、半面の休養娯楽性といふものを忘れては成り立たない。"
"23","sakaguchi","goraku_hoshino_kokorogamae.txt","話術も小にしては個々の表現法であるが、大にしては筋の構成、この話術は文学の戯作性といふもので、作者の思想が高く、人間通の眼光鋭く深く、かりそめにも人生を遊ばず人の悲痛な宿命に就て慟哭の唄声をかなでるものであつても、同時に話術家としての作者は戯作世界にゐるものなのである。"
"24","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"25","sakaguchi","goraku_hoshino_kokorogamae.txt","シエクスピアは傑れた人間通であると同時に傑れた戯作者であり、ドストエフスキイは悩み高き思想家であると同時に途方もない戯作者だつた。"
"26","sakaguchi","goraku_hoshino_kokorogamae.txt","ストリンドベルヒも同断であり、モリエールの喜劇の面白さによつてモリエールを咎める史家は先づないだらう。"
"27","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"28","sakaguchi","goraku_hoshino_kokorogamae.txt","日本文学は自らの思想性が低いから、戯作性とか娯楽性を許容すると自ら尊厳が維持しきれない。"
"29","sakaguchi","goraku_hoshino_kokorogamae.txt","日本文学者の多くの人々に戯作性が拒否せられるのはそのせゐだと私は思ふ。"
"30","sakaguchi","goraku_hoshino_kokorogamae.txt","思想が深く、苦悩が深かければそれに応じて物語も複雑となり、筋に起伏波瀾がなければ表現しきれなくなるから、益々高度の戯作性、話術の妙を必要とする。"
"31","sakaguchi","goraku_hoshino_kokorogamae.txt","日本の文学者は多く思想が貧困であり、魂の苦悩が低いから、戯作性もいらない上に、戯作者を自覚する誇りも持つことができないのである。"
"32","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"33","sakaguchi","goraku_hoshino_kokorogamae.txt","私はだいたい日本の綜合雑誌といふものは奇妙なものだと考へてゐる。"
"34","sakaguchi","goraku_hoshino_kokorogamae.txt","専門的な知識は専門家にだけあればよろしく、そのためにその方面各々の専門雑誌があればよろしい。"
"35","sakaguchi","goraku_hoshino_kokorogamae.txt","専門的な知識を綜合して、それをみんな身につけた人物が出来上つたにしたところが、そんな人間が何物なのだらう。"
"36","sakaguchi","goraku_hoshino_kokorogamae.txt","各人はその道に於て専門家でなければならぬが、各方面に専門家である必要はない。"
"37","sakaguchi","goraku_hoshino_kokorogamae.txt","教養として各方面に一応の知識のあることは悪いことではないから、綜合雑誌がそのために存在するなら、もつと通俗性、読ませるものでなければならぬ。"
"38","sakaguchi","goraku_hoshino_kokorogamae.txt","現在の綜合雑誌を全部通読する人は小数で、殆んど虚栄的な存在ではないかと疑られる。"
"39","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"40","sakaguchi","goraku_hoshino_kokorogamae.txt","だいたい教養としての知識は雑誌的であるよりも単行本的でなければならぬと思はれるが、日本の出版界、学界は不思議なところで、初歩の解説書と専門書はあるが、中間的な手引書がない。"
"41","sakaguchi","goraku_hoshino_kokorogamae.txt","初歩からいきなり専門書へ行かざるを得ないから、分つたやうで分らず、本当に消化された知識にならない。"
"42","sakaguchi","goraku_hoshino_kokorogamae.txt","語学でもさうで、初歩からいきなり難しい原書へ行く、みんな中間が欠けてゐる。"
"43","sakaguchi","goraku_hoshino_kokorogamae.txt","いはんや、ねころんで娯しみながら読んで役に立つといふやうな巧妙な読み物としての学術書、手引書などは殆ど見当らない。"
"44","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"45","sakaguchi","goraku_hoshino_kokorogamae.txt","国文学の古典とか、漢学の古典、知れた数だから全部現代語に訳したら、よからうに。"
"46","sakaguchi","goraku_hoshino_kokorogamae.txt","女学生の国語の教科書など枕の草子だの徒然草だのと二年三年生に無茶な話で、徒らに時間の空費ではないか。"
"47","sakaguchi","goraku_hoshino_kokorogamae.txt","孔子でも孟子でも伊勢物語でもみんな現代語に訳して寝ころんで読めるやうな文庫をつくつて万人に与へてはどうだ。"
"48","sakaguchi","goraku_hoshino_kokorogamae.txt","学校の国語や漢文は文字を解釈するところで、鑑賞したり、思想を読むといふことが忘れられてゐる。"
"49","sakaguchi","goraku_hoshino_kokorogamae.txt","文字を解釈することなどは学問でも教養でもなく、文学は鑑賞すべきものであり、思想は思想を読むべきもの、かくて文学や思想も知識とか教養となる。"
"50","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"51","sakaguchi","goraku_hoshino_kokorogamae.txt","無駄を省くといふことは学問の効用の最大なるものであるのに、日本の学校は無駄を教へる。"
"52","sakaguchi","goraku_hoshino_kokorogamae.txt","日本の古語、漢文、外国語は小数の専門家にだけ必要なもので、大衆は決して原語によつて読まねばならぬ必要もなく、原語でなければ分らぬ性質のものでもない。"
"53","sakaguchi","goraku_hoshino_kokorogamae.txt","すべてを現代語で読ませる方が、むしろ大衆に「言葉を読ます」、文学を文学として鑑賞し、思想を思想として読ましめ、真実の教養を与へることゝなるのである。"
"54","sakaguchi","goraku_hoshino_kokorogamae.txt","分りきつたことではないか。"
"55","sakaguchi","goraku_hoshino_kokorogamae.txt","これくらゐ分りきつたことが日本の学校教育の根本に欠けてゐるのだから、日本人の知識教養の地盤がすでにナンセンスで、従つて日本在来の常識伝統、まつたく不健全、矛盾きはまるものだ。"
"56","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"57","sakaguchi","goraku_hoshino_kokorogamae.txt","綜合雑誌などいふものはこの不健全な学問的情熱から現れた妖怪変化の一匹で、枕の草子や源氏物語の一端を原書で読まされて言葉の解釈だけで悪戦苦闘して後援つゞかず全然枕の草子も源氏物語も文学として鑑賞しなかつたくせに、その無駄に就て疑ることも知らず、学問はさういふものだと思ひこんでゐる知識人が、そのマニヤックな好学精神によつて知識教養とは読んでも分らぬところに尊厳がある、高遠なるものだ、有りがたいものだ、そんな程度の心がけで、拝読したり陳列したり、そして疑ることがない。"
"58","sakaguchi","goraku_hoshino_kokorogamae.txt","綜合雑誌は日本好学精神の生きた見本で、衒学空虚、まことに悲しい存在である。"
"59","sakaguchi","goraku_hoshino_kokorogamae.txt",""
"60","sakaguchi","goraku_hoshino_kokorogamae.txt","菊池寛は偉いところがあつた。"
"61","sakaguchi","goraku_hoshino_kokorogamae.txt","彼が発案した文藝春秋といふ綜合雑誌は知識とは分らせ読ませ理解させなければムダにすぎぬものと知つた魂の所産で、各方面の相当な知識を面白く読ませ分らせる、さういふところに眼目があつたに相違ない。"
"62","sakaguchi","goraku_hoshino_kokorogamae.txt","文藝春秋と朝日グラフは私の好きな雑誌の型だ。"
"63","sakaguchi","goraku_hoshino_kokorogamae.txt",""
