"","auth","piece","line"
"0","sakaguchi","kokini_kaete.txt","後記にかえて〔『教祖の文学』〕"
"1","sakaguchi","kokini_kaete.txt","坂口安吾"
"2","sakaguchi","kokini_kaete.txt",""
"3","sakaguchi","kokini_kaete.txt","-------------------------------------------------------"
"4","sakaguchi","kokini_kaete.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kokini_kaete.txt",""
"6","sakaguchi","kokini_kaete.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"7","sakaguchi","kokini_kaete.txt","（例）一九四七・十二・二二日"
"8","sakaguchi","kokini_kaete.txt","-------------------------------------------------------"
"9","sakaguchi","kokini_kaete.txt",""
"10","sakaguchi","kokini_kaete.txt","私は社会人としての自我というものを考えるから、政治についても考えるけれども、政治家にはなる筈のない生れつきである。"
"11","sakaguchi","kokini_kaete.txt",""
"12","sakaguchi","kokini_kaete.txt","私は今の世に生れたから文士になったが、昔の世に生れても、決して大名貴人になろうとか、天下の豪傑になろうとは思わず、琵琶法師とか遊吟詩人というようなものになったろうと思う。"
"13","sakaguchi","kokini_kaete.txt",""
"14","sakaguchi","kokini_kaete.txt","尤も私も子供の頃には軍人だの坊主になろうと考えたから、天下の豪傑や高僧になろうと試みるかも知れないが、結局は遊吟詩人とか琵琶法師というものに落付くようなタチであろうと思っている。"
"15","sakaguchi","kokini_kaete.txt",""
"16","sakaguchi","kokini_kaete.txt","思うに、小林秀雄も政治家にはならないタチの教育宗教型の詩人であるが、然し彼は、琵琶法師や遊吟詩人となって一生を終ろうとする茶気はなく、さしずめ遁世して兼好法師となるところが、僕と大いに違っているのだろうと考える。"
"17","sakaguchi","kokini_kaete.txt",""
"18","sakaguchi","kokini_kaete.txt","似て、似きれない、そういう違いが、教祖の文学というものを書かせたのだろう。"
"19","sakaguchi","kokini_kaete.txt",""
"20","sakaguchi","kokini_kaete.txt","あらそわれないものである。"
"21","sakaguchi","kokini_kaete.txt","私は小さい時から、豪傑を夢みる一方に、遊吟詩人を熱愛し、長じてフランスの本を読むようになったころも、ジョングラーという言葉にぶつかると、なつかしさに、いっぱいになったものだ。"
"22","sakaguchi","kokini_kaete.txt",""
"23","sakaguchi","kokini_kaete.txt","私は今も、楽器をかゝえ、野山をヘンレキして、ひなびた村の門に立って、自作の詩劇を唄う旅人を考える。"
"24","sakaguchi","kokini_kaete.txt","それは私の姿である。"
"25","sakaguchi","kokini_kaete.txt",""
"26","sakaguchi","kokini_kaete.txt","私には、女房や子供と一つ家に静かに余生をたのしむというような思いは、どうしても、なじまれない。"
"27","sakaguchi","kokini_kaete.txt",""
"28","sakaguchi","kokini_kaete.txt","私は時の政治に対する傲慢な批判や、権門富貴に対する反骨が生れながら身についていて、その生れながらの魂を唄声にして、ヘンレキ流浪の一生を送るように定まっているのだと考える。"
"29","sakaguchi","kokini_kaete.txt",""
"30","sakaguchi","kokini_kaete.txt","私は実際に、私の死後とか、私の墓というようなことを、殆ど考えることがない。"
"31","sakaguchi","kokini_kaete.txt","つまり子孫というようなことを、考えられないように生れついているらしい。"
"32","sakaguchi","kokini_kaete.txt",""
"33","sakaguchi","kokini_kaete.txt","私には、恋人はあるが、女房という考え方にはどうしてもなれず、然し、私の死後、その恋人がすぐ生活に困らぬように何かしておいてやりたいと考えるが、私の墓を守ってくれなどゝは夢にも思ったことはなく、なんとか立派な男を探して幸福にくらして欲しいと考える。"
"34","sakaguchi","kokini_kaete.txt","それは私の身についた想いなのである。"
"35","sakaguchi","kokini_kaete.txt",""
"36","sakaguchi","kokini_kaete.txt","私は村々の門口で、いつも唄っているだけなのだ。"
"37","sakaguchi","kokini_kaete.txt",""
"38","sakaguchi","kokini_kaete.txt","一九四七・十二・二二日"
"39","sakaguchi","kokini_kaete.txt",""
"40","sakaguchi","kokini_kaete.txt",""
"41","sakaguchi","kokini_kaete.txt",""
"42","sakaguchi","kokini_kaete.txt","底本：「坂口安吾全集06」筑摩書房"
"43","sakaguchi","kokini_kaete.txt","1998（平成10）年7月20日初版第1刷発行"
"44","sakaguchi","kokini_kaete.txt","底本の親本：「教祖の文学」草野書房"
"45","sakaguchi","kokini_kaete.txt","1948（昭和23）年4月20日発行"
"46","sakaguchi","kokini_kaete.txt","初出：「教祖の文学」草野書房"
"47","sakaguchi","kokini_kaete.txt","1948（昭和23）年4月20日発行"
"48","sakaguchi","kokini_kaete.txt","入力：tatsuki"
"49","sakaguchi","kokini_kaete.txt","校正：小林繁雄"
"50","sakaguchi","kokini_kaete.txt","2007年5月5日作成"
"51","sakaguchi","kokini_kaete.txt","青空文庫作成ファイル："
"52","sakaguchi","kokini_kaete.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"53","sakaguchi","kokini_kaete.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"54","sakaguchi","kokini_kaete.txt",""
