"","auth","piece","line"
"0","sakaguchi","kiryu_tsushin.txt","桐生通信"
"1","sakaguchi","kiryu_tsushin.txt","坂口安吾"
"2","sakaguchi","kiryu_tsushin.txt",""
"3","sakaguchi","kiryu_tsushin.txt","田舎のメインストリートから"
"4","sakaguchi","kiryu_tsushin.txt",""
"5","sakaguchi","kiryu_tsushin.txt","私の住居は田舎の小都市ながらメインストリートに位している。"
"6","sakaguchi","kiryu_tsushin.txt","この生活は少々の騒音を我慢すれば、かゆいところに手が届いて便利である。"
"7","sakaguchi","kiryu_tsushin.txt","たとえば消防車のサイレンが行きすぎると、広告塔が間髪をいれず、"
"8","sakaguchi","kiryu_tsushin.txt","「ただいまの火事はどこぞこでございます」"
"9","sakaguchi","kiryu_tsushin.txt","と叫んでくれる。"
"10","sakaguchi","kiryu_tsushin.txt","この広告塔ははなはだ、し（斯）道に熱心で、深夜でも報告を怠らない。"
"11","sakaguchi","kiryu_tsushin.txt","四隣みな商店だから急場の必要品にも手間ヒマがかからず、居ながらにして街の呼吸が伝わってくる。"
"12","sakaguchi","kiryu_tsushin.txt",""
"13","sakaguchi","kiryu_tsushin.txt","けれども私が本当に呼吸しているのは東京の空気である。"
"14","sakaguchi","kiryu_tsushin.txt","私はこの小都市に住んで、年に二度ぐらいしか上京しないが、日々の読み物、そして心の赴く物は人の世の中心的なもの、本質的なものからそれることはできない。"
"15","sakaguchi","kiryu_tsushin.txt","私の目や呼吸が東京の空から離れることはあり得ないのである。"
"16","sakaguchi","kiryu_tsushin.txt",""
"17","sakaguchi","kiryu_tsushin.txt","私は毎日この町のメインストリートを散歩する。"
"18","sakaguchi","kiryu_tsushin.txt","その目に映じるものは風景にすぎない。"
"19","sakaguchi","kiryu_tsushin.txt","心の住む場所はまた別で、それはどこに住んでも変りがないものだ。"
"20","sakaguchi","kiryu_tsushin.txt",""
"21","sakaguchi","kiryu_tsushin.txt",""
"22","sakaguchi","kiryu_tsushin.txt","★"
"23","sakaguchi","kiryu_tsushin.txt",""
"24","sakaguchi","kiryu_tsushin.txt","小工業と商業でもつ桐生はおのずから個人的な都市で、したがって商魂もたくましい。"
"25","sakaguchi","kiryu_tsushin.txt","ウカウカすれば隣人の目の玉もぬく機敏さが露骨で、むしろ好感がもてるのである。"
"26","sakaguchi","kiryu_tsushin.txt","だからこのダンナ方の共同作業の場に関する限り、諸事安あがりはなはだしい。"
"27","sakaguchi","kiryu_tsushin.txt",""
"28","sakaguchi","kiryu_tsushin.txt","昨年この町にゴルフクラブができ、私もすすめられて入会した。"
"29","sakaguchi","kiryu_tsushin.txt","私がゴルフを覚えたのはこの町のおかげであるが、この会費が月に百円である。"
"30","sakaguchi","kiryu_tsushin.txt","しかるべきインドアの練習場が新設され、備えつけのクラブとボールがあって、手ブラででかけて毎日存分に練習することができる。"
"31","sakaguchi","kiryu_tsushin.txt","それで月に百円だ。"
"32","sakaguchi","kiryu_tsushin.txt","ゴルフが金持の遊びだなぞとはよその国の話で、この町ではパチンコの方がよほど金がかかる。"
"33","sakaguchi","kiryu_tsushin.txt",""
"34","sakaguchi","kiryu_tsushin.txt","この市の中心に小さいながらも完備した市営の子供遊園地があって外来者の感服の的であり私も大そう感服していたが、桐生のダンナに言わせると、必ずしもそうでないらしく「子供を二人つれて行くと、あれにいくらかかって、これにいくらかかって、合計三百円、高くついて困るよ」"
"35","sakaguchi","kiryu_tsushin.txt","ダンナのゴルフから見れば諸事高くついて困るのは当り前だ。"
"36","sakaguchi","kiryu_tsushin.txt",""
"37","sakaguchi","kiryu_tsushin.txt","去年公園へ花見に行ったら何かの団体が紅白の幕をはりめぐらして盛大にお花見をやっていた。"
"38","sakaguchi","kiryu_tsushin.txt","幕のすき間からのぞくと二百人ほどのダンナが折詰に二合ビンで打ち興じ、酒席を往復する芸者の数のおびただしさ、目まぐるしいばかりである。"
"39","sakaguchi","kiryu_tsushin.txt","同行の女房は仰天して、"
"40","sakaguchi","kiryu_tsushin.txt","「芸者総あげね。"
"41","sakaguchi","kiryu_tsushin.txt","こんなすごいお花見はじめて見た。"
"42","sakaguchi","kiryu_tsushin.txt","桐生のダンナ方のことだから、これで千円ぐらいの会費であげてるんでしょうね」"
"43","sakaguchi","kiryu_tsushin.txt","「そんな他国なみの入費をかけるものか。"
"44","sakaguchi","kiryu_tsushin.txt","しかし、七百円以下には値切れそうもないが、案外五百円ぐらいかも知れないぜ」"
"45","sakaguchi","kiryu_tsushin.txt","「まさか」"
"46","sakaguchi","kiryu_tsushin.txt","あとでダンナの一人にきいてみると、"
"47","sakaguchi","kiryu_tsushin.txt","「ああ、あの会費、四百円」"
"48","sakaguchi","kiryu_tsushin.txt",""
"49","sakaguchi","kiryu_tsushin.txt","★"
"50","sakaguchi","kiryu_tsushin.txt",""
"51","sakaguchi","kiryu_tsushin.txt","アンマの家から電話がかかってきた。"
"52","sakaguchi","kiryu_tsushin.txt","ウチのアンマはまだそちらですかときく。"
"53","sakaguchi","kiryu_tsushin.txt","二時間も前に私の家をでたのだ。"
"54","sakaguchi","kiryu_tsushin.txt","盲人のアンマだから私も心配になって、散歩がてら出てみると、パチンコ屋からツエをたよりに出てくるアンマにぶつかった。"
"55","sakaguchi","kiryu_tsushin.txt","私もあきれて、"
"56","sakaguchi","kiryu_tsushin.txt","「お前さん、パチンコやるのかい」"
"57","sakaguchi","kiryu_tsushin.txt","「通りすがりにあの音をきくと、ついね」"
"58","sakaguchi","kiryu_tsushin.txt","全然人なみの涼しい返事である。"
"59","sakaguchi","kiryu_tsushin.txt",""
"60","sakaguchi","kiryu_tsushin.txt","「今日は何列目の左側の何番がよくでるね」"
"61","sakaguchi","kiryu_tsushin.txt","と私に伝授よろしくゆうゆう御帰館だ。"
"62","sakaguchi","kiryu_tsushin.txt","とかくアンマが目アキの口をききたがるのは承知の上だが、実際にパチンコをやるとは知らなかった。"
"63","sakaguchi","kiryu_tsushin.txt",""
"64","sakaguchi","kiryu_tsushin.txt","私がこの話を人に物語ると、これがまた意外の衝動をまき起したのである。"
"65","sakaguchi","kiryu_tsushin.txt",""
"66","sakaguchi","kiryu_tsushin.txt","「なるほどねえ。"
"67","sakaguchi","kiryu_tsushin.txt","アンマは指さきの商売だし、むしろカンだけをたよりにはじくから、これは出るかも知れないね」"
"68","sakaguchi","kiryu_tsushin.txt","こう言って武芸者のように考えこんでしまう人物もいる。"
"69","sakaguchi","kiryu_tsushin.txt","いかにも真剣そのものである。"
"70","sakaguchi","kiryu_tsushin.txt",""
"71","sakaguchi","kiryu_tsushin.txt","「そうだ。"
"72","sakaguchi","kiryu_tsushin.txt","こいつはいいことをきいたね。"
"73","sakaguchi","kiryu_tsushin.txt","オレも目を閉じてやってみよう」"
"74","sakaguchi","kiryu_tsushin.txt","生き生きと目をかがやかせてヒザをうつ人物もいる。"
"75","sakaguchi","kiryu_tsushin.txt","いずれも私の本意たる風流を解せざることはなはだしく、深刻きわまる反応であった。"
"76","sakaguchi","kiryu_tsushin.txt",""
"77","sakaguchi","kiryu_tsushin.txt","しかし、アンマのパチンコが彼らをかくも感奮せしめるところを察するに、彼らはすべて敗軍の将なのだろう。"
"78","sakaguchi","kiryu_tsushin.txt","私はパチンコをやらない。"
"79","sakaguchi","kiryu_tsushin.txt","月に百円のゴルフをたのしむ私は、茶道をたのしむこじきのようなものであろう。"
"80","sakaguchi","kiryu_tsushin.txt",""
"81","sakaguchi","kiryu_tsushin.txt",""
"82","sakaguchi","kiryu_tsushin.txt","いつも大投手がいない町"
"83","sakaguchi","kiryu_tsushin.txt",""
"84","sakaguchi","kiryu_tsushin.txt","桐生は四百年前に織物都市として計画的につくられた時から小大名の支配をうけない天国で、日本全土を相手に取引と金勘定で明け暮れしてきた都市である。"
"85","sakaguchi","kiryu_tsushin.txt","町ができた時から東における最も大阪的なところで、今日に至っても全くの小商工業都市で各人腕にヨリをかけ隣人親友を裏切って取引と金勘定に明け暮れしているところだ。"
"86","sakaguchi","kiryu_tsushin.txt",""
"87","sakaguchi","kiryu_tsushin.txt","物価は物すごく高い。"
"88","sakaguchi","kiryu_tsushin.txt","それを知らないのは土地の人だけだ。"
"89","sakaguchi","kiryu_tsushin.txt","私が伊東からここへ移ったとき、温泉に比べれば物価が安くて生活は楽だろうと土地の人々が言ってくれたが、米や薪や炭のヤミ値すら実は温泉の倍ちかく高かった。"
"90","sakaguchi","kiryu_tsushin.txt","そして品質がわるかった。"
"91","sakaguchi","kiryu_tsushin.txt",""
"92","sakaguchi","kiryu_tsushin.txt","この商魂たくましい町に住んで何かこの町の特色的なものを見たかときかれると、私は小学校中学校の校庭がそろって広大なのにビックリしたと答えたい。"
"93","sakaguchi","kiryu_tsushin.txt","せちがらいこの都市で小学校中学校の校庭だけがマがぬけたように広いのである。"
"94","sakaguchi","kiryu_tsushin.txt",""
"95","sakaguchi","kiryu_tsushin.txt","私の住む本町二丁目はこの都市ができた時からの中心地で、そこの横町は四百年前からの歴史ある横町だから、そこにある北小学校だけは広い校庭をとる余地がなかったらしく、他と比較してここの生徒が気の毒なほど特別に小さい校庭だ。"
"96","sakaguchi","kiryu_tsushin.txt","しかし、それですら他の都市の小学校に比べれば小さい校庭とはいえない。"
"97","sakaguchi","kiryu_tsushin.txt","立派に運動会をひらくこともできる。"
"98","sakaguchi","kiryu_tsushin.txt",""
"99","sakaguchi","kiryu_tsushin.txt",""
"100","sakaguchi","kiryu_tsushin.txt","★"
"101","sakaguchi","kiryu_tsushin.txt",""
"102","sakaguchi","kiryu_tsushin.txt","私の生れた新潟市はこれも昔からにぎわった港町で遊興と女の町だ。"
"103","sakaguchi","kiryu_tsushin.txt","ところがここの特色は小学校の校庭が小さいことで、小さくともあればよいがないのである。"
"104","sakaguchi","kiryu_tsushin.txt","私の育った尋常学校は代表的な小学校だが、先生のテニスコートを辛うじて一ツつくる広さがあるだけで、生徒の野外運動場は完全にない。"
"105","sakaguchi","kiryu_tsushin.txt","他も大同小異で、お手々つないでワをつくる校庭があればよい方だった。"
"106","sakaguchi","kiryu_tsushin.txt",""
"107","sakaguchi","kiryu_tsushin.txt","新潟の小学校が子供の野外遊戯を無視するのもひどすぎるが、それに比較してという以上に、桐生の小中学校の校庭は雄大である。"
