"","auth","piece","line"
"0","sakaguchi","nyotai.txt","女体"
"1","sakaguchi","nyotai.txt","坂口安吾"
"2","sakaguchi","nyotai.txt",""
"3","sakaguchi","nyotai.txt","-------------------------------------------------------"
"4","sakaguchi","nyotai.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","nyotai.txt",""
"6","sakaguchi","nyotai.txt","《》：ルビ"
"7","sakaguchi","nyotai.txt","（例）先登"
"8","sakaguchi","nyotai.txt",""
"9","sakaguchi","nyotai.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","nyotai.txt","（例）わく／＼"
"11","sakaguchi","nyotai.txt","-------------------------------------------------------"
"12","sakaguchi","nyotai.txt",""
"13","sakaguchi","nyotai.txt","岡本は谷村夫妻の絵の先生であつた。"
"14","sakaguchi","nyotai.txt","元々素行のをさまらぬ人ではあつたが、年と共に放埒はつのる一方で、五十をすぎて狂態であつた。"
"15","sakaguchi","nyotai.txt",""
"16","sakaguchi","nyotai.txt","谷村夫妻の結婚後、岡本は名声も衰へ生活的に谷村にたよることも多かつたので、金銭のこと、隠した女のこと、子供のこと、それまでは知らなかつたり、横から眺めてゐたにすぎないことを、内部に深く厭でも立入らねばならなかつた。"
"17","sakaguchi","nyotai.txt",""
"18","sakaguchi","nyotai.txt","岡本は己れの生活苦が芸術自体の宿命であるやうに言つた。"
"19","sakaguchi","nyotai.txt","そして己れを蔑むことは芸術自体を蔑むことに外ならぬといふ態度言辞をほのめかした。"
"20","sakaguchi","nyotai.txt","けれども彼の人生の目的が官能の快楽だけで、遠く芸術を離れたことは否み得ないと思はれた。"
"21","sakaguchi","nyotai.txt","若い頃はともかく気骨も品位もあつたと谷村は思つた。"
"22","sakaguchi","nyotai.txt","今はたゞ金を借りだすための作意と狡るさ、芸術を看板にするだけ悪どさが身にしみた。"
"23","sakaguchi","nyotai.txt",""
"24","sakaguchi","nyotai.txt","谷村は苦々しく思つてゐたが、その無心にはつとめて応じてやるやうに心掛け、小さな反感はつゝしむ方がよいと思つた。"
"25","sakaguchi","nyotai.txt","自分がこの年まで生きてきた小さな環境は、自分にとつてはかけがへのないものであるから、人の評価の規準と別に小さく穏やかにまもり通して行くことは自分の「分」といふものだと思つてゐた。"
"26","sakaguchi","nyotai.txt","その「分」を乗り越えて生きる道を探求するほど非凡でもなく、芯から情熱的でもない。"
"27","sakaguchi","nyotai.txt","そして小さな反感をとりのぞけば、岡本の狂態にも愛すべきものは多々あつた。"
"28","sakaguchi","nyotai.txt",""
"29","sakaguchi","nyotai.txt","ところが、ある日のこと、虫のゐどころのせゐで、柄にもなく、岡本に面罵を加へてしまつた。"
