"","auth","piece","line"
"0","sakaguchi","odanobunaga.txt","織田信長"
"1","sakaguchi","odanobunaga.txt","坂口安吾"
"2","sakaguchi","odanobunaga.txt",""
"3","sakaguchi","odanobunaga.txt","-------------------------------------------------------"
"4","sakaguchi","odanobunaga.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","odanobunaga.txt",""
"6","sakaguchi","odanobunaga.txt","《》：ルビ"
"7","sakaguchi","odanobunaga.txt","（例）一定"
"8","sakaguchi","odanobunaga.txt",""
"9","sakaguchi","odanobunaga.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","odanobunaga.txt","（例）大納言｜惟房"
"11","sakaguchi","odanobunaga.txt",""
"12","sakaguchi","odanobunaga.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","odanobunaga.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","sakaguchi","odanobunaga.txt","（例）※"
"15","sakaguchi","odanobunaga.txt",""
"16","sakaguchi","odanobunaga.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","sakaguchi","odanobunaga.txt","（例）チョコ／＼"
"18","sakaguchi","odanobunaga.txt","-------------------------------------------------------"
"19","sakaguchi","odanobunaga.txt",""
"20","sakaguchi","odanobunaga.txt","死のふは一定、しのび草には何をしよぞ、一定かたりをこすよの"
"21","sakaguchi","odanobunaga.txt","――信長の好きな小唄――"
"22","sakaguchi","odanobunaga.txt",""
"23","sakaguchi","odanobunaga.txt","立入左京亮が綸旨二通と女房奉書をたずさえて信長をたずねてきたとき、信長は鷹狩に出ていた。"
"24","sakaguchi","odanobunaga.txt",""
"25","sakaguchi","odanobunaga.txt","朝廷からの使者は案内役の磯貝新右衛門久次と使者の立入とたった二人だけ、表向きの名目は熱田神宮参拝というのである。"
"26","sakaguchi","odanobunaga.txt",""
"27","sakaguchi","odanobunaga.txt","信長へ綸旨と女房奉書をだしては、と立入左京亮から話を持ちかけられた万里小路大納言｜惟房は、おまえ大変なことを言う、さても、困った、困った、と言った。"
"28","sakaguchi","odanobunaga.txt",""
"29","sakaguchi","odanobunaga.txt","信長という半キチガイの荒れ武者がどれほど腕ッ節が強くて、先の見込みのある大将だか知らないけれども、目下天下の権を握っている三好一党と、その又上に松永｜弾正という蛇とも妖怪ともつかないような冷酷無慙なジイサンの睨みが怖しい。"
"30","sakaguchi","odanobunaga.txt","まったく弾正久秀という奴は蛇も妖怪も及びがたいジジイだけれども、たまには米もたらふく食いたいし、冬には温いフトンも慾しいじゃないか。"
"31","sakaguchi","odanobunaga.txt","雲の上人とは、よく言った。"
"32","sakaguchi","odanobunaga.txt","雲の上へまつりあげられて、薄いフトンで寒風をしのぎ、あるなしの米をすすって細々とその日のイノチをつないでいるのである。"
"33","sakaguchi","odanobunaga.txt","大納言のみならんや。"
"34","sakaguchi","odanobunaga.txt","上皇も、天皇も、そうなのである。"
"35","sakaguchi","odanobunaga.txt",""
"36","sakaguchi","odanobunaga.txt","これは後日の話であるが、信長が天下を握って、御所を修理したり、お金を献上したり、色々と忠勤をつくして朝廷の衰微を救ったという。"
"37","sakaguchi","odanobunaga.txt","このとき、信長が京都の町民に米を貸して、その利息米を朝廷の経済に当てる方法を施した。"
"38","sakaguchi","odanobunaga.txt","この利息米のアガリが大体一ヶ月に十三石ぐらいであった。"
"39","sakaguchi","odanobunaga.txt","十三石の半分を朝廷で細々とたべる。"
"40","sakaguchi","odanobunaga.txt","半分を副食物や調味料にかえる。"
