"","auth","piece","line"
"0","sakaguchi","aoonino_fundoshio_arau.txt","青鬼の褌を洗う女"
"1","sakaguchi","aoonino_fundoshio_arau.txt","坂口安吾"
"2","sakaguchi","aoonino_fundoshio_arau.txt",""
"3","sakaguchi","aoonino_fundoshio_arau.txt","-------------------------------------------------------"
"4","sakaguchi","aoonino_fundoshio_arau.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","aoonino_fundoshio_arau.txt",""
"6","sakaguchi","aoonino_fundoshio_arau.txt","《》：ルビ"
"7","sakaguchi","aoonino_fundoshio_arau.txt","（例）倅"
"8","sakaguchi","aoonino_fundoshio_arau.txt",""
"9","sakaguchi","aoonino_fundoshio_arau.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","aoonino_fundoshio_arau.txt","（例）百｜米"
"11","sakaguchi","aoonino_fundoshio_arau.txt","-------------------------------------------------------"
"12","sakaguchi","aoonino_fundoshio_arau.txt",""
"13","sakaguchi","aoonino_fundoshio_arau.txt","匂いって何だろう？"
"14","sakaguchi","aoonino_fundoshio_arau.txt","私は近頃人の話をきいていても、言葉を鼻で嗅ぐようになった。"
"15","sakaguchi","aoonino_fundoshio_arau.txt","ああ、そんな匂いかと思う。"
"16","sakaguchi","aoonino_fundoshio_arau.txt","それだけなのだ。"
"17","sakaguchi","aoonino_fundoshio_arau.txt","つまり頭でききとめて考えるということがなくなったのだから、匂いというのは、頭がカラッポだということなんだろう。"
"18","sakaguchi","aoonino_fundoshio_arau.txt",""
"19","sakaguchi","aoonino_fundoshio_arau.txt","私は近頃死んだ母が生き返ってきたので恐縮している。"
"20","sakaguchi","aoonino_fundoshio_arau.txt","私がだんだん母に似てきたのだ。"
"21","sakaguchi","aoonino_fundoshio_arau.txt","あ、また――私は母を発見するたびにすくんでしまう。"
"22","sakaguchi","aoonino_fundoshio_arau.txt",""
"23","sakaguchi","aoonino_fundoshio_arau.txt","私の母は戦争の時に焼けて死んだ。"
"24","sakaguchi","aoonino_fundoshio_arau.txt","私たちは元々どうせバラバラの人間なんだから、逃げる時だっていつのまにやらバラバラになるのは自然で、私はもう母と一緒でないということに気がついたときも、はぐれたとも、母はどっちへ逃げたろうとも考えず、ああ、そうかとも思わなかった。"
"25","sakaguchi","aoonino_fundoshio_arau.txt","つまり、母がいないなという当然さを意識しただけにすぎない。"
"26","sakaguchi","aoonino_fundoshio_arau.txt","私は元々一人ぽっちだったのだ。"
"27","sakaguchi","aoonino_fundoshio_arau.txt",""
"28","sakaguchi","aoonino_fundoshio_arau.txt","私は上野公園へ逃げて助かったが、二日目だかに人がたくさん死んでるという隅田公園へ行ってみたら、母の死骸にぶつかってしまった。"
"29","sakaguchi","aoonino_fundoshio_arau.txt","全然焼けていないのだ。"
"30","sakaguchi","aoonino_fundoshio_arau.txt","腕を曲げて、拳を握って、お乳のところへ二本並べて、体操の形みたいにすくませてもうダメだというように眉根を寄せて目をとじている。"
"31","sakaguchi","aoonino_fundoshio_arau.txt","生きてた時より顔色が白くなって、おかげで善人になりましたというような顔だった。"
"32","sakaguchi","aoonino_fundoshio_arau.txt",""
"33","sakaguchi","aoonino_fundoshio_arau.txt","気の弱いくせに夥しくチャッカリしていて執念深い女なのだから、焼けて死ぬなら仕方がないけど、窒息なんて、嘘のようで、なんだか気味が悪くて仕方がなかった。"
"34","sakaguchi","aoonino_fundoshio_arau.txt","あの時から、なんとなく騙されているような気がしていたので、近頃母を発見するたびに、あの時の薄気味悪さを思いだす。"
"35","sakaguchi","aoonino_fundoshio_arau.txt",""
"36","sakaguchi","aoonino_fundoshio_arau.txt","私が徴用された時の母の慌て方はなかった。"
"37","sakaguchi","aoonino_fundoshio_arau.txt","男と女が一緒に働くなどというと、すぐもうお腹がふくらむものだというように母は考えているからである。"
"38","sakaguchi","aoonino_fundoshio_arau.txt","母は私をオメカケにしたがっていた。"
"39","sakaguchi","aoonino_fundoshio_arau.txt","それには処女というものが高価な売物になることを信じていたので、母は私を品物のように大事にした。"
"40","sakaguchi","aoonino_fundoshio_arau.txt","実際、母は私を愛した。"
"41","sakaguchi","aoonino_fundoshio_arau.txt","私がちょっと食慾がなくても大騒ぎで、洋食屋だの鮨屋からおいしそうな食物をとりよせてくる。"
"42","sakaguchi","aoonino_fundoshio_arau.txt","病気になるとオロオロして戸惑うほど心痛する。"
"43","sakaguchi","aoonino_fundoshio_arau.txt","私に美しい着物をきせるために艱難辛苦を意とせぬ代り、私の外出がちょっと長過ぎても、誰とどこで何をしたか、根掘り葉掘り訊問する。"
"44","sakaguchi","aoonino_fundoshio_arau.txt","知らない男からラヴレターを投げこまれたりして、私がそれを母に見せると、まるで私が現に恋でもしているように血相を変えてしまって、それからようやく落着きを取りもどして、男の恐しさ、甘言手管の種々相について説明する。"
"45","sakaguchi","aoonino_fundoshio_arau.txt","その真剣さといったらない。"
"46","sakaguchi","aoonino_fundoshio_arau.txt",""
"47","sakaguchi","aoonino_fundoshio_arau.txt","私はしかし母を愛していなかった。"
"48","sakaguchi","aoonino_fundoshio_arau.txt","品物として愛されるのは迷惑千万なものである。"
