"","auth","piece","line"
"0","sakaguchi","anogo_shimodagaishi.txt","安吾下田外史"
"1","sakaguchi","anogo_shimodagaishi.txt","坂口安吾"
"2","sakaguchi","anogo_shimodagaishi.txt",""
"3","sakaguchi","anogo_shimodagaishi.txt","-------------------------------------------------------"
"4","sakaguchi","anogo_shimodagaishi.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","anogo_shimodagaishi.txt",""
"6","sakaguchi","anogo_shimodagaishi.txt","《》：ルビ"
"7","sakaguchi","anogo_shimodagaishi.txt","（例）支倉"
"8","sakaguchi","anogo_shimodagaishi.txt","-------------------------------------------------------"
"9","sakaguchi","anogo_shimodagaishi.txt",""
"10","sakaguchi","anogo_shimodagaishi.txt","ハリスが通訳ヒュースケンを従え米国総領事の資格で下田に上陸したのは一八五六年九月三日（日本暦では八月五日）のことだ。"
"11","sakaguchi","anogo_shimodagaishi.txt","なぜ下田に上陸したかというと、前にペルリが日本と薪炭条約を結んだ際、もしも後日両国合意の上領事を置くような場合には下田におくという取りきめがあったからである。"
"12","sakaguchi","anogo_shimodagaishi.txt",""
"13","sakaguchi","anogo_shimodagaishi.txt","下田と江戸の陸上交通は山また山で非常に不便であるが、その不便なのが幕府の狙いで、外蛮の風俗を都に近づけないためという毛ギライから起っている。"
"14","sakaguchi","anogo_shimodagaishi.txt","オランダのカピタンを九州長崎に封じこめて近づけなかったのもその為であるし、仙台の伊達政宗が支倉を船出させた牡鹿半島の月ノ浦というところは他日通商を開く場合にここを港と政宗が予定していたところで、仙台と月ノ浦ではちょうど江戸と下田のような距離と不便さがあるのである。"
"15","sakaguchi","anogo_shimodagaishi.txt","通商はしたいが、外蛮の風を膝元に近づけたくないという神経は鎖国日本の特色で、下田選定はその神経のタマモノであった。"
"16","sakaguchi","anogo_shimodagaishi.txt",""
"17","sakaguchi","anogo_shimodagaishi.txt","当時日本と同じように鎖国していた支那では、イギリスが武力で開国を迫って阿片戦争を起した直後である。"
"18","sakaguchi","anogo_shimodagaishi.txt","アメリカの輿論も支那と同様日本も武力で開国させるというような意見がかなり強力であったようだが、たまたまアメリカの大統領が変り、外交に平和政策をとるようになったことと、尚その上にハリスという人が独自の見識と抱負をもった稀な人物であったために、日本は恵まれたのである。"
"19","sakaguchi","anogo_shimodagaishi.txt",""
"20","sakaguchi","anogo_shimodagaishi.txt","ハリスは外交官出身ではなく、東洋を股にかけて歩いていた商人であった。"
"21","sakaguchi","anogo_shimodagaishi.txt","いわば西部劇的な冒険児の半生を歩いてきた人であったが、その気質はいわゆる東洋を股にかけた船員や商人とはだいぶ違っていた。"
"22","sakaguchi","anogo_shimodagaishi.txt","第一、酒をのまないし、バクチをやらない。"
"23","sakaguchi","anogo_shimodagaishi.txt","酒をのまなかったのは持病の胃カイヨーのせいもあるが、だいたいに本来身持ちのよい人物で、一生独身であった。"
"24","sakaguchi","anogo_shimodagaishi.txt","ただ甚だ商売熱心で、外国貿易というものに独特の見解と抱負をもっていたのである。"
"25","sakaguchi","anogo_shimodagaishi.txt",""
"26","sakaguchi","anogo_shimodagaishi.txt","ペルリが日本と薪炭条約を結び通商の可能性がひらけたので、ハリスは自分を日本の初代領事にしてくれという自セン運動を起し、大統領をうごかして目的を達することができた。"
"27","sakaguchi","anogo_shimodagaishi.txt","その時は大統領に対して、自分はワシントンで要職につくよりも日本で精神的と社会的な孤独の中で働くことを選ぶと述べ、文明国からの最初の公認された代表として日本にのりこんで平和的に開国通商させ、アメリカのためにも日本のためにも歴史に名誉ある記載をのこすような仕事をしたいとの鉄石の決意を訴えるところがあった。"
"28","sakaguchi","anogo_shimodagaishi.txt",""
"29","sakaguchi","anogo_shimodagaishi.txt","その決意と抱負は彼の日記にさらに生々しく読みとることができる。"
"30","sakaguchi","anogo_shimodagaishi.txt","彼は下田へ到着する二日前からその抱負のために眠ることができないのである。"
"31","sakaguchi","anogo_shimodagaishi.txt","そして、日本とその将来の運命について書かれる歴史に自分の良き名が記載されるように身を処したいと念じ、精神的と社会的な孤独こそ自分のなつかしいものだということをここでも繰返しているのである。"
"32","sakaguchi","anogo_shimodagaishi.txt",""
"33","sakaguchi","anogo_shimodagaishi.txt","むろん商人出身だからアメリカに有利な商売をすることは彼の第一の目的ではあったが、支那の阿片戦争の如き愚をさけ、日本の運命のためにも自分の良き名を残したいというのが彼の野心であり念願であった。"
"34","sakaguchi","anogo_shimodagaishi.txt",""
"35","sakaguchi","anogo_shimodagaishi.txt","しかし日本側には彼の誠意や人柄は理解されなかったので交渉は進まず、下田で一年の余ももたついた。"
"36","sakaguchi","anogo_shimodagaishi.txt","唐人お吉が登場するのは翌年五月のことで上陸後九ヶ月目だ。"
"37","sakaguchi","anogo_shimodagaishi.txt",""
"38","sakaguchi","anogo_shimodagaishi.txt","ハリスは当時胃カイヨーで重態であり、日本側に看護婦をもとめた。"
