"","auth","piece","line"
"0","sakaguchi","06tokyo_janguru_tanken.txt","安吾巷談"
"1","sakaguchi","06tokyo_janguru_tanken.txt","東京ジャングル探検"
"2","sakaguchi","06tokyo_janguru_tanken.txt","坂口安吾"
"3","sakaguchi","06tokyo_janguru_tanken.txt",""
"4","sakaguchi","06tokyo_janguru_tanken.txt","-------------------------------------------------------"
"5","sakaguchi","06tokyo_janguru_tanken.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","06tokyo_janguru_tanken.txt",""
"7","sakaguchi","06tokyo_janguru_tanken.txt","《》：ルビ"
"8","sakaguchi","06tokyo_janguru_tanken.txt","（例）呂律が"
"9","sakaguchi","06tokyo_janguru_tanken.txt",""
"10","sakaguchi","06tokyo_janguru_tanken.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","sakaguchi","06tokyo_janguru_tanken.txt","（例）七八｜米"
"12","sakaguchi","06tokyo_janguru_tanken.txt",""
"13","sakaguchi","06tokyo_janguru_tanken.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","sakaguchi","06tokyo_janguru_tanken.txt","（例）チョロ／＼と"
"15","sakaguchi","06tokyo_janguru_tanken.txt","-------------------------------------------------------"
"16","sakaguchi","06tokyo_janguru_tanken.txt",""
"17","sakaguchi","06tokyo_janguru_tanken.txt","わが経来りし人生を回想するという年でもないが、子供のころは類例稀れな暴れん坊で、親を泣かせ、先生を泣かせ、郷里の中学を追いだされて上京しても、入れてくれる学校を探すのに苦労した。"
"18","sakaguchi","06tokyo_janguru_tanken.txt","私が苦労したわけではないが、親馬鹿というもので、私はだいたい学校というものにメッタに顔をださなかった。"
"19","sakaguchi","06tokyo_janguru_tanken.txt","たまに顔をだすと、たちまち、先生と追いつ追われつの活躍となり、しかし結局先生を組み伏せるのは私の方であるし、当人の身にもツライことで、たのしいものではない。"
"20","sakaguchi","06tokyo_janguru_tanken.txt",""
"21","sakaguchi","06tokyo_janguru_tanken.txt","追いだされるのは仕方がない。"
"22","sakaguchi","06tokyo_janguru_tanken.txt","当人の身にはホッとして、これで悪縁がきれた、まったくである。"
"23","sakaguchi","06tokyo_janguru_tanken.txt","不良少年というものは、行きがかりのものだ。"
