"","auth","piece","line"
"0","sakaguchi","sakkaronni_tsuite.txt","作家論について"
"1","sakaguchi","sakkaronni_tsuite.txt","坂口安吾"
"2","sakaguchi","sakkaronni_tsuite.txt",""
"3","sakaguchi","sakkaronni_tsuite.txt","-------------------------------------------------------"
"4","sakaguchi","sakkaronni_tsuite.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","sakkaronni_tsuite.txt",""
"6","sakaguchi","sakkaronni_tsuite.txt","《》：ルビ"
"7","sakaguchi","sakkaronni_tsuite.txt","（例）懐いて"
"8","sakaguchi","sakkaronni_tsuite.txt","-------------------------------------------------------"
"9","sakaguchi","sakkaronni_tsuite.txt",""
"10","sakaguchi","sakkaronni_tsuite.txt","僕の小説によらず、感想によらず、自分を表現する以外に、又、自分の思ふことを人に通じようとする以外に、余念はない。"
"11","sakaguchi","sakkaronni_tsuite.txt",""
"12","sakaguchi","sakkaronni_tsuite.txt","いはゞ、僕自身の露呈に外ならぬ次第で、さうまで自分を表現したければ、「坂口安吾論」を自分で書けばいゝやうなものではあるが、未だにさういふものを書かないのは、書く必要、書く意味を認めてゐないからである。"
"13","sakaguchi","sakkaronni_tsuite.txt",""
"14","sakaguchi","sakkaronni_tsuite.txt","僕は、自分や、自分の思想を表現するのに最も好都合の形式が小説であるために、小説を書く。"
"15","sakaguchi","sakkaronni_tsuite.txt","若し評論が好都合なら評論の形によるであらうし、自伝が好都合ならば自伝に、坂口安吾論が好都合ならば、坂口安吾論によるつもりである。"
"16","sakaguchi","sakkaronni_tsuite.txt",""
"17","sakaguchi","sakkaronni_tsuite.txt","僕は時々自伝ならば書きたいと思ひ、やがて（もう二三十年も生きてゐたら）或ひは書くかも知れないといふ予想を持つことがないでもない。"
"18","sakaguchi","sakkaronni_tsuite.txt",""
