"","auth","piece","line"
"0","sakaguchi","tadano_bungaku.txt","たゞの文学"
"1","sakaguchi","tadano_bungaku.txt","坂口安吾"
"2","sakaguchi","tadano_bungaku.txt",""
"3","sakaguchi","tadano_bungaku.txt","-------------------------------------------------------"
"4","sakaguchi","tadano_bungaku.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","tadano_bungaku.txt",""
"6","sakaguchi","tadano_bungaku.txt","《》：ルビ"
"7","sakaguchi","tadano_bungaku.txt","（例）然乍ら"
"8","sakaguchi","tadano_bungaku.txt","-------------------------------------------------------"
"9","sakaguchi","tadano_bungaku.txt",""
"10","sakaguchi","tadano_bungaku.txt","歴史文学とはどういふものだか、さて、改めて考へてみたら、僕は今まで、さういふことに就て一向に考へてみたことがなかつたことに気がついた。"
"11","sakaguchi","tadano_bungaku.txt","歴史に取材した小説を書いたことはあつたけれども、その時でも、特に歴史文学といふ特別な意識で多少でも頭を悩した覚えが一向にない。"
"12","sakaguchi","tadano_bungaku.txt","「イノチガケ」を書いて小林秀雄の所へ持つて行つたら、彼は読みかけの「源氏物語」を閉ぢて「君、歴史小説を書くのは面白いかい？」ときいた。"
"13","sakaguchi","tadano_bungaku.txt","僕はまさにその当日までそんなことを考へたためしがないし、面白からうと面白かるまいとどうでもいゝ話のやうな気がしたし「とにかく、気が楽だね」と気のない返事をした。"
"14","sakaguchi","tadano_bungaku.txt","小林秀雄も気のない顔付で、さうか、とも何とも言はなかつた。"
"15","sakaguchi","tadano_bungaku.txt","僕はそれきり歴史文学のことを忘れてしまひ、今日まで、相変らず一度も考へたことがなかつた。"
"16","sakaguchi","tadano_bungaku.txt","先日、現代文学の座談会で高木卓をめぐつて歴史文学の議論百出であつたが、僕は一度も喋ることができなかつた。"
"17","sakaguchi","tadano_bungaku.txt","考へたこともないからだ。"
"18","sakaguchi","tadano_bungaku.txt",""
"19","sakaguchi","tadano_bungaku.txt","いつたい、歴史文学といふものに、どういふ文学が対立してゐるのだらうか。"
"20","sakaguchi","tadano_bungaku.txt","我々は物心がつくと日記をつけることができる。"
"21","sakaguchi","tadano_bungaku.txt","見たり聞いたりしたことを特定の自家の生活として規定してゐる次第である。"
"22","sakaguchi","tadano_bungaku.txt","だから、歴史といふものは日記の手のとゞかない所にあるのだらう、と、今、考へてみたのだが、然乍ら、さう考へると、「現代」そのものが歴史でないと誰が言へる。"
"23","sakaguchi","tadano_bungaku.txt",""
"24","sakaguchi","tadano_bungaku.txt","誰が現代を見てゐるか、自分の家と会社と往復の道とオデンヤぐらゐのものではないか。"
"25","sakaguchi","tadano_bungaku.txt","ラジオで日米英開戦を知り、慌てゝ街へでて号外を読み、たつたそれだけのことで大東亜戦争が「歴史」ではなくなり、「現代」になる。"
"26","sakaguchi","tadano_bungaku.txt","多分それでいゝのかも知れぬ。"
"27","sakaguchi","tadano_bungaku.txt","歴史と現代の違ひといふものは、結局、それぐらゐのものなのだ。"
"28","sakaguchi","tadano_bungaku.txt","誰も歴史を知らないことが事実なら、誰も現代を知らないことも、亦、事実だ。"
"29","sakaguchi","tadano_bungaku.txt","自分の女房しか知らない男が、「現代の女性」に就て小説を書くのが滑稽だらうか。"
"30","sakaguchi","tadano_bungaku.txt","現代の女性などは、誰だつて知らないのだ。"
"31","sakaguchi","tadano_bungaku.txt","知らないものは、存在しない。"
"32","sakaguchi","tadano_bungaku.txt","然し、書くことはできる。"
"33","sakaguchi","tadano_bungaku.txt","さうして、書くことによつて、存在することは出来るのだ。"
"34","sakaguchi","tadano_bungaku.txt","してみれば、歴史の女性も亦、同じことだらう。"
"35","sakaguchi","tadano_bungaku.txt","誰も知らないけれども、書くことはできるし、書くことによつて、存在することが出来るのである。"
"36","sakaguchi","tadano_bungaku.txt","高木卓の「小野小町」が、どの小野小町に似る必要があるといふのだ。"
"37","sakaguchi","tadano_bungaku.txt","どこにも、ほんとの小野小町はゐやしない。"
"38","sakaguchi","tadano_bungaku.txt","さうして、何人の小野小町が存在してもかまはないし、存在することができさへすれば、文学として、それでいゝではないか。"
"39","sakaguchi","tadano_bungaku.txt","小野小町でも樋口一葉でも変りはなからう。"
"40","sakaguchi","tadano_bungaku.txt","樋口一葉を見た人は現存しても、そんなものが、芸術としての存在、小説としての真実と何の拘はる所はない。"
"41","sakaguchi","tadano_bungaku.txt",""
"42","sakaguchi","tadano_bungaku.txt","ドストエフスキーの伝記といふものは無数にある。"
"43","sakaguchi","tadano_bungaku.txt","ところで、もし、神様の御慈愛によつてドストエフスキーがよみがへり、自伝を書いて、又、死んだとする。"
"44","sakaguchi","tadano_bungaku.txt","他人の書いた伝記と、彼自身の自伝とが違つてゐるのは当然だが、然し、自伝だから真実だとは誰も言へぬ。"
"45","sakaguchi","tadano_bungaku.txt","ドストエフスキー自身ですら、さうは言へない筈である。"
"46","sakaguchi","tadano_bungaku.txt","絶対の真実などいふものは、何処を探しても有る筈がない。"
"47","sakaguchi","tadano_bungaku.txt",""
"48","sakaguchi","tadano_bungaku.txt","僕自身が、自伝的小説を書いても、さうだ。"
"49","sakaguchi","tadano_bungaku.txt","先月号の「古都」にしても、僕はたゞ、実際在つたことを在りのまゝに書いてゐるのだけれども、それだから真実だとは僕自身言ふことができぬ。"
"50","sakaguchi","tadano_bungaku.txt","なぜなら、僕自身の生活は、あの同じ生活の時に於ても、書かれたものゝ何千倍何万倍とあり、つまり何万分の一を選びだしたのだからである。"
"51","sakaguchi","tadano_bungaku.txt","選ぶといふことには、同時に棄てられた真実があるといふことを意味し、僕は嘘は書かなかつたが、選んだといふ事柄のうちには、すでに嘘をついてゐることを意味する。"
"52","sakaguchi","tadano_bungaku.txt","嘘と真実に関する限り、結局、ほんとうの真実などといふものはなく、歴史も現代もありはしない。"
"53","sakaguchi","tadano_bungaku.txt","自分の観点が確立し、スタイルが確立してゐれば、とにかく、小説的な実在となりうるだけだ、文学は各人各説で、理窟はどうでも構はないのだ。"
"54","sakaguchi","tadano_bungaku.txt","要するに、歴史に取材した小説を書いても、それが一つの小説的な実在となる力があれば結構だと僕は思ふ。"
"55","sakaguchi","tadano_bungaku.txt","現代小説も亦然り、である。"
"56","sakaguchi","tadano_bungaku.txt","真実とは何ぞや。"
"57","sakaguchi","tadano_bungaku.txt","犬が西向きや尾は東、誰も文句は言へやしない。"
"58","sakaguchi","tadano_bungaku.txt",""
"59","sakaguchi","tadano_bungaku.txt",""
"60","sakaguchi","tadano_bungaku.txt",""
"61","sakaguchi","tadano_bungaku.txt",""
"62","sakaguchi","tadano_bungaku.txt","底本：「坂口安吾全集03」筑摩書房"
"63","sakaguchi","tadano_bungaku.txt","1999（平成11）年3月20日初版第1刷発行"
"64","sakaguchi","tadano_bungaku.txt","底本の親本：「現代文学第五巻第二号」大観堂"
"65","sakaguchi","tadano_bungaku.txt","1942（昭和17）年1月31日発行"
"66","sakaguchi","tadano_bungaku.txt","初出：「現代文学第五巻第二号」大観堂"
"67","sakaguchi","tadano_bungaku.txt","1942（昭和17）年1月31日発行"
"68","sakaguchi","tadano_bungaku.txt","入力：tatsuki"
"69","sakaguchi","tadano_bungaku.txt","校正：noriko saito"
"70","sakaguchi","tadano_bungaku.txt","2008年9月16日作成"
"71","sakaguchi","tadano_bungaku.txt","青空文庫作成ファイル："
"72","sakaguchi","tadano_bungaku.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"73","sakaguchi","tadano_bungaku.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"74","sakaguchi","tadano_bungaku.txt",""
