"","auth","piece","line"
"0","sakaguchi","nishi_higashi.txt","西東"
"1","sakaguchi","nishi_higashi.txt","坂口安吾"
"2","sakaguchi","nishi_higashi.txt",""
"3","sakaguchi","nishi_higashi.txt","-------------------------------------------------------"
"4","sakaguchi","nishi_higashi.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","nishi_higashi.txt",""
"6","sakaguchi","nishi_higashi.txt","《》：ルビ"
"7","sakaguchi","nishi_higashi.txt","（例）煙次郎"
"8","sakaguchi","nishi_higashi.txt",""
"9","sakaguchi","nishi_higashi.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","nishi_higashi.txt","（例）ぶら／＼"
"11","sakaguchi","nishi_higashi.txt","-------------------------------------------------------"
"12","sakaguchi","nishi_higashi.txt",""
"13","sakaguchi","nishi_higashi.txt","路上で煙次郎と草吉が出会つた。"
"14","sakaguchi","nishi_higashi.txt","草吉は浮かない顔付であつた。"
"15","sakaguchi","nishi_higashi.txt",""
"16","sakaguchi","nishi_higashi.txt","「どうした？顔色が悪いな。"
"17","sakaguchi","nishi_higashi.txt","胃病か女か借金か？」"
"18","sakaguchi","nishi_higashi.txt","「数々の煩悶が胸にあつてね、黙つてゐると胸につかへて自殺の発作にかられるのだ。"
"19","sakaguchi","nishi_higashi.txt","誰かをつかまへて喋りまくらうと思つてゐたが、君に出会つたのは、けだし天祐だな」"
"20","sakaguchi","nishi_higashi.txt","「いやなことになつたな」"
"21","sakaguchi","nishi_higashi.txt","「十日前の話だが、役所からの帰るさ図らずも霊感の宿るところとなつて、高遠なアナクレオン的冥想の訪れを受け法悦に浸りながら家路を辿つたと思ひたまへ」"
"22","sakaguchi","nishi_higashi.txt","「ウム」"
"23","sakaguchi","nishi_higashi.txt","「御承知の通り一ヶ月ほど前に先の住所から二三町離れたばかりの今の家へ移つたのだが、高遠な冥想に全霊を傾けてゐるから気がつかない。"
"24","sakaguchi","nishi_higashi.txt","足は数年間歩き馴れたとほり、極めて自然に昔の住所へ辿りついてゐたんだね。"
"25","sakaguchi","nishi_higashi.txt","ガラリと戸をあける、上り框へ腰を下して悠々と靴の紐を解いてゐると、背中の方に電燈がついて、どなた？といふ若い娘の声がした――」"
"26","sakaguchi","nishi_higashi.txt","「なるほど。"
"27","sakaguchi","nishi_higashi.txt","そこで娘に惚れたのか。"
"28","sakaguchi","nishi_higashi.txt","いやな惚れ方をする奴だな」"
"29","sakaguchi","nishi_higashi.txt","「先廻りをしてはこまる。"
"30","sakaguchi","nishi_higashi.txt","聞き覚えのない声にハッと気付いて振向いたが、振向くまでもなくハッと我に帰つた瞬間には、日頃頭の訓練が行き届いてゐるせゐか、さては何か間違ひをやらかしたなといふことがチャンと分つてゐたよ。"
"31","sakaguchi","nishi_higashi.txt","然しどういふ種類の間違ひをやらかしたかといふことになると、暫く娘の顔を眺めてゐたり、家の具合を観察したり、前後の事情を思ひ出したりしないうちは見当がつかなかつたね。"
"32","sakaguchi","nishi_higashi.txt","そのうちに事の次第が漸次呑みこめてくると、流石に慌てるやうな無残な振舞ひはしない。"
