"","auth","piece","line"
"0","sakaguchi","05kieuseta_sabaku.txt","安吾の新日本地理"
"1","sakaguchi","05kieuseta_sabaku.txt","消え失せた沙漠――大島の巻――"
"2","sakaguchi","05kieuseta_sabaku.txt","坂口安吾"
"3","sakaguchi","05kieuseta_sabaku.txt",""
"4","sakaguchi","05kieuseta_sabaku.txt","-------------------------------------------------------"
"5","sakaguchi","05kieuseta_sabaku.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","05kieuseta_sabaku.txt",""
"7","sakaguchi","05kieuseta_sabaku.txt","《》：ルビ"
"8","sakaguchi","05kieuseta_sabaku.txt","（例）颱風"
"9","sakaguchi","05kieuseta_sabaku.txt",""
"10","sakaguchi","05kieuseta_sabaku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","sakaguchi","05kieuseta_sabaku.txt","（例）二十｜米"
"12","sakaguchi","05kieuseta_sabaku.txt",""
"13","sakaguchi","05kieuseta_sabaku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","sakaguchi","05kieuseta_sabaku.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"15","sakaguchi","05kieuseta_sabaku.txt","（例）※"
"16","sakaguchi","05kieuseta_sabaku.txt",""
"17","sakaguchi","05kieuseta_sabaku.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"18","sakaguchi","05kieuseta_sabaku.txt","（例）チョイ／＼"
"19","sakaguchi","05kieuseta_sabaku.txt","-------------------------------------------------------"
"20","sakaguchi","05kieuseta_sabaku.txt",""
"21","sakaguchi","05kieuseta_sabaku.txt","この正月元旦に大島上空を飛行機で通過したとき（高度は三千メートルぐらいだったらしい）内輪山の斜面を熔岩が二本半、黒い飴ン棒のように垂れていただけであった。"
"22","sakaguchi","05kieuseta_sabaku.txt","くすんだ銀色の沙漠はまだ昔のままであった。"
"23","sakaguchi","05kieuseta_sabaku.txt","だいたい機上から見下した山というものは、およそ美しくないものです。"
"24","sakaguchi","05kieuseta_sabaku.txt","ただ無限のヒダやシワがあるだけで、山の高度も山の姿も存在しないのです。"
"25","sakaguchi","05kieuseta_sabaku.txt","ところが大島だけは、そうではない。"
"26","sakaguchi","05kieuseta_sabaku.txt","黒い火口があって、内輪山の斜面を垂れ下る二本半の熔岩があって、銀色の沙漠がそれをとりまいて、その周囲にいわゆる山があるわけだ。"
"27","sakaguchi","05kieuseta_sabaku.txt","いわば海の上へスリバチを伏せたようなケーキをおいて、その上に白いクリームをかけて、クリームの中央へチョコレートをかけ、そのチョコレートが二本半クリームの上へ垂れているように見えた。"
"28","sakaguchi","05kieuseta_sabaku.txt","火山の凄味などは全然感じられない夢の国のオモチャのような美しいものであった。"
"29","sakaguchi","05kieuseta_sabaku.txt",""
"30","sakaguchi","05kieuseta_sabaku.txt","その後、三月と四月の大爆発で広い沙漠の半分を熔岩がうめてしまったという。"
"31","sakaguchi","05kieuseta_sabaku.txt","昔の大島を御存知の方はお分りであろうが、あの沙漠を熔岩がうめてしまうというのは大変なことですよ。"
"32","sakaguchi","05kieuseta_sabaku.txt","御神火茶屋まで登っても、さてそれから沙漠を横断して内輪山の火口壁まで行くのが大変だ。"
"33","sakaguchi","05kieuseta_sabaku.txt","砂だから歩きづらいということもあるが、あの沙漠をうめる熔岩ならアタミと伊東の二ツの市をまとめて下に敷き隠してしまうのはワケはない。"
"34","sakaguchi","05kieuseta_sabaku.txt","おまけに、沙漠はかなりの高さの外輪山で壁をめぐらしているから、熔岩は相当の厚さで沙漠に溜り、壁よりも高く溜らないと、海へ向って流れ落ちることがない。"
"35","sakaguchi","05kieuseta_sabaku.txt","目下のところ、溜った熔岩の厚さは平均して二十｜米ぐらいだろうという話であった。"
"36","sakaguchi","05kieuseta_sabaku.txt",""
"37","sakaguchi","05kieuseta_sabaku.txt","大島の測候所で私は言われました。"
"38","sakaguchi","05kieuseta_sabaku.txt",""
"39","sakaguchi","05kieuseta_sabaku.txt","「とにかく、見なければ分りません。"
"40","sakaguchi","05kieuseta_sabaku.txt","百聞は一見に如かずですよ」"
"41","sakaguchi","05kieuseta_sabaku.txt","科学者が説明ぬきでこう言うのだから面白い。"
"42","sakaguchi","05kieuseta_sabaku.txt","まさしくその通りであった。"
"43","sakaguchi","05kieuseta_sabaku.txt","沙漠をうめつくした熔岩の原野を見るとウンザリするね。"
"44","sakaguchi","05kieuseta_sabaku.txt","言語道断な自然の暴力にウンザリするのです。"
"45","sakaguchi","05kieuseta_sabaku.txt","原子バクダンで颱風の進路を変えるなどというのはまだまだ夢物語だそうで、颱風のエネルギーにくらべると、長崎でバクハツした原子バクダンのエネルギーなどはその何千分の一という赤ん坊のようなものだそうだ。"
"46","sakaguchi","05kieuseta_sabaku.txt","そういう自然の威力と人間の小さゝは三原山の熔岩を見ると身にしみますよ。"
"47","sakaguchi","05kieuseta_sabaku.txt","ただ、そこには原子バクダンが人間に与える実害のような地獄絵図はない。"
"48","sakaguchi","05kieuseta_sabaku.txt","ただガッカリするほど雄大です。"
"49","sakaguchi","05kieuseta_sabaku.txt","まったく見なければ分りません。"
"50","sakaguchi","05kieuseta_sabaku.txt",""
"51","sakaguchi","05kieuseta_sabaku.txt","この前に三原山が海岸まで押し流した熔岩は天和四年から元禄三年の七年間にわたる噴出によるのだそうで、二百六十年ほど昔のことだ。"
"52","sakaguchi","05kieuseta_sabaku.txt","安永三年（西暦一七七四年）に今まで沙漠の中に、内輪山よりに残っていた熔岩をだしたのだそうだ。"
"53","sakaguchi","05kieuseta_sabaku.txt",""
"54","sakaguchi","05kieuseta_sabaku.txt","すると、安永以前から沙漠があって、安永の噴火には沙漠のちょッと一部分に、熔岩が流れでた程度であったが、今度のはそっくり沙漠を覆い尚流出の勢いであり、元禄以来二百六十年ぶりという大爆発らしいや。"
"55","sakaguchi","05kieuseta_sabaku.txt","今のところ、泉津側と波浮側に沙漠が残っているが、これ以上熔岩がたまると、映画屋が沙漠のロケーションに音をあげてしまう。"
"56","sakaguchi","05kieuseta_sabaku.txt","もっとも、鳥取県の海岸に相当の砂丘や砂原があるそうだ。"
"57","sakaguchi","05kieuseta_sabaku.txt",""
"58","sakaguchi","05kieuseta_sabaku.txt","この熔岩が風化して再び沙漠になるには百年か二百年もかかるのだろうか。"
"59","sakaguchi","05kieuseta_sabaku.txt","とにかく三原山といえば沙漠が名物であったが、その沙漠が一九五一年に失われて、熔岩原となった。"
"60","sakaguchi","05kieuseta_sabaku.txt","そして今後は熔岩原が三原山の新名物となって、再び沙漠が名物になるには百年もかかるとすると、これは一ツの歴史的な爆発に相違ない。"
"61","sakaguchi","05kieuseta_sabaku.txt","三宅島も地熱が高くなって水がかれ、木がかれはじめたので、噴火が起るのじゃないかと調査団が今朝現地へ到着したと新聞が報じている。"
"62","sakaguchi","05kieuseta_sabaku.txt",""
"63","sakaguchi","05kieuseta_sabaku.txt","前回、大島が噴火した安永年間にも、三宅島、八丈、青ガ島が相ついで噴火し、特に青ガ島は再度にわたってサンタンたるものであったらしい。"
"64","sakaguchi","05kieuseta_sabaku.txt","三原山が活動をはじめた、鳴動した、黒煙をふいた、という話は、関東大地震の後だけでも何べんあったか知れないね。"
"65","sakaguchi","05kieuseta_sabaku.txt","黒煙をモクモクとふきだしている写真が何度も新聞に現れて人気をよび、私も見物にでかけたものだ。"
"66","sakaguchi","05kieuseta_sabaku.txt","ところが、今から思えば、あんなのは噴火の卵にも当らんようなものだね。"
"67","sakaguchi","05kieuseta_sabaku.txt",""
"68","sakaguchi","05kieuseta_sabaku.txt","新聞の写真が過去に於てそうであったように、噴火といえば黒煙天に冲するものだと思っていましたね。"
"69","sakaguchi","05kieuseta_sabaku.txt","十何年か前にドイツのファンク博士というカメラマン兼映画カントクが来朝して、日本側では早川雪洲、原節子主演の「新しき土」とやらいう日独テイケイ映画をつくった。"
