"","auth","piece","line"
"0","sakaguchi","bunshono_karadama.txt","文章のカラダマ"
"1","sakaguchi","bunshono_karadama.txt","坂口安吾"
"2","sakaguchi","bunshono_karadama.txt",""
"3","sakaguchi","bunshono_karadama.txt","-------------------------------------------------------"
"4","sakaguchi","bunshono_karadama.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","bunshono_karadama.txt",""
"6","sakaguchi","bunshono_karadama.txt","《》：ルビ"
"7","sakaguchi","bunshono_karadama.txt","（例）此の"
"8","sakaguchi","bunshono_karadama.txt","-------------------------------------------------------"
"9","sakaguchi","bunshono_karadama.txt",""
"10","sakaguchi","bunshono_karadama.txt","一月二日発表のハワイ襲撃の指揮官○○中佐の談話は、文章を職業にする者から見て、ひとり同胞のみならず全世界の鶴首を満足せしめるに充分の文章力が具はつてをり、敬服に堪へぬものがあつた。"
"11","sakaguchi","bunshono_karadama.txt",""
"12","sakaguchi","bunshono_karadama.txt","あの文章は、そのまゝ如何なる国語に飜訳しても通用し、恐らく各国人の待望を満足せしめるに相違ない。"
"13","sakaguchi","bunshono_karadama.txt","余分の感傷といふものがなく、崇高偉大なる事実のみが語りつくされ、文章が、たゞ事実の要求に応じて使駆されてゐるにすぎぬからだ。"
"14","sakaguchi","bunshono_karadama.txt","真の文章とは常に此の如く率直なものであり、真の文学も亦、常にこれだけに過ぎなかつた。"
"15","sakaguchi","bunshono_karadama.txt",""
"16","sakaguchi","bunshono_karadama.txt","然るに現在日本に行はれてゐる特派員の報道や戦争文学の多くのものは決して右の如きものではない。"
"17","sakaguchi","bunshono_karadama.txt","事実はツマで、文章のみの感が多く、ダヽヽヽといふ機銃の音などの描写のみに入念で、事実を伝へるに先立つて先づ感傷を押売りにする。"
"18","sakaguchi","bunshono_karadama.txt","近親を戦線に送つてゐる同胞は多少身につまされる所もあらうが、これが全世界待望のニュースである場合には、決してその真意を伝へる手段とは成り難い。"
"19","sakaguchi","bunshono_karadama.txt",""
"20","sakaguchi","bunshono_karadama.txt","大東亜戦争はすでに東亜の戦ひではなく、今や全世界最大のニュースであるとき、従来の報道や戦争文学の文章は特に悲しむべき文化的貧困として厳正な批判を受けねばなるまいと思ふ。"
"21","sakaguchi","bunshono_karadama.txt","それにつけても、○○中佐の談話は、戦果の偉大さを伝へると共に、文章としても、それ自身、日本文化の偉大なる戦果であつた。"
"22","sakaguchi","bunshono_karadama.txt","戦争の如き崇高偉大なる事実が、単に事実として率直に語られて崇高偉大で有り得ないやうなら、むしろ語らぬ方がよい。"
"23","sakaguchi","bunshono_karadama.txt","文章のカラダマは文章ではない。"
"24","sakaguchi","bunshono_karadama.txt",""
"25","sakaguchi","bunshono_karadama.txt","皇軍の戦果の偉大さに比べて、感傷過多の報道は、その貧しさに於て傷しすぎるものがある。"
"26","sakaguchi","bunshono_karadama.txt","同時に、この種の感傷過剰の報道に満足する読者も、新東亜の建設を双肩に担ふ文化人として、その貧困さを内省すべきではないかと思ふ。"
"27","sakaguchi","bunshono_karadama.txt",""
"28","sakaguchi","bunshono_karadama.txt",""
"29","sakaguchi","bunshono_karadama.txt",""
"30","sakaguchi","bunshono_karadama.txt",""
"31","sakaguchi","bunshono_karadama.txt","底本：「坂口安吾全集03」筑摩書房"
"32","sakaguchi","bunshono_karadama.txt","1999（平成11）年3月20日初版第1刷発行"
"33","sakaguchi","bunshono_karadama.txt","底本の親本：「都新聞一九四七四号」"
"34","sakaguchi","bunshono_karadama.txt","1942（昭和17）年1月8日"
"35","sakaguchi","bunshono_karadama.txt","初出：「都新聞一九四七四号」"
"36","sakaguchi","bunshono_karadama.txt","1942（昭和17）年1月8日"
"37","sakaguchi","bunshono_karadama.txt","入力：tatsuki"
"38","sakaguchi","bunshono_karadama.txt","校正：noriko saito"
"39","sakaguchi","bunshono_karadama.txt","2008年9月16日作成"
"40","sakaguchi","bunshono_karadama.txt","青空文庫作成ファイル："
"41","sakaguchi","bunshono_karadama.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"42","sakaguchi","bunshono_karadama.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"43","sakaguchi","bunshono_karadama.txt",""
