"","auth","piece","line"
"0","sakaguchi","oihirosuketoyu_otoko.txt","大井広介といふ男"
"1","sakaguchi","oihirosuketoyu_otoko.txt","――並びに註文ひとつの事――"
"2","sakaguchi","oihirosuketoyu_otoko.txt","坂口安吾"
"3","sakaguchi","oihirosuketoyu_otoko.txt",""
"4","sakaguchi","oihirosuketoyu_otoko.txt","-------------------------------------------------------"
"5","sakaguchi","oihirosuketoyu_otoko.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","oihirosuketoyu_otoko.txt",""
"7","sakaguchi","oihirosuketoyu_otoko.txt","《》：ルビ"
"8","sakaguchi","oihirosuketoyu_otoko.txt","（例）竹刀"
"9","sakaguchi","oihirosuketoyu_otoko.txt",""
"10","sakaguchi","oihirosuketoyu_otoko.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"11","sakaguchi","oihirosuketoyu_otoko.txt","（例）バタ／＼駆けつけて"
"12","sakaguchi","oihirosuketoyu_otoko.txt","-------------------------------------------------------"
"13","sakaguchi","oihirosuketoyu_otoko.txt",""
"14","sakaguchi","oihirosuketoyu_otoko.txt","大井広介に始めて会つたのは昭和十五年大晦日午後七時、葉書で打合せて雷門で出会つた。"
"15","sakaguchi","oihirosuketoyu_otoko.txt","その晩、大井広介は至極大真面目で、自分はインチキ・レビューの愛好家で、女性美はレビューの動きに極致があると信じてゐるから、自分の娘もレビューガールにするつもりである。"
"16","sakaguchi","oihirosuketoyu_otoko.txt","三つの頃からレビューを見せて仕込んでゐるが、足が長くレビューガール向きの身体のくせに、生れつき踊りの才能がなくて閉口してゐる、とこぼした。"
"17","sakaguchi","oihirosuketoyu_otoko.txt","酔つ払つてゐたわけではなく、至極マジメなものである。"
"18","sakaguchi","oihirosuketoyu_otoko.txt","これは又評論書きにも似合はない奇々怪々な先生だと思つて、ひどく好きになつてしまつた。"
"19","sakaguchi","oihirosuketoyu_otoko.txt","そこで「現代文学」の同人になることを承諾した。"
"20","sakaguchi","oihirosuketoyu_otoko.txt",""
"21","sakaguchi","oihirosuketoyu_otoko.txt","その後、大井君の家へ始めて訪ねたところが、裏長屋に永住して借金とりと口論ばかりして暮してゐる壮士だと思つてゐたのに、堂々たる大邸宅の主人公だつたので呆れてしまつた。"
"22","sakaguchi","oihirosuketoyu_otoko.txt","と、僕の目の前へ、冬だといふのにシャツ一枚のやうな軽装で、娘が縄とびの縄をふり廻しながら飛びだして来たので、噴きだしてしまつたね。"
"23","sakaguchi","oihirosuketoyu_otoko.txt","ある日、大井夫人が僕に向つて、うちの陣平（長男）は子供のくせに読書が好きで一日に三冊も本を読むので困ります。"
"24","sakaguchi","oihirosuketoyu_otoko.txt","エラブ鰻だのべーリング海だの私の知らないことまで知つてゐて、あんな厭らしい奴つたら有りませんわ、と大憤慨である。"
"25","sakaguchi","oihirosuketoyu_otoko.txt","そこへ大井広介が現れて、いや、まつたく、生意気なことばかり知りをつて、彼奴には困るです。"
"26","sakaguchi","oihirosuketoyu_otoko.txt","忍術使ひの本を読ましてやらうと思つて本屋を探したですけど、近頃忍術使ひの本を売つとらんです。"
"27","sakaguchi","oihirosuketoyu_otoko.txt","――いやはや、不思議な家族である。"
"28","sakaguchi","oihirosuketoyu_otoko.txt","このウチでは毎日、否、毎時間、春夏秋冬、口論の絶え間がない。"
"29","sakaguchi","oihirosuketoyu_otoko.txt","家族達は永遠に口角泡をとばして口論にふけり、来客に遠慮して中止するやうな惨めなことを決してやらぬ。"
"30","sakaguchi","oihirosuketoyu_otoko.txt","大井広介は来客との対談を突然中止したかと思ふと、遠く離れた部屋の家族に向つて先刻の口論の続きを吠え始め、うちの母は米を炊くことを知らんくせに、それを自慢にしとるです。"
"31","sakaguchi","oihirosuketoyu_otoko.txt","言語同断です、するとオッカサンが忽ちバタ／＼駆けつけてガラリと障子をあけ、何も自慢にするかいな、女中が沢山ゐて米を炊かなんでよかつたけん知らん言ふとるだけのことぢや。"
"32","sakaguchi","oihirosuketoyu_otoko.txt","その言ひ方がもう自慢にしとる。"
"33","sakaguchi","oihirosuketoyu_otoko.txt","女中が沢山ゐたから知らんといふことがあるか。"
"34","sakaguchi","oihirosuketoyu_otoko.txt","大騒ぎである。"
"35","sakaguchi","oihirosuketoyu_otoko.txt","掛物を破り、竹刀をふり廻し、盛大なもので、実に楽しさうである、ちつとも暗くなく、惨めでない。"
"36","sakaguchi","oihirosuketoyu_otoko.txt","喧嘩禁止令といふものが発令された際にこの家族はどうなるだらう。"
"37","sakaguchi","oihirosuketoyu_otoko.txt","家は沈黙の咒にみたされ、この家族は枕を並べて厭世自殺をとげるであらう。"
"38","sakaguchi","oihirosuketoyu_otoko.txt","よそのウチでは喧嘩といふと先づ瀬戸物を投げたり割つたりするさうだけれども、あの音響は甚しく非芸術的で心ある人士の決して好まぬところである。"
"39","sakaguchi","oihirosuketoyu_otoko.txt","蓋し大井家では春夏秋冬休むことなく口論が行はれ高価なる掛物などが破り去られて行くけれども一枚の皿を割つたといふ話をきかぬ。"
"40","sakaguchi","oihirosuketoyu_otoko.txt","甚だ奥ゆかしいと言はねばならぬ。"
"41","sakaguchi","oihirosuketoyu_otoko.txt",""
"42","sakaguchi","oihirosuketoyu_otoko.txt","中原中也が文学修業に上京の時にはメンコだのノゾキ眼鏡などボール箱につめて之を大切にいたはり乍らやつて来たが、大井広介はカジノフォリーを始め何万枚のプログラムを秘蔵してそれをみんな暗記し、カクテルブックをこくめいに複写して秘蔵してそれをみんな暗記し浅草の刀屋へ註文して立廻りの竹光や槍を何本となく作らせて毎朝夕の食事毎に食堂で鉢巻しめて立廻りの稽古に余念もなく、一日に三十枚ぐらゐづゝ葉書を書き、来客の顔を見れば得たりとばかり一分間に六万語づゝ喋りはじめ三時間目ぐらゐになつてやうやく彼の喋つてゐることが少し分りかけてくる。"
"43","sakaguchi","oihirosuketoyu_otoko.txt","尤も、僕はウム／＼と合の手を入れてはゐるが実はてんできいてはをらぬ。"
"44","sakaguchi","oihirosuketoyu_otoko.txt","かういふ不思議な人物がどのやうな手法によつてこの世に現れるに至つたかといふことに就ては僕の甚だ知りたいところであるけれども、大井君のお母さんにウッカリ彼の少年時代の教育法など尋ねようものなら、得たりとばかり之又一分間六万語づゝ六年間もたてつゞけに喋られてしまふ。"
"45","sakaguchi","oihirosuketoyu_otoko.txt","生命にかゝはる問題だからウカツなことはきかれぬ。"
"46","sakaguchi","oihirosuketoyu_otoko.txt","単純怪奇、手に負へぬ家族達である。"
"47","sakaguchi","oihirosuketoyu_otoko.txt",""
"48","sakaguchi","oihirosuketoyu_otoko.txt","剣劇の俳優、レビューガール、どんな大部屋の大根役者でも大井広介にきけばたちどころに名前が分る。"
"49","sakaguchi","oihirosuketoyu_otoko.txt","映画俳優、三段目以上の角力、真田十勇士、なんでも知つてゐる。"
"50","sakaguchi","oihirosuketoyu_otoko.txt","僕の住む矢口の渡し界隈にザリガニが繁殖しザリガニ料理は西洋では最高級のひとつだといふ話であるがどんな料理であらうか。"
"51","sakaguchi","oihirosuketoyu_otoko.txt","僕は辞書を調べたが分らぬ。"
"52","sakaguchi","oihirosuketoyu_otoko.txt","と物知りのある先生がそれは君「歴史は夜つくられる」といふ映画にでゝくる料理がそれだぜ、といふので、僕はわざ／＼見物に行つた。"
"53","sakaguchi","oihirosuketoyu_otoko.txt","違ふのである。"
"54","sakaguchi","oihirosuketoyu_otoko.txt","あれは当り前のエビの料理だ。"
"55","sakaguchi","oihirosuketoyu_otoko.txt","この話を大井広介に語つたところが、さうです、あれはエビの料理です。"
"56","sakaguchi","oihirosuketoyu_otoko.txt","セーザル式何とかの何々といふ名前です――この長たらしい料理の名前を大井広介はこくめいに暗記してゐた。"
"57","sakaguchi","oihirosuketoyu_otoko.txt","いつたい何のために暗記してゐたのであらうか！あの活動写真を十ぺん見たといふミーチャンはゐるかも知れぬが、あの料理の名前を暗記してゐる筈はない。"
