"","auth","piece","line"
"0","sakaguchi","niigatano_sake.txt","新潟の酒"
"1","sakaguchi","niigatano_sake.txt","坂口安吾"
"2","sakaguchi","niigatano_sake.txt",""
"3","sakaguchi","niigatano_sake.txt","-------------------------------------------------------"
"4","sakaguchi","niigatano_sake.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","niigatano_sake.txt",""
"6","sakaguchi","niigatano_sake.txt","《》：ルビ"
"7","sakaguchi","niigatano_sake.txt","（例）白鷹"
"8","sakaguchi","niigatano_sake.txt",""
"9","sakaguchi","niigatano_sake.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","niigatano_sake.txt","（例）わざ／＼"
"11","sakaguchi","niigatano_sake.txt","-------------------------------------------------------"
"12","sakaguchi","niigatano_sake.txt",""
"13","sakaguchi","niigatano_sake.txt","新潟へ帰ることはめつたにないが、先年村山政司氏等の個人展を新潟新聞楼上にひらいたとき、私も三週間ほど新潟に泊つた。"
"14","sakaguchi","niigatano_sake.txt","展覧会より呑みまはるのが忙しくて商売のやうな有様だつたが、驚いたのは新潟の酒が安くてうまいことだつた。"
"15","sakaguchi","niigatano_sake.txt","屋台店の酒すら充分のめるのである。"
"16","sakaguchi","niigatano_sake.txt","和田成章氏の案内で「おきな」といふ待合で鯨飲した時は待合酒の素晴らしさに一驚した。"
"17","sakaguchi","niigatano_sake.txt","我々の考へでは菊か桜か白鷹のそれも純粋な生一本だらうといふのであつたが、訊いてみるとこれが地酒の朝日山であつた。"
"18","sakaguchi","niigatano_sake.txt",""
"19","sakaguchi","niigatano_sake.txt","この数年来新潟の地酒宣伝特売といふやうなものが時々東京で行はれる。"
"20","sakaguchi","niigatano_sake.txt","かねがね「おきな」の朝日山が念頭を離れなかつた私は酒友十数名を待たしておいて特売所へ駈つけ一升詰を五本仕込んで意気揚々と戻つてきた。"
"21","sakaguchi","niigatano_sake.txt","飲んでみると甘いばかりで、てんから飲めない酒である。"
"22","sakaguchi","niigatano_sake.txt","非常に悪評であつた。"
"23","sakaguchi","niigatano_sake.txt",""
"24","sakaguchi","niigatano_sake.txt","この正月古田島和太郎氏が朝日山の一斗樽を送つてくれた。"
"25","sakaguchi","niigatano_sake.txt","期待してゐなかつたのだが、飲んでみるとうまい。"
"26","sakaguchi","niigatano_sake.txt","特売展の朝日山のあくどさはないのである。"
"27","sakaguchi","niigatano_sake.txt","一円七十銭と値段のせゐか知らないが、察するに特売店の朝日山は二流品としか思へぬのである。"
"28","sakaguchi","niigatano_sake.txt",""
"29","sakaguchi","niigatano_sake.txt","五年前京都に一ヶ月滞在したついでに、京都の酒友の案内で灘へ酒をのみにでかけた。"
"30","sakaguchi","niigatano_sake.txt","灘を一週間のみあるいたのである。"
"31","sakaguchi","niigatano_sake.txt","灘の本場で呑む酒は、安いかはりに、京大阪や東京でのむ酒よりも一ケタ落ちる。"
"32","sakaguchi","niigatano_sake.txt","かねがね神戸の「たぬき」といふおでん屋の菊正宗の盛名を聞いてゐたので出かけていつたが、これも東京の菊正ビルや岡田の菊正にくらべると一ケタ違ひだ。"
"33","sakaguchi","niigatano_sake.txt","そのかはり値段は安い。"
"34","sakaguchi","niigatano_sake.txt","いはゞ二流品なのであらう。"
"35","sakaguchi","niigatano_sake.txt","思ふに灘は一等品を京大阪、東京の都会地へ出し、土地へは二等品で間に合すらしい。"
"36","sakaguchi","niigatano_sake.txt","わざ／＼のみにでかける人は馬鹿を見るが、商売としてはこの方がうまい。"
"37","sakaguchi","niigatano_sake.txt",""
"38","sakaguchi","niigatano_sake.txt","尾崎士郎氏が月々の酒代に怖れをなして相談をもちかけてきたので義兄の紅村村山真雄氏が「越の露」の醸造元であり、かねて知人関係へは一斗十円でわけてくれる例があつたところから、紹介した。"
"39","sakaguchi","niigatano_sake.txt","これが非常な好評で、尾崎方で一杯グッとひつかけた輩がわれもわれもと紹介状を書かせにくる。"
"40","sakaguchi","niigatano_sake.txt","地酒宣伝の功績甚大なものがあるが、私のは売元の方が損をしてゐる酒なので自慢にならない。"
"41","sakaguchi","niigatano_sake.txt",""
"42","sakaguchi","niigatano_sake.txt","酒飲みは味のためにはわりかた値段に淡白である。"
"43","sakaguchi","niigatano_sake.txt","東京へ持ちだして一円七十銭の安値で特売店をひらいても、味が悪くては話にならない。"
"44","sakaguchi","niigatano_sake.txt","かへつて名前を落とすだけだ。"
"45","sakaguchi","niigatano_sake.txt","一円七十銭なら東京でものめる酒はあるのである。"
"46","sakaguchi","niigatano_sake.txt","新潟の酒をのむなら新潟へおいでといふのでは困る。"
"47","sakaguchi","niigatano_sake.txt","高くても飛切上等の一等品を特売店へ持ちだすがよからう。"
"48","sakaguchi","niigatano_sake.txt",""
"49","sakaguchi","niigatano_sake.txt",""
"50","sakaguchi","niigatano_sake.txt",""
"51","sakaguchi","niigatano_sake.txt",""
"52","sakaguchi","niigatano_sake.txt","底本：「坂口安吾全集02」筑摩書房"
"53","sakaguchi","niigatano_sake.txt","1999（平成11）年4月20日初版第1刷発行"
"54","sakaguchi","niigatano_sake.txt","底本の親本：「新潟新聞第一九九八二号〈夕刊〉」"
"55","sakaguchi","niigatano_sake.txt","1936（昭和11）年12月11日付（10日発行）"
"56","sakaguchi","niigatano_sake.txt","初出：「新潟新聞第一九九八二号〈夕刊〉」"
"57","sakaguchi","niigatano_sake.txt","1936（昭和11）年12月11日付（10日発行）"
"58","sakaguchi","niigatano_sake.txt","※底本は、物を数える際や地名などに用いる「ヶ」（区点番号5-86）を、大振りにつくっています。"
"59","sakaguchi","niigatano_sake.txt",""
"60","sakaguchi","niigatano_sake.txt","入力：tatsuki"
"61","sakaguchi","niigatano_sake.txt","校正：今井忠夫"
"62","sakaguchi","niigatano_sake.txt","2005年12月10日作成"
"63","sakaguchi","niigatano_sake.txt","青空文庫作成ファイル："
"64","sakaguchi","niigatano_sake.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"65","sakaguchi","niigatano_sake.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"66","sakaguchi","niigatano_sake.txt",""
