"","auth","piece","line"
"0","sakaguchi","02tenkoko_joshi.txt","安吾巷談"
"1","sakaguchi","02tenkoko_joshi.txt","天光光女史の場合"
"2","sakaguchi","02tenkoko_joshi.txt","坂口安吾"
"3","sakaguchi","02tenkoko_joshi.txt",""
"4","sakaguchi","02tenkoko_joshi.txt","-------------------------------------------------------"
"5","sakaguchi","02tenkoko_joshi.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","02tenkoko_joshi.txt",""
"7","sakaguchi","02tenkoko_joshi.txt","《》：ルビ"
"8","sakaguchi","02tenkoko_joshi.txt","（例）倅と"
"9","sakaguchi","02tenkoko_joshi.txt",""
"10","sakaguchi","02tenkoko_joshi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","sakaguchi","02tenkoko_joshi.txt","（例）"
"12","sakaguchi","02tenkoko_joshi.txt","-------------------------------------------------------"
"13","sakaguchi","02tenkoko_joshi.txt",""
"14","sakaguchi","02tenkoko_joshi.txt","松谷事件は道具立が因果モノめいていて、世相のいかなるものよりも、暗く、陰惨、蒙昧、まことに救われないニュースであったが、骨子だけを考えれば、昔からありきたりの恋の苦しみの一つで、当事者の苦しみも察せられるのである。"
"15","sakaguchi","02tenkoko_joshi.txt",""
"16","sakaguchi","02tenkoko_joshi.txt","骨子は何かと云えば、"
"17","sakaguchi","02tenkoko_joshi.txt",""
"18","sakaguchi","02tenkoko_joshi.txt","一、政治意見の対立する男女が円満に結婚生活と政治生活を両立せしめうるか。"
"19","sakaguchi","02tenkoko_joshi.txt",""
"20","sakaguchi","02tenkoko_joshi.txt","二、男には妻子がある。"
"21","sakaguchi","02tenkoko_joshi.txt",""
"22","sakaguchi","02tenkoko_joshi.txt",""
"23","sakaguchi","02tenkoko_joshi.txt","悲しい恋の骨子というものは、何千年前から、似たようなものだ。"
"24","sakaguchi","02tenkoko_joshi.txt","親父同志が敵味方であるのに、その倅と娘が恋に落ちたという話なら、何千年前のギリシャにも、何百年前の日本にも、又、類型はいたるところに在ったことは、私が今さら例をあげるまでもない。"
"25","sakaguchi","02tenkoko_joshi.txt","異教徒の恋、異人種の恋、悩みに上下はない。"
"26","sakaguchi","02tenkoko_joshi.txt","兄妹の恋、近親の恋、いずれも世に容れられず、世の指弾と闘わなければ生きぬくことができない。"
"27","sakaguchi","02tenkoko_joshi.txt",""
"28","sakaguchi","02tenkoko_joshi.txt","骨子としては、そう珍しいものではないし、変ったところはないのであるが、道具立が珍妙、陰惨、蒙昧、何千年来の恋の茶番劇にも、これほど因果モノめいた脚色は先ず見ることができない。"
"29","sakaguchi","02tenkoko_joshi.txt","ピエロや、アルカンや、コロンビーヌや、ジャンダルムが活躍し、スガナレルやフィガロが登場しても、これほどの因果モノ的ナンセンスを生みだすことはできなかったのである。"
"30","sakaguchi","02tenkoko_joshi.txt","事実は小説よりも奇なりというが、これを又、一生ケンメイに報道している例えば朝日新聞の朝五時十五分脱出、墓参の記というあたり、読んでごらんなさい。"
"31","sakaguchi","02tenkoko_joshi.txt",""
"32","sakaguchi","02tenkoko_joshi.txt","「月明りの中にポカリと黒い人影が二つ……ザクザクザクと霜柱をふみしめながら寂しい松林をすすんで……東天かすかに白み細々と立ちのぼる線香の煙……一分、二分、……五分……この朝の劇的な門出を母の墓前に報告し、その許しを乞う姿なのである……」"
"33","sakaguchi","02tenkoko_joshi.txt","「機関銃はダダダ……爆弾はヅシンヅシン、アッ日の丸の感激、思わず目頭があつくなり……」"
"34","sakaguchi","02tenkoko_joshi.txt","戦争という言論ダンアツのせいで文章がヘタになったというのはウソの骨頂で、言論自由、もっとも文才華やかなるべき当節に於て、右の二つ、変るところなし。"
"35","sakaguchi","02tenkoko_joshi.txt",""
"36","sakaguchi","02tenkoko_joshi.txt","文章は綴り方だけではない。"
"37","sakaguchi","02tenkoko_joshi.txt","作者の思想が品格を決定する。"
"38","sakaguchi","02tenkoko_joshi.txt","右の二つの文章から、作者の思想をさがせ。"
"39","sakaguchi","02tenkoko_joshi.txt",""
"40","sakaguchi","02tenkoko_joshi.txt","（試験問題）"
"41","sakaguchi","02tenkoko_joshi.txt","だから、新聞というものは、事実の正確な報道だけをムネとして、記者の感情や批判をミジンも出さないようにすれば、私のような三文文士にケチをつけられる筈はないのである。"
"42","sakaguchi","02tenkoko_joshi.txt",""
"43","sakaguchi","02tenkoko_joshi.txt","二三カ月前、読売新聞だけがこの恋愛をスクープしたとき、女史の父正一氏が狂的な怒りをあらわして、天光光は自分が育てた子供だから自分の意志の通りに行動させる。"
"44","sakaguchi","02tenkoko_joshi.txt","きかなければ天光光を殺して一家心中する、という大変な見幕であった。"
"45","sakaguchi","02tenkoko_joshi.txt","呆気にとられたのは私一人ではなかった筈だが、これとても、骨子は狂ってはいない。"
"46","sakaguchi","02tenkoko_joshi.txt","つまり正一氏が結婚反対の理由としてあげている骨子は、"
"47","sakaguchi","02tenkoko_joshi.txt",""
"48","sakaguchi","02tenkoko_joshi.txt","一、政治意見の異る二人に結婚生活は両立しない。"
"49","sakaguchi","02tenkoko_joshi.txt",""
"50","sakaguchi","02tenkoko_joshi.txt","二、男には妻子があり、天光光のために妻子をすてた。"
"51","sakaguchi","02tenkoko_joshi.txt","したがって、他の女のために天光光をすてる危険がある。"
"52","sakaguchi","02tenkoko_joshi.txt",""
"53","sakaguchi","02tenkoko_joshi.txt",""
"54","sakaguchi","02tenkoko_joshi.txt","いかにも当然な心配だ。"
"55","sakaguchi","02tenkoko_joshi.txt",""
"56","sakaguchi","02tenkoko_joshi.txt","この二つの事柄については大いに論議の余地があるが、娘の父たる者が、最も常識的な立場で不安を感じるのに不思議はない。"
"57","sakaguchi","02tenkoko_joshi.txt",""
"58","sakaguchi","02tenkoko_joshi.txt","けれども、他の道具立てが、ギリシャのファルスよりもナンセンスで、因果モノで、救いがないのである。"
"59","sakaguchi","02tenkoko_joshi.txt",""
"60","sakaguchi","02tenkoko_joshi.txt","私は日本中の新聞が発狂しているのではないかと考えた。"
"61","sakaguchi","02tenkoko_joshi.txt","これは多分に好意的な見方なのである。"
"62","sakaguchi","02tenkoko_joshi.txt","もしも発狂ではないとしたまえ。"
"63","sakaguchi","02tenkoko_joshi.txt","蒙昧。"
"64","sakaguchi","02tenkoko_joshi.txt","いくら負けた国の話にしても、やりきれないじゃないか。"
"65","sakaguchi","02tenkoko_joshi.txt",""
"66","sakaguchi","02tenkoko_joshi.txt","どの新聞も、あたり前のように、否、父正一氏の立場をむしろ是認して書いている。"
"67","sakaguchi","02tenkoko_joshi.txt","父が一生かかって果せなかった政治活動を娘にやらせているのだ、と。"
"68","sakaguchi","02tenkoko_joshi.txt",""
"69","sakaguchi","02tenkoko_joshi.txt","天光光氏は、公人として恋愛は不可能だと妙な声明書を発表したことがあったが、右の新聞の筆法だと、天光光なる娘は、私人のほかに公人として行動し、もう一つ、父の身代りとして、三重に生きているヤヤコシイ因果娘なのである。"
"70","sakaguchi","02tenkoko_joshi.txt",""
"71","sakaguchi","02tenkoko_joshi.txt","この国の憲法でも、二十になれば独立独歩の人格として、認められることになっている。"
"72","sakaguchi","02tenkoko_joshi.txt",""
"73","sakaguchi","02tenkoko_joshi.txt","そんな約束は別としても、何万人という人々によって選ばれた松谷天光光という代議士が、架空の人物で、親父の身代り、代弁者にすぎない、などという怪談を信じていいのだろうか。"
"74","sakaguchi","02tenkoko_joshi.txt",""
"75","sakaguchi","02tenkoko_joshi.txt","こんな事実が有ったとすれば、日本の悲劇、日本の蒙昧、きわまれり、というべきではないか。"
"76","sakaguchi","02tenkoko_joshi.txt","こんな因果娘を代議士にもつ国民の顔が見たいネ。"
"77","sakaguchi","02tenkoko_joshi.txt","田舎のお祭の因果モノの見世物小屋の話ではないよ。"
"78","sakaguchi","02tenkoko_joshi.txt","現在日本のホンモノの代議士ですよ。"
"79","sakaguchi","02tenkoko_joshi.txt","こんなバカらしい茶番は、モリエールでも思いつかなかった。"
"80","sakaguchi","02tenkoko_joshi.txt","ギリシャの天才もこんなギャグに思い至ることができなかった。"
"81","sakaguchi","02tenkoko_joshi.txt","茶番が発生する地盤には、もっと高い文化生活があって、これほどの蒙昧を許すことができないのだ。"
"82","sakaguchi","02tenkoko_joshi.txt","総理大臣がキチガイだったというようなナンセンスは可能であるが、困果モノは文化の世界には容れられない。"
"83","sakaguchi","02tenkoko_joshi.txt","あくまで田舎まわり専門なのである。"
"84","sakaguchi","02tenkoko_joshi.txt","キチガイは人間の世界であり、これを治す精神病院というものが確立されているが、因果モノは人間の領域ではない。"
"85","sakaguchi","02tenkoko_joshi.txt","これに対処するには教育という根本問題があるだけで、因果モノや迷信を治す病院などはないのである。"
"86","sakaguchi","02tenkoko_joshi.txt",""
"87","sakaguchi","02tenkoko_joshi.txt","父一代で不可能な事業を子供に継承させるということは大いに有りうることだ。"
"88","sakaguchi","02tenkoko_joshi.txt","特に、学術に於ては、そうだ。"
"89","sakaguchi","02tenkoko_joshi.txt","しかし、そこには、発展ということが当然約束されていることを忘れてはならない。"
"90","sakaguchi","02tenkoko_joshi.txt",""
"91","sakaguchi","02tenkoko_joshi.txt","つまり、人間というものが、本来、過去を継承して、発展する動物なのである。"
"92","sakaguchi","02tenkoko_joshi.txt","その人間本来の関係が、父子の場合に行われるだけの話で、その子に課された役割は、単なる継承や身代りではなく、発展なのだ。"
"93","sakaguchi","02tenkoko_joshi.txt","言うまでもなく、子は父から独立している。"
"94","sakaguchi","02tenkoko_joshi.txt",""
"95","sakaguchi","02tenkoko_joshi.txt","自分で果し得なかったことを人にやらせる。"
"96","sakaguchi","02tenkoko_joshi.txt","追放の政治家が黒幕となってロボットを立てる。"
"97","sakaguchi","02tenkoko_joshi.txt","天皇をロボットにして、号令を行う。"
"98","sakaguchi","02tenkoko_joshi.txt","そういうロボットを政治の前提として承認し、これを疑り、改良することを忘れている日本人の蒙昧が、この事件の性格でもあるのかも知れない。"
"99","sakaguchi","02tenkoko_joshi.txt","天光光正一の因果モノ的関係は、日本人本来の因果モノ性に由来しているのかも知れない。"
