"","auth","piece","line"
"0","sakaguchi","shudanmiai.txt","集団見合"
"1","sakaguchi","shudanmiai.txt","坂口安吾"
"2","sakaguchi","shudanmiai.txt",""
"3","sakaguchi","shudanmiai.txt","-------------------------------------------------------"
"4","sakaguchi","shudanmiai.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","shudanmiai.txt",""
"6","sakaguchi","shudanmiai.txt","《》：ルビ"
"7","sakaguchi","shudanmiai.txt","（例）憂"
"8","sakaguchi","shudanmiai.txt","-------------------------------------------------------"
"9","sakaguchi","shudanmiai.txt",""
"10","sakaguchi","shudanmiai.txt","あの日は何月何日だったか、その前夜、雑誌の用で、たしか岩田専太郎先生の小説を持ってきて、私にサシエをかけ、という難題をフッかけにきたサロンのチンピラ記者、高木青年が、ちょッと顔をあからめなどして、ボク、アスは社用によって見合いでして、朝十時、早いです、これからウチへかえってズボンをネドコの下へしいてネオシをして、エヘエヘとロレツのまわらないようなことを言いだした。"
"11","sakaguchi","shudanmiai.txt",""
"12","sakaguchi","shudanmiai.txt","ちょうどその時、私のウチへ遊びにきて一しょに晩メシを食っていたのが、これは去年の暮まではさる料理屋の亭主の奥さんで、今年の春はこれもどこかのチンピラ記者の奥さんに早変りをとげているという脳味噌が定量とかけはなれている女性が居合わして、"
"13","sakaguchi","shudanmiai.txt","「アラ、高木さん、いゝわねえ、女を口説くのゥ。"
"14","sakaguchi","shudanmiai.txt","なんと云って口説くのゥ。"
"15","sakaguchi","shudanmiai.txt","モシモシッと云うのゥ。"
"16","sakaguchi","shudanmiai.txt","それから何て云うのゥ。"
"17","sakaguchi","shudanmiai.txt","遊びましょうよッて云うのゥ。"
"18","sakaguchi","shudanmiai.txt","アラ、はずかしい。"
"19","sakaguchi","shudanmiai.txt","キャーッ。"
"20","sakaguchi","shudanmiai.txt","私も行ってみたいわア。"
"21","sakaguchi","shudanmiai.txt","口説かれてみるのも、悪くないなア。"
"22","sakaguchi","shudanmiai.txt","あらア。"
"23","sakaguchi","shudanmiai.txt","キャーッ」"
"24","sakaguchi","shudanmiai.txt","女の人は、白札がヨメに行きたし、赤札がムコもらいたし。"
"25","sakaguchi","shudanmiai.txt","男は、白札がヨメもらいたし、赤札がムコに行きたし、だそうだから、じゃア、赤札をつけなさい、と私が入れ智恵したら、ボク、両方ぶらさげて行きます、エヘエヘと高木青年は答えた。"
"26","sakaguchi","shudanmiai.txt",""
"27","sakaguchi","shudanmiai.txt","サロンには入江といって、これも脳味噌がよほど定量とかけはなれた人物がいて、これに集団見合出場の企劃が知れると、志願のあげく、亢奮、風雲をまき起す憂があって、企劃をヒミツにしてあるそうだ。"
"28","sakaguchi","shudanmiai.txt","高木青年は編輯長のお見立てに気をよくして、なんとなく顔をあからめたり、モジモジしたり、エヘエヘと笑ったり、妖しい気分になっている様子であった。"
"29","sakaguchi","shudanmiai.txt",""
"30","sakaguchi","shudanmiai.txt","集団見合の行われる多摩河原は私の家からちょうど散歩に手頃の距離だ。"
"31","sakaguchi","shudanmiai.txt","私は医者に散歩をすゝめられて、毎日そのへんまで散歩に行く習慣であった。"
"32","sakaguchi","shudanmiai.txt",""
"33","sakaguchi","shudanmiai.txt","散歩と医者の件も、サロンに関係がある。"
"34","sakaguchi","shudanmiai.txt","ある日、升金局長が女の子に手紙を持たしてよこした。"
"35","sakaguchi","shudanmiai.txt","「アス御来社下さい。"
"36","sakaguchi","shudanmiai.txt","九州より上京の胃カイヨーの名医が、お風呂に入浴中シンサツします」気違いをお風呂に入れるということはきいてるけれど、入浴中、胃カイヨーのシンサツするというのは初耳で、それに私は銀座出版社の電気風呂は、電気死刑執行所みたいな気がして怖れをなしているのである。"
"37","sakaguchi","shudanmiai.txt","入浴の方はカンベン願って、サロンの編輯室で九州の名医のシンサツをうけた。"
"38","sakaguchi","shudanmiai.txt","お酒をのんでもよろしいという判決であった。"
"39","sakaguchi","shudanmiai.txt","さっそく、お医者様と泥酔した。"
"40","sakaguchi","shudanmiai.txt",""
"41","sakaguchi","shudanmiai.txt","そのころゼイムショからハガキをもらって精神分裂症にかゝっていたから、私は朝の散歩をヒルにのばして、集団見合見学にでかけた。"
"42","sakaguchi","shudanmiai.txt",""
"43","sakaguchi","shudanmiai.txt","門をでると、うちの女中が蒼ざめて駈けこんできた。"
"44","sakaguchi","shudanmiai.txt","用たしに駅の方へ行ったら、駅前のカストリ屋のオヤジが、"
"45","sakaguchi","shudanmiai.txt","「オーイ、シイちゃん、シイちゃん（女中の名）さては、多摩川へ見合いに行くんだろう、ヤーイ、ヤーイ」"
"46","sakaguchi","shudanmiai.txt","用たしに行けなくなって、逃げて帰って来たのである。"
"47","sakaguchi","shudanmiai.txt","集団見合は、いたるところセン風をまき起している様子であった。"
"48","sakaguchi","shudanmiai.txt",""
"49","sakaguchi","shudanmiai.txt","いる、いる。"
"50","sakaguchi","shudanmiai.txt","ドテの上は新聞社、ニュース映画社、放送局、自動車だらけだ。"
"51","sakaguchi","shudanmiai.txt","アメリカのカメラマンまで出張している。"
"52","sakaguchi","shudanmiai.txt",""
"53","sakaguchi","shudanmiai.txt","たしかに一万をこす群集である。"
"54","sakaguchi","shudanmiai.txt","このなかに三千何人かの花ムコ花ヨメ志願者がいるのであるが、見合いという目的の仕事に従事しているのは殆どいない。"
"55","sakaguchi","shudanmiai.txt","もっぱら活躍しているのは、新聞社、映画社のカメラマンと、放送局のマイクロフォンである。"
"56","sakaguchi","shudanmiai.txt","あっち、こっちから、美女と美男をひっぱりだしてきて、あゝしろ、こうしろ、ひねくり廻して撮影する。"
"57","sakaguchi","shudanmiai.txt",""
"58","sakaguchi","shudanmiai.txt","それがすむと、ほかの社のカメラが、同じ美女をつれ去って、外の男と並べて、あゝしろ、こうしろ、撮影する。"
"59","sakaguchi","shudanmiai.txt","みんなそれをポカンと見物している。"
"60","sakaguchi","shudanmiai.txt",""
"61","sakaguchi","shudanmiai.txt","それがすむと、又、別の社のカメラマンが同じ美女をつれ去って、男と並べて――要するに、ほかに美女がいないのである。"
"62","sakaguchi","shudanmiai.txt",""
"63","sakaguchi","shudanmiai.txt","カメラマンの大活躍の陰の方に、ともかく見合いの仕事に従事して、東奔西走、なんとなくやっているのは、百名か二百名ぐらいのもの、その大多数は新聞社雑誌社の記者連中のニセモノどもである。"
"64","sakaguchi","shudanmiai.txt","ニセモノの花ヨメにも全然美女がいない。"
"65","sakaguchi","shudanmiai.txt",""
"66","sakaguchi","shudanmiai.txt","高木青年が手をふって呼びかけた。"
"67","sakaguchi","shudanmiai.txt","漫画の富田英三氏と一しょである。"
"68","sakaguchi","shudanmiai.txt","高木青年は私の入智恵に従い赤札をつけていたが、"
"69","sakaguchi","shudanmiai.txt","「ダメですよ。"
"70","sakaguchi","shudanmiai.txt","男も女も赤札が全然ないですよ。"
"71","sakaguchi","shudanmiai.txt","タマにいれば六十の婆さんですよ」"
"72","sakaguchi","shudanmiai.txt","とウラミをのべた。"
"73","sakaguchi","shudanmiai.txt",""
"74","sakaguchi","shudanmiai.txt","彼は出場券づきの雑誌を改めて買ってきて、白札をつけて、やたらに十人並の女の子に狙いをつけて東奔西走しはじめたが、それとは知らずニセモノ同志がハチ合せをしているにすぎないのである。"
"75","sakaguchi","shudanmiai.txt",""
"76","sakaguchi","shudanmiai.txt","彼が女の子をつかまえて頻りに活躍しているところへ私がニヤニヤ近づいて行くと、急に、あなたなんか知りません、とばかりソッポを向いて、私はマジメな銀行員です、ヒヤカシじゃありません、というようにやる。"
"77","sakaguchi","shudanmiai.txt","オバカサンだ。"
"78","sakaguchi","shudanmiai.txt","相手の女が雑誌記者じゃないか。"
"79","sakaguchi","shudanmiai.txt","私はちゃんと知っているのだ。"
"80","sakaguchi","shudanmiai.txt",""
"81","sakaguchi","shudanmiai.txt","私のところへ一服休憩にきて、"
"82","sakaguchi","shudanmiai.txt","「あ、あの子は、ちょッと、シャンだ。"
"83","sakaguchi","shudanmiai.txt","あれをやろう」"
"84","sakaguchi","shudanmiai.txt","「よせよ。"
"85","sakaguchi","shudanmiai.txt","あれもヒヤカシだよ」"
"86","sakaguchi","shudanmiai.txt","「ウソですよ。"
"87","sakaguchi","shudanmiai.txt","素人娘ですよ」"
"88","sakaguchi","shudanmiai.txt","と走って行って、ワタリをつけている。"
"89","sakaguchi","shudanmiai.txt","三十分ほどして戻ってきたから、"
"90","sakaguchi","shudanmiai.txt","「オイ、あの女は、横浜で焼けだされて、厚木の近所の農村へ疎開してると云ったろう」"
"91","sakaguchi","shudanmiai.txt","「アレ、僕たちの話、立聞きしましたね」"
"92","sakaguchi","shudanmiai.txt","「別の男とやってるのを聞いてたんだよ。"
"93","sakaguchi","shudanmiai.txt","いゝかい、あの女と、あの女と、あの女と、あの女、四人のちょッとした女はみんな一味だよ。"
"94","sakaguchi","shudanmiai.txt","あそこにいるオバサンを軍師にして、ヒヤカシに来ているのだ」"
"95","sakaguchi","shudanmiai.txt","見合いに忙しい御当人には分らないが、私のような見物人には、化けの皮が分るのである。"
"96","sakaguchi","shudanmiai.txt",""
"97","sakaguchi","shudanmiai.txt","要するに見合いに立ち騒いでいる大部分はニセモノばかりで、二千余人のホンモノはボンヤリ立ってニセモノの大活躍を見ているばかり、自分の力で言い寄る勇気がない。"
"98","sakaguchi","shudanmiai.txt","恐らく主催者がなんとかしてくれるものだろうと思って出てきた人で、多くはわざわざ田舎から来た真剣な人たちのようであった。"
"99","sakaguchi","shudanmiai.txt","そして五六時間ボンヤリ河原に突っ立っていただけで、一言も誰と言葉を交わすでもなく、むなしく帰って行ったのだ。"
"100","sakaguchi","shudanmiai.txt",""
"101","sakaguchi","shudanmiai.txt","同じ村から一しょに出てきた二人の娘が、向い合って河原に尻もちついて、さっきから、もう二時間も懐中鏡で鼻の頭をてらしながら、同じところへパフばかりたゝいている。"
"102","sakaguchi","shudanmiai.txt","男の顔を見るはおろか、全然顔をあげることができないのだ。"
"103","sakaguchi","shudanmiai.txt","誰かゞ自分を見ていて、今に誰かゞ話しかけてくれるものと羞恥と不安でイッパイなのだ。"
"104","sakaguchi","shudanmiai.txt","然し、誰も見やしない。"
"105","sakaguchi","shudanmiai.txt","言いよる者のある筈のない醜い娘たちであった。"
"106","sakaguchi","shudanmiai.txt",""
"107","sakaguchi","shudanmiai.txt","集団見合も、このまゝでは、残酷すぎる。"
"108","sakaguchi","shudanmiai.txt","いたましすぎる。"
"109","sakaguchi","shudanmiai.txt",""
"110","sakaguchi","shudanmiai.txt","川にはボートがうかんでいる。"
"111","sakaguchi","shudanmiai.txt","パンパンのボートがスーと男のボートに近づいて交渉をはじめた。"
"112","sakaguchi","shudanmiai.txt","二つのボートはスーと陸へ並んで行った。"
"113","sakaguchi","shudanmiai.txt","そっちの方がてっとり早く見合いを完了したのである。"
"114","sakaguchi","shudanmiai.txt","バカバカしい。"
"115","sakaguchi","shudanmiai.txt",""
"116","sakaguchi","shudanmiai.txt",""
"117","sakaguchi","shudanmiai.txt",""
"118","sakaguchi","shudanmiai.txt",""
"119","sakaguchi","shudanmiai.txt","底本：「坂口安吾全集06」筑摩書房"
"120","sakaguchi","shudanmiai.txt","1998（平成10）年7月20日初版第1刷発行"
"121","sakaguchi","shudanmiai.txt","底本の親本：「サロン第三巻第七号」"
"122","sakaguchi","shudanmiai.txt","1948（昭和23）年7月1日発行"
"123","sakaguchi","shudanmiai.txt","初出：「サロン第三巻第七号」"
"124","sakaguchi","shudanmiai.txt","1948（昭和23）年7月1日発行"
"125","sakaguchi","shudanmiai.txt","入力：tatsuki"
"126","sakaguchi","shudanmiai.txt","校正：小林繁雄"
"127","sakaguchi","shudanmiai.txt","2007年7月24日作成"
"128","sakaguchi","shudanmiai.txt","青空文庫作成ファイル："
"129","sakaguchi","shudanmiai.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"130","sakaguchi","shudanmiai.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"131","sakaguchi","shudanmiai.txt",""
