"","auth","piece","line"
"0","sakaguchi","abesadasanno_insho.txt","阿部定さんの印象"
"1","sakaguchi","abesadasanno_insho.txt","坂口安吾"
"2","sakaguchi","abesadasanno_insho.txt",""
"3","sakaguchi","abesadasanno_insho.txt","-------------------------------------------------------"
"4","sakaguchi","abesadasanno_insho.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","abesadasanno_insho.txt",""
"6","sakaguchi","abesadasanno_insho.txt","《》：ルビ"
"7","sakaguchi","abesadasanno_insho.txt","（例）圧しつぶされた"
"8","sakaguchi","abesadasanno_insho.txt",""
"9","sakaguchi","abesadasanno_insho.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","abesadasanno_insho.txt","（例）いとしい／＼"
"11","sakaguchi","abesadasanno_insho.txt","-------------------------------------------------------"
"12","sakaguchi","abesadasanno_insho.txt",""
"13","sakaguchi","abesadasanno_insho.txt","阿部定さんに会つた感じは、一ばん平凡な下町育ちの女といふ感じであつた。"
"14","sakaguchi","abesadasanno_insho.txt","東京下町に生れ、水商売もやつてきたお定さんであるから、山の手の人や田舎育ちの人とは違つてゐるのが当然だが、東京の下町では最もあたりまへな奇も変もない女のひとで、むしろ、あんまり平凡すぎる、さういふ感じである。"
"15","sakaguchi","abesadasanno_insho.txt","すこしもスレたところがない。"
"16","sakaguchi","abesadasanno_insho.txt","つまり天性、人みしりせず、気立のよい、明るい人だつたのだらうと思ふ。"
"17","sakaguchi","abesadasanno_insho.txt",""
"18","sakaguchi","abesadasanno_insho.txt","この春以来、私の家の女中は三度変つた。"
"19","sakaguchi","abesadasanno_insho.txt","そのうち二人は東京の下町そだちで、一人は天理教、一人は向島の婆さん芸者であるが、この二人はどう見ても変質者としか思はれず、ヒネくれたところや歪んだところがあつたが、お定さんには、さういふ変質的なところが少しも感じられない。"
"20","sakaguchi","abesadasanno_insho.txt","まつたく、まともな女なのである。"
"21","sakaguchi","abesadasanno_insho.txt","お定さんの事件そのものが、さうなので、実際は非常にまともな事件だ。"
"22","sakaguchi","abesadasanno_insho.txt",""
"23","sakaguchi","abesadasanno_insho.txt","僕がお定さんに、なんべん恋をしましたか、と云つたら、たつた一度なんです、それがあの人なんです、三十二で恋なんて、をかしいかも知れないけど、でも一度も恋をしないで死ぬ人だつてタクサンゐるんでせう、と訴へるやうに僕を見た。"
"24","sakaguchi","abesadasanno_insho.txt","然し、この恋といふ言葉は、お定さんの自分流の解釈で、お定さんは男が好きだつたことは少女のころから有つたのである。"
"25","sakaguchi","abesadasanno_insho.txt","けれども、いつも騙された。"
"26","sakaguchi","abesadasanno_insho.txt","相手がいつもダマすつもりで近づいてくる男ばかり、いかにも女らしい、そして人のよい、かういふタイプの人々は、だいたい男にダマされやすいタイプぢやないかと私は思ふ。"
"27","sakaguchi","abesadasanno_insho.txt",""
"28","sakaguchi","abesadasanno_insho.txt","つまり好きな男に好かれた、それをお定さんは恋と云つてゐるので、それがあの人一人であつたといふ。"
"29","sakaguchi","abesadasanno_insho.txt","思へば気の毒な人なんであるが、又、お定さんの言ふ通り、でも恋を知らないで死ぬ人だつてタクサンあるんでせう、といふ。"
"30","sakaguchi","abesadasanno_insho.txt","その通りである。"
"31","sakaguchi","abesadasanno_insho.txt","好きな人に好かれる、ある意味では、そんなことはメッタにないのかも知れない。"
"32","sakaguchi","abesadasanno_insho.txt","だから、お定さんがどんなに幸福で、夢中であつたか、名誉も金もいらないといふ一途な性質のものであつたことがうなづける。"
"33","sakaguchi","abesadasanno_insho.txt",""
"34","sakaguchi","abesadasanno_insho.txt","思ふに、お定さんに変質的なところはないが、相手の吉さんには、いくらかマゾヒズムの傾向があつたと思ふ。"
"35","sakaguchi","abesadasanno_insho.txt","吉さんは恋の陶酔のなかでお定さんにクビをしめてもらうのが嬉しいといふ癖があつた。"
"36","sakaguchi","abesadasanno_insho.txt","一般に女の人々は、本当の恋をすると、相手次第で誰しもいくらかは男の変質にオツキアヒを辞せない性質があり、これは本来の変質とは違ふ。"
"37","sakaguchi","abesadasanno_insho.txt","女には、男次第といふ傾向が非常に強い。"
"38","sakaguchi","abesadasanno_insho.txt",""
"39","sakaguchi","abesadasanno_insho.txt","たまたま、どこかの待合で遊んでゐるとき、遊びの果に気づいてみると、吉さんは本当にクビをしめられて死んでゐた。"
"40","sakaguchi","abesadasanno_insho.txt","たゞそれだけの話なのである。"
"41","sakaguchi","abesadasanno_insho.txt",""
"42","sakaguchi","abesadasanno_insho.txt","いつも首をしめられ、その苦悶の中で恋の陶酔を見てゐる吉さんだから、お定さんも死んだことには気づかなかつたに相違なく、もとより、気づいて後も、殺したといふ罪悪感は殆どなかつたのが当然である。"
"43","sakaguchi","abesadasanno_insho.txt","むしろ、いとしい人が、いとしい／＼と思ふアゲクの中で、よろこんで死んで行つた。"
"44","sakaguchi","abesadasanno_insho.txt","定吉一つといふやうな激越な愛情ばかりを無上に思ひつのつたらうと思ふ。"
"45","sakaguchi","abesadasanno_insho.txt","さういふ愛情の激越な感動の果に、世界もいらない、たゞ二人だけ、そのアゲク、男の一物を斬りとつて胸にだいて出た、外見は奇妙のやうでも、極めて当りまへ、同感、同情すべき点が多々あるではないか。"
"46","sakaguchi","abesadasanno_insho.txt",""
"47","sakaguchi","abesadasanno_insho.txt","あのころは、ちやうど軍部が戦争熱をかりたて、クーデタは続出し、世相アンタンたる時であつたから、反動的に新聞はデカデカかきたてる。"
"48","sakaguchi","abesadasanno_insho.txt","まつたくあれぐらゐ大紙面をつかつてデカデカと煽情的に書きたてられた事件は私の知る限り他になかつたが、それは世相に対するジャーナリストの皮肉でもあり、また読者たちもアンタンたる世相に一抹の涼気、ハケ口を喜んだ傾向のもので、内心お定さんの罪を憎んだものなど殆どなかつたらう。"
"49","sakaguchi","abesadasanno_insho.txt",""
"50","sakaguchi","abesadasanno_insho.txt","誰しも自分の胸にあることだ。"
"51","sakaguchi","abesadasanno_insho.txt","むしろ純情一途であり、多くの人々は内々共感、同情してゐた。"
"52","sakaguchi","abesadasanno_insho.txt","僕らの身ぺんはみなさうだつた。"
"53","sakaguchi","abesadasanno_insho.txt","あんな風に煽情的に書きたてゝゐるジャーナリストがむしろ最もお定さんの同情者、共感者といふぐあいで、自分の本心と逆に、たゞエロ的に煽つてしまふ、ジャーナリズムのやりがちな悲しい勇み足であるが、まつたく当時は、お定さんの事件でもなければやりきれないやうな、圧しつぶされたファッショ入門時代であつた。"
"54","sakaguchi","abesadasanno_insho.txt","お定さんも亦、ファッショ時代のおかげで反動的に煽情的に騒ぎたてられすぎたギセイ者であつたかも知れない。"
"55","sakaguchi","abesadasanno_insho.txt",""
"56","sakaguchi","abesadasanno_insho.txt","実際、さうだらう。"
"57","sakaguchi","abesadasanno_insho.txt","お定さんの刑期は七年だか五年だか、どう考へたつて、長すぎる。"
"58","sakaguchi","abesadasanno_insho.txt","僕はせゐぜゐ三ヶ月か半年、それも執行猶予くらゐのところと思つてゐた。"
"59","sakaguchi","abesadasanno_insho.txt","人を殺した、死体に傷をつけた、といつてもどこにも犯罪的な要素は殆どないではないか。"
"60","sakaguchi","abesadasanno_insho.txt","純愛一途のせゐであり、むしろ可憐ではないか。"
"61","sakaguchi","abesadasanno_insho.txt",""
"62","sakaguchi","abesadasanno_insho.txt","やつぱり時代のギセイであつた。"
"63","sakaguchi","abesadasanno_insho.txt","あのセンセーショナルなところが軍人時代に反撥され、良俗に反するからといふやうな、よけいな刑期の憂目を見た原因であつたと思ふ。"
"64","sakaguchi","abesadasanno_insho.txt",""
"65","sakaguchi","abesadasanno_insho.txt","実際に又、お定さんは時代の人気をあつめたもので、お定さんが出所するとき、警察の人々が特に心配してくれて、特別に変名を許可し、変名の配給書類をつくつてくれた。"
"66","sakaguchi","abesadasanno_insho.txt","その変名の配給書類で、お定さんは今日まで、誰にもさとられず（隣の人も知らなかつた）平凡に、つゝましく暮してきたのであつた。"
"67","sakaguchi","abesadasanno_insho.txt",""
"68","sakaguchi","abesadasanno_insho.txt","どんな犯罪でも、その犯罪者だけができるといふものはなく、あらゆる人間に、あらゆる犯罪の要素があるのである。"
"69","sakaguchi","abesadasanno_insho.txt","小平も樋口も我々の胸底にあるのだ。"
"70","sakaguchi","abesadasanno_insho.txt","けれども、我々の理性がそれを抑へてゐるだけのことなのだ。"
"71","sakaguchi","abesadasanno_insho.txt","中には、とても、やれないやうな犯罪もある。"
"72","sakaguchi","abesadasanno_insho.txt","去年だか、埼玉だか、どこかの田舎で、ママ子を殺して三日にわたつて煮て食つたといふ女があつた。"
"73","sakaguchi","abesadasanno_insho.txt","こんなのは普通やれそうもないけれども、然し犯罪としてやれないのではなく、問題は味覚に関することで、蛙のキライな人間が蛙を食ふ気がしないのと同じ意味に於て、やる気がないだけの話なのである。"
"74","sakaguchi","abesadasanno_insho.txt",""
"75","sakaguchi","abesadasanno_insho.txt","お定さんの問題などは、実は男女の愛情上の偶然の然らしめる部分が主で、殆ど犯罪の要素はない。"
"76","sakaguchi","abesadasanno_insho.txt","愛し合ふ男女は、愛情のさなかで往々二人だけの特別の世界に飛躍して棲むもの。"
"77","sakaguchi","abesadasanno_insho.txt","そんな愛情はノルマルではない、いけない、そんなことの言へるべきものではない。"
"78","sakaguchi","abesadasanno_insho.txt","さういふ愛情の中で、偶然さうなつた、相手が死んだ、そして二人だけの世界を信じて、一物を斬つて胸にひめるといふ、八百屋お七の狂恋にくらべて、むしろ私にはノルマルに見える。"
