"","auth","piece","line"
"0","sakaguchi","kanto_zuihitsu.txt","巻頭随筆"
"1","sakaguchi","kanto_zuihitsu.txt","坂口安吾"
"2","sakaguchi","kanto_zuihitsu.txt",""
"3","sakaguchi","kanto_zuihitsu.txt","山本元帥の戦死とアッツ島の玉砕と悲報つづいてあり、国の興亡を担ふ者あに軍人のみならんや、一億総力をあげて国難に赴くときになつた。"
"4","sakaguchi","kanto_zuihitsu.txt",""
"5","sakaguchi","kanto_zuihitsu.txt","飛行機が足りなければ、どんな犠牲を忍んでも飛行機をつくらねばならぬ。"
"6","sakaguchi","kanto_zuihitsu.txt","船が足りなければ船を、戦車が足りなければ戦車を、文句はぬきだ。"
"7","sakaguchi","kanto_zuihitsu.txt","国亡びれば我ら又亡びる時、すべてを戦ひにささげつくすがよい。"
"8","sakaguchi","kanto_zuihitsu.txt","学校はそのまま工場としてもよく、学生はそのまま職工となるも不可あらんや。"
"9","sakaguchi","kanto_zuihitsu.txt","僕もそのときはいさぎよく筆をすてハンマーを握るつもりである。"
"10","sakaguchi","kanto_zuihitsu.txt",""
"11","sakaguchi","kanto_zuihitsu.txt","戦時体制の文学と云ふ人もあるが、人各説あり、僕の考へは又達つて、僕自身だけの考へで云へば、僕は戦時体制の文学といふものを考へられぬ。"
"12","sakaguchi","kanto_zuihitsu.txt","宣伝とか戦意振興といふことは小説家の筆をまつまでもなく、小説家必ずしも適任ではない。"
"13","sakaguchi","kanto_zuihitsu.txt","百万の空文ありとも何の役にか立たんや。"
"14","sakaguchi","kanto_zuihitsu.txt","ラヂオ・ニュースの始まる前の軍艦マーチや敵は幾万がはるかに強力なる国民総力振興の具であり、更に又、軍艦マーチ幾度鳴るとも実際の戦果なければ如何にせん。"
"15","sakaguchi","kanto_zuihitsu.txt","実際の戦果ほど偉大なる宣伝力はなく、又、これのみが決戦の鍵だ。"
"16","sakaguchi","kanto_zuihitsu.txt","飛行機があれば戦争に勝つ。"
"17","sakaguchi","kanto_zuihitsu.txt","それならば、ただガムシャラに飛行機をつくれ。"
"18","sakaguchi","kanto_zuihitsu.txt","全てを犠牲に飛行機をつくれ。"
"19","sakaguchi","kanto_zuihitsu.txt","さうして実際の戦果をあげる。"
"20","sakaguchi","kanto_zuihitsu.txt","万億の文章も何の力あらんや。"
"21","sakaguchi","kanto_zuihitsu.txt","ただ、戦果、それのみが勝つ道、全部である。"
"22","sakaguchi","kanto_zuihitsu.txt",""
"23","sakaguchi","kanto_zuihitsu.txt","飛行機があれば勝つ、さうきまつたら、盲滅法、みんなで飛行機をつくらうぢやないか。"
"24","sakaguchi","kanto_zuihitsu.txt","そんなとき、僕は筆を執るよりもハンマーをふる方がいいと思ふ。"
"25","sakaguchi","kanto_zuihitsu.txt","その代り、僕が筆を握つてゐる限り、僕は悠々閑々たる余裕の文学を書いてゐたい。"
"26","sakaguchi","kanto_zuihitsu.txt","文学の戦時体制は無力、矛盾しやしないか。"
"27","sakaguchi","kanto_zuihitsu.txt",""
"28","sakaguchi","kanto_zuihitsu.txt",""
"29","sakaguchi","kanto_zuihitsu.txt",""
"30","sakaguchi","kanto_zuihitsu.txt",""
"31","sakaguchi","kanto_zuihitsu.txt","底本：「坂口安吾全集03」筑摩書房"
"32","sakaguchi","kanto_zuihitsu.txt","1999（平成11）年3月20日初版第1刷発行"
"33","sakaguchi","kanto_zuihitsu.txt","底本の親本：「現代文学第六巻第七号」大観堂"
"34","sakaguchi","kanto_zuihitsu.txt","1943（昭和18）年6月28日発行"
"35","sakaguchi","kanto_zuihitsu.txt","初出：「現代文学第六巻第七号」大観堂"
"36","sakaguchi","kanto_zuihitsu.txt","1943（昭和18）年6月28日発行"
"37","sakaguchi","kanto_zuihitsu.txt","入力：tatsuki"
"38","sakaguchi","kanto_zuihitsu.txt","校正：noriko saito"
"39","sakaguchi","kanto_zuihitsu.txt","2008年9月16日作成"
"40","sakaguchi","kanto_zuihitsu.txt","青空文庫作成ファイル："
"41","sakaguchi","kanto_zuihitsu.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"42","sakaguchi","kanto_zuihitsu.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"43","sakaguchi","kanto_zuihitsu.txt",""
