"","auth","piece","line"
"0","sakaguchi","12kodanshi_taijo.txt","安吾巷談"
"1","sakaguchi","12kodanshi_taijo.txt","巷談師退場"
"2","sakaguchi","12kodanshi_taijo.txt","坂口安吾"
"3","sakaguchi","12kodanshi_taijo.txt",""
"4","sakaguchi","12kodanshi_taijo.txt","-------------------------------------------------------"
"5","sakaguchi","12kodanshi_taijo.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","12kodanshi_taijo.txt",""
"7","sakaguchi","12kodanshi_taijo.txt","《》：ルビ"
"8","sakaguchi","12kodanshi_taijo.txt","（例）強直した"
"9","sakaguchi","12kodanshi_taijo.txt","-------------------------------------------------------"
"10","sakaguchi","12kodanshi_taijo.txt",""
"11","sakaguchi","12kodanshi_taijo.txt","巷談の十二は「京の夢、大阪の夢」京都大阪をひやかしてスゴロクの上りにしようという予定であった。"
"12","sakaguchi","12kodanshi_taijo.txt","春のうちからこの上りだけはきまっていて、国内航空路が年内に開通するかも知れんという新聞記事などを見るにつけて、京大阪へ空から乗りつけてやろうなどと内々ハリキッていたのである。"
"13","sakaguchi","12kodanshi_taijo.txt",""
"14","sakaguchi","12kodanshi_taijo.txt","浮世はままならぬもので、連載の新聞小説チチとしてはかどらず、ようやく筆をおいたのが十月十七日午前九時半。"
"15","sakaguchi","12kodanshi_taijo.txt","京大阪へでかける時間がなくなっていた。"
"16","sakaguchi","12kodanshi_taijo.txt","第一、疲れていましたよ。"
"17","sakaguchi","12kodanshi_taijo.txt","半年の悪戦苦闘。"
"18","sakaguchi","12kodanshi_taijo.txt","別に新聞小説というものと悪戦苦闘したわけではなくて、毎日毎日、来る日も来る日も実にキチョウメンに二十四時間しかないときまっている天文暦日の怪と争ったのである。"
"19","sakaguchi","12kodanshi_taijo.txt","日本の新聞小説というものを書いていると、「二十五時」などゝシャレることはコンリンザイできません。"
"20","sakaguchi","12kodanshi_taijo.txt","毎日毎日が二十四時間しかないという怖しいキチョウメンさが骨身に徹するのである。"
"21","sakaguchi","12kodanshi_taijo.txt",""
"22","sakaguchi","12kodanshi_taijo.txt","この半年というもの、二十四時間という怨霊が、ねてもさめても私の肩にガッシリとしがみついていた。"
"23","sakaguchi","12kodanshi_taijo.txt","この怨霊から解放された数日間の空白状態というものは、奇妙なものだ。"
"24","sakaguchi","12kodanshi_taijo.txt","時を同うして一万何千名の御歴々がパージから解放され、解放旋風というものが吹きまくっていたようだ。"
"25","sakaguchi","12kodanshi_taijo.txt","ずいぶん日本の酒が減ったろうな。"
"26","sakaguchi","12kodanshi_taijo.txt","一万何千名の御歴々をとりまいて、十万人ぐらいの御歴々が毎日毎晩旋風と化していたのだから。"
"27","sakaguchi","12kodanshi_taijo.txt","この大嵐の中では、僕などは微々たるソヨ風、第一、半年間二十四時の怨霊に痛められた肉体というものは、旋風と化するほどの酒をうけつけてくれません。"
"28","sakaguchi","12kodanshi_taijo.txt","胃袋は火星人なみに弱化していたのである。"
"29","sakaguchi","12kodanshi_taijo.txt","一週間ほどコンコンとねむりました。"
"30","sakaguchi","12kodanshi_taijo.txt","ネムリ薬ものまず、さしたる酒ものまず、ただコンコンとねむり、時に街を歩く。"
"31","sakaguchi","12kodanshi_taijo.txt","街がまったく生れ変っていた。"
"32","sakaguchi","12kodanshi_taijo.txt","映画館が私をまねく。"
"33","sakaguchi","12kodanshi_taijo.txt","思えば、そういう物と絶縁されていた半年であった。"
"34","sakaguchi","12kodanshi_taijo.txt",""
"35","sakaguchi","12kodanshi_taijo.txt","新聞小説チチとして進まず、とても京大阪へでかけられないと分ったのは先月のことで、幸い静岡市に浅草の観音様、一寸八分の御本尊の開帳があるという。"
"36","sakaguchi","12kodanshi_taijo.txt","人に見せたことがないという秘仏を、所もあろうに、浅草ならぬ静岡で開帳するというのが珍であるから、そこは巷談師の心眼、これ見のがしてなるべからず、これを巷談の上りに借用しようという予定をたてた。"
"37","sakaguchi","12kodanshi_taijo.txt","この開帳が十月十四日から十七日までだ。"
"38","sakaguchi","12kodanshi_taijo.txt","新聞小説の筆をおいたのが、十月十七日午前九時半。"
"39","sakaguchi","12kodanshi_taijo.txt","私は筆を投じると、"
"40","sakaguchi","12kodanshi_taijo.txt","「アンマ！」"
"41","sakaguchi","12kodanshi_taijo.txt","こう叫んだだけである。"
"42","sakaguchi","12kodanshi_taijo.txt","全身が強直した丸太であった。"
"43","sakaguchi","12kodanshi_taijo.txt","けだし二十四時の怨霊がガッシと肩にしがみついていたせいなのである。"
"44","sakaguchi","12kodanshi_taijo.txt",""
"45","sakaguchi","12kodanshi_taijo.txt","しかし、この苦しい半年の間にも、巷談師としての数日は、毎月たのしかった。"
"46","sakaguchi","12kodanshi_taijo.txt","どうも、巷談というものは、私に最も身についた遊びのようである。"
"47","sakaguchi","12kodanshi_taijo.txt","しかし、巷談は、もともと随筆だ。"
"48","sakaguchi","12kodanshi_taijo.txt","事あるに応じて筆をとるべきもので、これを毎月必ず、ということになると、やはりムリをするようになる。"
"49","sakaguchi","12kodanshi_taijo.txt",""
"50","sakaguchi","12kodanshi_taijo.txt","私は巷談でぜひとりあげてみたいと思っていたことが二三あった。"
"51","sakaguchi","12kodanshi_taijo.txt",""
"52","sakaguchi","12kodanshi_taijo.txt","一つは邪教の問題。"
"53","sakaguchi","12kodanshi_taijo.txt","邪教といっても、教祖と狂信者とのツナガリには、ある種の実効（たとえば病気が治るというような）がたしかに在るには相違ないその実際と限界を突きとめてみたいということであった。"
"54","sakaguchi","12kodanshi_taijo.txt",""
"55","sakaguchi","12kodanshi_taijo.txt","ある席で、お光り様が一間も二間も離れたところから手をかざして病人を治すという、そういうことが、ある種の人々に対しては真に可能であるか、という話がでたとき、同席していた呉清源九段が、私もある期間その力が具わって人の病気を治し得たことがあった、と語った。"
"56","sakaguchi","12kodanshi_taijo.txt",""
"57","sakaguchi","12kodanshi_taijo.txt","彼の話は真実であるに相違ない。"
"58","sakaguchi","12kodanshi_taijo.txt","しかし、治す人と治される人には相対的なツナガリが必要で、万人向きのものではないにきまっているし、呉氏が人の病気を治し得たのも「ある期間」に限られていたのである。"
"59","sakaguchi","12kodanshi_taijo.txt",""
"60","sakaguchi","12kodanshi_taijo.txt","手をかざして人の病気を治し得た彼は、同様な方法で、他人から自分の病気を治してもらうことのできる人であろう。"
"61","sakaguchi","12kodanshi_taijo.txt",""
"62","sakaguchi","12kodanshi_taijo.txt","ひるがえって私自身を考えると、私はいかなる時期に於ても、手をかざして人の病気を治すような能力があろうとは考えられず、又、同様に、人から病気を治してもらう能力も持っているとは思われない。"
"63","sakaguchi","12kodanshi_taijo.txt",""
"64","sakaguchi","12kodanshi_taijo.txt","そういう実験の一つとして、私は催眠術の先生のところへ他流試合に行って、催眠術が私にかかるかどうか試合をしてみようかと考えたこともあった。"
"65","sakaguchi","12kodanshi_taijo.txt","又、その先生が他の人を催眠術にかける秘伝を見破って、私が誰かを（できれば催眠術の先生を）術にかけることができるかどうか、試みたいとも思った。"
"66","sakaguchi","12kodanshi_taijo.txt",""
"67","sakaguchi","12kodanshi_taijo.txt","私は二十四五年前に、催眠術のことを多少しらべたことがあった。"
"68","sakaguchi","12kodanshi_taijo.txt","というのは、私の中学時代の級友に山口という男があって、先日岩田豊雄さんに会ったときこの男の話をしたら、記憶しておられたが、岩田さんや岸田さんなどがやっていた新劇の研究生だ。"
"69","sakaguchi","12kodanshi_taijo.txt","今、某誌の編輯者をしている橋本晴介君などの同門同輩なのである。"
"70","sakaguchi","12kodanshi_taijo.txt","小林秀雄の妹が同じように研究生であった。"
"71","sakaguchi","12kodanshi_taijo.txt",""
"72","sakaguchi","12kodanshi_taijo.txt","この山口は小石川白山下に門戸をはる白眼学舎、小西某という占師の甥で、この占師の家に寄食していた。"
"73","sakaguchi","12kodanshi_taijo.txt","私は中学時代によくここへ遊びに行って、占師というものの生態に興味をもつようになった。"
