"","auth","piece","line"
"0","sakaguchi","tsuzokuto_henboto.txt","通俗と変貌と"
"1","sakaguchi","tsuzokuto_henboto.txt","坂口安吾"
"2","sakaguchi","tsuzokuto_henboto.txt",""
"3","sakaguchi","tsuzokuto_henboto.txt","-------------------------------------------------------"
"4","sakaguchi","tsuzokuto_henboto.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","tsuzokuto_henboto.txt",""
"6","sakaguchi","tsuzokuto_henboto.txt","《》：ルビ"
"7","sakaguchi","tsuzokuto_henboto.txt","（例）跫音"
"8","sakaguchi","tsuzokuto_henboto.txt",""
"9","sakaguchi","tsuzokuto_henboto.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","tsuzokuto_henboto.txt","（例）ずる／＼"
"11","sakaguchi","tsuzokuto_henboto.txt","-------------------------------------------------------"
"12","sakaguchi","tsuzokuto_henboto.txt",""
"13","sakaguchi","tsuzokuto_henboto.txt","文学といふものは政治と違つて、こと人性に即したものであるから、戦争に負けたから変らなければならないといふ性質のものではない。"
"14","sakaguchi","tsuzokuto_henboto.txt","文学の戦犯などゝいふことからして妙なことで、尤も中には暴力に訴へて言論に圧迫を加へた右翼主義者があつたが、この連中は論外だ。"
"15","sakaguchi","tsuzokuto_henboto.txt","時局便乗といふことは決して犯罪ではなく、つまり、通俗といふことなので、たゞ、それだけの話だ。"
"16","sakaguchi","tsuzokuto_henboto.txt","いつの世にも時流便乗作家はあるもので、それを通俗作家と称する。"
"17","sakaguchi","tsuzokuto_henboto.txt","決して犯罪者ではない。"
"18","sakaguchi","tsuzokuto_henboto.txt",""
"19","sakaguchi","tsuzokuto_henboto.txt","ところが、今まで日本の文壇では、時流便乗家が、通俗作家としてゞなく、純粋な文学として通用してゐた。"
"20","sakaguchi","tsuzokuto_henboto.txt","この根本的な誤りをさとらずに、時局便乗作家を戦犯作家などゝ称するのは、つまり、さういふ御本人が時局の便乗家であり、通俗作家、通俗批評家に外ならぬことを証してゐるにすぎないのである。"
"21","sakaguchi","tsuzokuto_henboto.txt",""
"22","sakaguchi","tsuzokuto_henboto.txt","本当の文学は戦争に負けたから変らなければならない性質のものではない。"
"23","sakaguchi","tsuzokuto_henboto.txt","さうかといつて、だから、旧態依然として戦争のさなかに「踊子」だの「来訪者」だの「問はず語り」を書いてゐた荷風が偉いといふことにもならない。"
"24","sakaguchi","tsuzokuto_henboto.txt","人間が生きてゐるのは現実の中に生きてゐることなので、常に現実に重なりあひ見究めて生きてゐる故、作家自体の足跡がおのづから時代の風俗を語つてゐるだけのこと、戦争のさなかに戦争を見つめず、「踊子」や「来訪者」や「問はず語り」を書いてゐた荷風は、要するに、小説の趣味家であつて、文学者ではなかつたのだ。"
"25","sakaguchi","tsuzokuto_henboto.txt",""
"26","sakaguchi","tsuzokuto_henboto.txt","作家はいくらでも変貌するがよい。"
"27","sakaguchi","tsuzokuto_henboto.txt","生長は常に変化だ。"
"28","sakaguchi","tsuzokuto_henboto.txt","けれども外部だけの変貌は真実の変貌ではない。"
"29","sakaguchi","tsuzokuto_henboto.txt","かゝる外部の変貌を、要するに便乗的な変貌と称するのである。"
"30","sakaguchi","tsuzokuto_henboto.txt",""
