"","auth","piece","line"
"0","sakaguchi","nichigetsusama.txt","日月様"
"1","sakaguchi","nichigetsusama.txt","坂口安吾"
"2","sakaguchi","nichigetsusama.txt",""
"3","sakaguchi","nichigetsusama.txt","-------------------------------------------------------"
"4","sakaguchi","nichigetsusama.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","nichigetsusama.txt",""
"6","sakaguchi","nichigetsusama.txt","《》：ルビ"
"7","sakaguchi","nichigetsusama.txt","（例）仰有る"
"8","sakaguchi","nichigetsusama.txt",""
"9","sakaguchi","nichigetsusama.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","nichigetsusama.txt","（例）百｜米"
"11","sakaguchi","nichigetsusama.txt",""
"12","sakaguchi","nichigetsusama.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","nichigetsusama.txt","（例）チョイ／＼"
"14","sakaguchi","nichigetsusama.txt","-------------------------------------------------------"
"15","sakaguchi","nichigetsusama.txt",""
"16","sakaguchi","nichigetsusama.txt","私が精神病院へ入院しているとき、妙な噂が立った。"
"17","sakaguchi","nichigetsusama.txt","私が麻薬中毒だというのである。"
"18","sakaguchi","nichigetsusama.txt","警視庁から麻薬係というのが三人きて、私の担当の千谷先生や、係の看護婦がひどい目にあったらしい。"
"19","sakaguchi","nichigetsusama.txt","二時間にわたってチンプンカンプンの応接に苦しんだということをきいた。"
"20","sakaguchi","nichigetsusama.txt","さすがに東大病院は、患者に会わせるようなことはしない。"
"21","sakaguchi","nichigetsusama.txt","会えば誤解は一度に氷解するが、麻薬中毒とは別の意味で患者が怒りだし、それによって、せっかくの治療がオジャンになる怖れがあるからであろう。"
"22","sakaguchi","nichigetsusama.txt",""
"23","sakaguchi","nichigetsusama.txt","科長の内村先生（大投手）担当の千谷先生（大捕手）のお許しで後楽園へ見物を許された。"
"24","sakaguchi","nichigetsusama.txt","後楽園のない日、千駄木町の豊島与志雄先生を訪ねた。"
"25","sakaguchi","nichigetsusama.txt","豊島さん曰く、"
"26","sakaguchi","nichigetsusama.txt","「君、麻薬中毒なんだろう」"
"27","sakaguchi","nichigetsusama.txt","「違います。"
"28","sakaguchi","nichigetsusama.txt","催眠薬の中毒はありましたが、麻薬中毒ではありません」"
"29","sakaguchi","nichigetsusama.txt","「おんなじじゃないか」"
"30","sakaguchi","nichigetsusama.txt","私は逆らわなかった。"
"31","sakaguchi","nichigetsusama.txt",""
"32","sakaguchi","nichigetsusama.txt","そのうち酒がまわり、談たまたま去年死なれた豊島さんのお嬢さんの話になった。"
"33","sakaguchi","nichigetsusama.txt","腹膜で死んだのだ。"
"34","sakaguchi","nichigetsusama.txt","非常な苦痛を訴えるのでナルコポンを打ったという。"
"35","sakaguchi","nichigetsusama.txt","すぐ、ケロリと痛みがとまったそうである。"
"36","sakaguchi","nichigetsusama.txt",""
"37","sakaguchi","nichigetsusama.txt","そこで、拙者が、云った。"
"38","sakaguchi","nichigetsusama.txt",""
"39","sakaguchi","nichigetsusama.txt","「ナルコポンというのは麻薬です。"
"40","sakaguchi","nichigetsusama.txt","太宰がはじめて中毒の時も、パントポンとナルコポンの中毒だったそうです。"
"41","sakaguchi","nichigetsusama.txt","僕の病院では重症者の病室がないので、兇暴患者が現われると、ナルコポンで眠らせて松沢へ送るそうです。"
"42","sakaguchi","nichigetsusama.txt","これはモヒ系統の麻薬です。"
"43","sakaguchi","nichigetsusama.txt","僕の過飲した睡眠薬は、市販の、どこにもここにもあるというヘンテツもないシロモノです」"
"44","sakaguchi","nichigetsusama.txt","「へえ、じゃア、睡眠薬と麻薬は違うの？」"
"45","sakaguchi","nichigetsusama.txt","と、豊島さんは目を丸くした。"
"46","sakaguchi","nichigetsusama.txt",""
"47","sakaguchi","nichigetsusama.txt","日本の代表的文化人たる豊島さんでも、こういうトンマなことを仰有るのである。"
"48","sakaguchi","nichigetsusama.txt","私が麻薬中毒というデマに苦しめられたのは、当然かも知れない。"
"49","sakaguchi","nichigetsusama.txt",""
"50","sakaguchi","nichigetsusama.txt","私が退院する一週間ほど前の話である。"
"51","sakaguchi","nichigetsusama.txt",""
"52","sakaguchi","nichigetsusama.txt","王子君五郎という三十ぐらいのヤミ屋がヒョッコリ見舞に来たのである。"
