"","auth","piece","line"
"0","sakaguchi","kurai_seishun.txt","暗い青春"
"1","sakaguchi","kurai_seishun.txt","坂口安吾"
"2","sakaguchi","kurai_seishun.txt",""
"3","sakaguchi","kurai_seishun.txt","-------------------------------------------------------"
"4","sakaguchi","kurai_seishun.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kurai_seishun.txt",""
"6","sakaguchi","kurai_seishun.txt","《》：ルビ"
"7","sakaguchi","kurai_seishun.txt","（例）蝮"
"8","sakaguchi","kurai_seishun.txt",""
"9","sakaguchi","kurai_seishun.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","kurai_seishun.txt","（例）長島｜萃"
"11","sakaguchi","kurai_seishun.txt",""
"12","sakaguchi","kurai_seishun.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","kurai_seishun.txt","（例）トボ／＼"
"14","sakaguchi","kurai_seishun.txt","-------------------------------------------------------"
"15","sakaguchi","kurai_seishun.txt",""
"16","sakaguchi","kurai_seishun.txt","まつたく暗い家だつた。"
"17","sakaguchi","kurai_seishun.txt","いつも陽当りがいゝくせに。"
"18","sakaguchi","kurai_seishun.txt","どうして、あんなに暗かつたのだらう。"
"19","sakaguchi","kurai_seishun.txt",""
"20","sakaguchi","kurai_seishun.txt","それは芥川龍之介の家であつた。"
"21","sakaguchi","kurai_seishun.txt","私があの家へ行くやうになつたのは、あるじの自殺後二三年すぎてゐたが、あるじの苦悶がまだしみついてゐるやうに暗かつた。"
"22","sakaguchi","kurai_seishun.txt","私はいつもその暗さを呪ひ、死を蔑み、そして、あるじを憎んでゐた。"
"23","sakaguchi","kurai_seishun.txt",""
"24","sakaguchi","kurai_seishun.txt","私は生きてゐる芥川龍之介は知らなかつた。"
"25","sakaguchi","kurai_seishun.txt","私がこの家を訪れたのは、同人雑誌をだしたとき、同人の一人に芥川の甥の葛巻義敏がゐて、彼と私が編輯をやり、芥川家を編輯室にしてゐたからであつた。"
"26","sakaguchi","kurai_seishun.txt","葛巻は芥川家に寄宿し、芥川全集の出版など、もつぱら彼が芥川家を代表してやつてゐたのである。"
"27","sakaguchi","kurai_seishun.txt",""
"28","sakaguchi","kurai_seishun.txt","葛巻の部屋は二階の八畳だ。"
"29","sakaguchi","kurai_seishun.txt","陽当りの良い部屋で、私は今でも、この部屋の陽射しばかりを記憶して、それはまるで、この家では、雨の日も、曇つた日もなかつたやうに、光の中の家の姿を思ひだす。"
"30","sakaguchi","kurai_seishun.txt","そのくせ、どうして、かう暗い家なのだらう。"
"31","sakaguchi","kurai_seishun.txt",""
"32","sakaguchi","kurai_seishun.txt","この部屋には青いジュウタンがしきつめてあつた。"
"33","sakaguchi","kurai_seishun.txt","これは芥川全集の表紙に用ひた青い布、私の記憶に誤りがなければ、あの布の余りをジュウタンにつくつたもので、だから死んだあるじの生前にはなかつた物のやうである。"
"34","sakaguchi","kurai_seishun.txt","陰鬱なジュウタンだつた。"
"35","sakaguchi","kurai_seishun.txt","いつも陽が当つてゐたが。"
"36","sakaguchi","kurai_seishun.txt",""
"37","sakaguchi","kurai_seishun.txt","大きな寝台があつた。"
"38","sakaguchi","kurai_seishun.txt","葛巻は夜ごとにカルモチンをのんでこの寝台にねむるのだが、普通量ではきかないので莫大な量をのみ、その不健康は顔の皮膚を黄濁させ、小皺がいつぱいしみついてゐる。"
"39","sakaguchi","kurai_seishun.txt",""
"40","sakaguchi","kurai_seishun.txt","この部屋では、芥川龍之介がガス栓をくはへて死の直前に発見されたこともあつたさうで、そのガス栓は床の間の違ひ棚の下だかに、まだ、あつた。"
"41","sakaguchi","kurai_seishun.txt",""
"42","sakaguchi","kurai_seishun.txt","この部屋で私は幾夜徹夜したか知れない。"
"43","sakaguchi","kurai_seishun.txt","集つた原稿だけで本をだすのは不満だから、何か飜訳して、と葛巻が言ふ。"
"44","sakaguchi","kurai_seishun.txt","だから、こゝで徹夜したのは大概飜訳のためであつたが、私は飜訳は嫌ひなのだが、ぢやあ小説書いて、とくる。"
"45","sakaguchi","kurai_seishun.txt","私は当時はさう気軽に小説は書けないたちで、なぜなら、本当に書くべきもの、書かねばならぬ言葉がなかつたから。"
"46","sakaguchi","kurai_seishun.txt","私は一夜に三四十枚飜訳した。"
"47","sakaguchi","kurai_seishun.txt","辞書をひかずに、分らぬところは、ぬかして訳してしまふから早いのは当りまへ、明快流麗、葛巻はさうとは知らなかつた。"
"48","sakaguchi","kurai_seishun.txt",""
"49","sakaguchi","kurai_seishun.txt","ところが葛巻は、私の横で小説を書いてゐる。"
"50","sakaguchi","kurai_seishun.txt","これが又、私の飜訳どころの早さではない。"
"51","sakaguchi","kurai_seishun.txt","遅筆の叔父とはあべこべ、水車の如く、一夜のうちに百枚以上の小説を書いてしまふ。"
"52","sakaguchi","kurai_seishun.txt","この速力は私の知る限りでは空前絶後で、尤も彼は一つも発表しなかつた。"
"53","sakaguchi","kurai_seishun.txt",""
"54","sakaguchi","kurai_seishun.txt","私はこの部屋へ通ふのが、暗くて、実に、いやだつた。"
"55","sakaguchi","kurai_seishun.txt","私は「死の家」とよんでゐたが、あゝ又、あの陰鬱な部屋に坐るのか、と思ふ。"
"56","sakaguchi","kurai_seishun.txt","歩く足まで重くなるのだ。"
"57","sakaguchi","kurai_seishun.txt","私は呪つた。"
"58","sakaguchi","kurai_seishun.txt","芥川龍之介を憎んだ。"
"59","sakaguchi","kurai_seishun.txt","然し、私は知つてゐたのだ。"
"60","sakaguchi","kurai_seishun.txt","暗いのは、もとより、あるじの自殺のせゐではないのだ、と。"
"61","sakaguchi","kurai_seishun.txt","ジュウタンの色のせゐでもなければ、葛巻のせゐでもなかつた。"
"62","sakaguchi","kurai_seishun.txt","要するに、芥川家が暗いわけではなかつたのだ。"
"63","sakaguchi","kurai_seishun.txt","私の年齢が暗かつた。"
"64","sakaguchi","kurai_seishun.txt","私の青春が暗かつたのだ。"
"65","sakaguchi","kurai_seishun.txt",""
"66","sakaguchi","kurai_seishun.txt","青春は暗いものだ。"
"67","sakaguchi","kurai_seishun.txt",""
"68","sakaguchi","kurai_seishun.txt","この戦争期の青年達は青春の空白時代だといふけれども、なべて青春は空白なものだと私は思ふ。"
"69","sakaguchi","kurai_seishun.txt","私が暗かつたばかりでなく、友人達も暗かつたと私は思ふ。"
"70","sakaguchi","kurai_seishun.txt","発散のしやうもないほどの情熱と希望と活力がある。"
"71","sakaguchi","kurai_seishun.txt","そのくせ焦点がないのだ。"
"72","sakaguchi","kurai_seishun.txt",""
"73","sakaguchi","kurai_seishun.txt","私は小説を書いた。"
"74","sakaguchi","kurai_seishun.txt","文学に生きると言ふ。"
"75","sakaguchi","kurai_seishun.txt","然し、何を書くべきか、私は真実書かずにはゐられぬやうな言葉、書かねばならぬ問題がなく、書き表はさねば止みがたい生き方も情熱もなかつたのだ。"
"76","sakaguchi","kurai_seishun.txt","たゞ虚名を追ふ情熱と、それゆゑ、絶望し、敗北しつゝある魂があつた。"
"77","sakaguchi","kurai_seishun.txt",""
"78","sakaguchi","kurai_seishun.txt","あの頃の同人では、あの頃のうちに、もう三人、死んだ。"
"79","sakaguchi","kurai_seishun.txt","一番目が根本君。"
"80","sakaguchi","kurai_seishun.txt","彼は葛巻に絶交のハガキを送つたことがあつた。"
"81","sakaguchi","kurai_seishun.txt","その前夜、根本君のアパートへ同人が集つた。"
"82","sakaguchi","kurai_seishun.txt","そのアパートは九段下にあり、私達のたむろする三崎町のアテネ・フランセから近かつたので、彼の不在の部屋へあがりこみ（管理人から扉をあけてもらつて）何か雑誌の相談をしたのであつたと思ふ。"
"83","sakaguchi","kurai_seishun.txt","寒かつたので、押入から根本君の布団をだし、それを敷いて葛巻が、布団をかぶつてゐた。"
"84","sakaguchi","kurai_seishun.txt","そこへ根本君が帰つてきた。"
"85","sakaguchi","kurai_seishun.txt","絶交のハガキは我々が帰つたあとで、直ちに書かれたものゝやうであつた。"
"86","sakaguchi","kurai_seishun.txt",""
"87","sakaguchi","kurai_seishun.txt","ハガキには、絶交の理由は分るでせう、と書いてあつたが、葛巻は分らぬといひ、私も亦、今もつて、分らない。"
"88","sakaguchi","kurai_seishun.txt","無断で上りこんだのがいけないのか、布団を敷いたのが、いけないのか。"
"89","sakaguchi","kurai_seishun.txt","根本君は肺病だつた。"
"90","sakaguchi","kurai_seishun.txt","官吏であつた。"
"91","sakaguchi","kurai_seishun.txt","力のないセキをしながら、いつもトボトボ歩いてゐる陰気なマジメな人であつた。"
"92","sakaguchi","kurai_seishun.txt","笑ふこともなかつたし、殆ど、話をしかけるといふこともなかつた。"
"93","sakaguchi","kurai_seishun.txt","そして、根本君は、まもなく死んだ。"
"94","sakaguchi","kurai_seishun.txt",""
"95","sakaguchi","kurai_seishun.txt","根本君は何を、なぜ、怒つたか。"
"96","sakaguchi","kurai_seishun.txt","私はそれを知りたいとは思はない。"
"97","sakaguchi","kurai_seishun.txt","知る必要もないではないか。"
"98","sakaguchi","kurai_seishun.txt","どうせ、人は、ヒステリイなんだ。"
"99","sakaguchi","kurai_seishun.txt","怒りは常に親しい者に、そして、怒りの悲しさは、何とまあ、人の悲しい姿そのものであらうか。"
"100","sakaguchi","kurai_seishun.txt","力のないセキを落しながら常にトボ／＼たゞ俯向いて歩いてゐた根本君は、大いなる怒りが、常に又、その胸に秘められてゐた筈だつた。"
