"","auth","piece","line"
"0","sakaguchi","03hanatenguryu.txt","落語・教祖列伝"
"1","sakaguchi","03hanatenguryu.txt","花天狗流開祖"
"2","sakaguchi","03hanatenguryu.txt","坂口安吾"
"3","sakaguchi","03hanatenguryu.txt",""
"4","sakaguchi","03hanatenguryu.txt","-------------------------------------------------------"
"5","sakaguchi","03hanatenguryu.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","03hanatenguryu.txt",""
"7","sakaguchi","03hanatenguryu.txt","《》：ルビ"
"8","sakaguchi","03hanatenguryu.txt","（例）角力"
"9","sakaguchi","03hanatenguryu.txt","-------------------------------------------------------"
"10","sakaguchi","03hanatenguryu.txt",""
"11","sakaguchi","03hanatenguryu.txt","「オラトコのアネサには困ったもんだて。"
"12","sakaguchi","03hanatenguryu.txt","オメサン助けてくんなれや」"
"13","sakaguchi","03hanatenguryu.txt","と云って、馬吉のオカカが庄屋のところへ泣きこんだ。"
"14","sakaguchi","03hanatenguryu.txt","オラトコは我が家。"
"15","sakaguchi","03hanatenguryu.txt","お前の家はンナトコという。"
"16","sakaguchi","03hanatenguryu.txt","ンナはウヌ（汝）がウナに変じ、ンナとなったものらしい。"
"17","sakaguchi","03hanatenguryu.txt","日本海岸でンナという言葉をきくと語源を按ずるに苦しむが、奇妙なことに、私のすむ太平洋岸の伊東温泉地方では汝をウヌと云い、それを自然にウナと呼びならわしているので、ンナという雪国の方言の変化の順序が分るのである。"
"18","sakaguchi","03hanatenguryu.txt",""
"19","sakaguchi","03hanatenguryu.txt","馬吉のオカカがアネサのことで音をあげているのは年百年中のことである。"
"20","sakaguchi","03hanatenguryu.txt","アネサとよばれた人物はオカカの倅、キンカの野郎のヨメのオシンのこと。"
"21","sakaguchi","03hanatenguryu.txt","キンカの野郎というのは、彼は時々耳がきこえなくなるから、そう呼ばれている。"
"22","sakaguchi","03hanatenguryu.txt","ツンボをキンカというのである。"
"23","sakaguchi","03hanatenguryu.txt",""
"24","sakaguchi","03hanatenguryu.txt","しかし、彼はキンカではない。"
"25","sakaguchi","03hanatenguryu.txt","ただ、自分に都合のわるい時、ふと耳がきこえなくなるというモーロー状態におちこむ作用に恵まれていて、気が小さいから本当にとりのぼせてキンカになるのだか、ずるくて聴えないフリをするのだか、その正体はわからない。"
"26","sakaguchi","03hanatenguryu.txt","そこで馬吉の家族は倅のことを「オラトコのキンカの野郎が」という。"
"27","sakaguchi","03hanatenguryu.txt","そこで村の人々は「ンナトコのキンカの野郎が」と云うわけで、今は彼の本名を誰も呼ばなくなったし知らなくなったが、名というものは間違いなく当人を指すのが一ツあればそのほかの物は無用にきまったものだ。"
"28","sakaguchi","03hanatenguryu.txt",""
