"","auth","piece","line"
"0","sakaguchi","seitawa_hyakunen_kataru.txt","清太は百年語るべし"
"1","sakaguchi","seitawa_hyakunen_kataru.txt","坂口安吾"
"2","sakaguchi","seitawa_hyakunen_kataru.txt",""
"3","sakaguchi","seitawa_hyakunen_kataru.txt","-------------------------------------------------------"
"4","sakaguchi","seitawa_hyakunen_kataru.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","seitawa_hyakunen_kataru.txt",""
"6","sakaguchi","seitawa_hyakunen_kataru.txt","《》：ルビ"
"7","sakaguchi","seitawa_hyakunen_kataru.txt","（例）駈つこ"
"8","sakaguchi","seitawa_hyakunen_kataru.txt",""
"9","sakaguchi","seitawa_hyakunen_kataru.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","seitawa_hyakunen_kataru.txt","（例）"
"11","sakaguchi","seitawa_hyakunen_kataru.txt",""
"12","sakaguchi","seitawa_hyakunen_kataru.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","seitawa_hyakunen_kataru.txt","（例）なか／＼"
"14","sakaguchi","seitawa_hyakunen_kataru.txt",""
"15","sakaguchi","seitawa_hyakunen_kataru.txt","〔〕：アクセント分解された欧文をかこむ"
"16","sakaguchi","seitawa_hyakunen_kataru.txt","（例）〔Faine'ant〕"
"17","sakaguchi","seitawa_hyakunen_kataru.txt","アクセント分解についての詳細は下記URLを参照してください"
"18","sakaguchi","seitawa_hyakunen_kataru.txt","http://www.aozora.gr.jp/accent_separation.html"
"19","sakaguchi","seitawa_hyakunen_kataru.txt","-------------------------------------------------------"
"20","sakaguchi","seitawa_hyakunen_kataru.txt",""
"21","sakaguchi","seitawa_hyakunen_kataru.txt","若園君"
"22","sakaguchi","seitawa_hyakunen_kataru.txt","往昔とつくにの曠野に一匹の魔物が棲んでおりました。"
"23","sakaguchi","seitawa_hyakunen_kataru.txt","人里もなく森林もなく徒らに不毛の曠野がつづくばかりで、日毎々々の太陽は地平線から垂直に登り、頭上をぐるつと一回転して向ふ側の地平線へ没して行くといふ、光と夜のほかには陰といふもののない、まことに魔物には棲みにくい単調なところであります。"
"24","sakaguchi","seitawa_hyakunen_kataru.txt","ところがこやつ相当に呑気な奴で、退屈であつたには相違ないが別段それを苦にやむといふほどでもない、これを魔物の 〔Faine'ant〕 と申しませうか、なか／＼美事な心境を会得した奴です。"
"25","sakaguchi","seitawa_hyakunen_kataru.txt","昼は地下に潜入して昼寝をむさぼり、夜となれば星明りの青白い曠野の上を駈つこなぞして、結構面白がつてゐたのです。"
"26","sakaguchi","seitawa_hyakunen_kataru.txt","ところへ一日通りがかつたのが一人の旅人でした。"
"27","sakaguchi","seitawa_hyakunen_kataru.txt","こんなことは年に一人、ひどい時は何十年に一人通るかといふ珍らしい出来事ですから、喜んだのは魔物の奴です。"
"28","sakaguchi","seitawa_hyakunen_kataru.txt","積年の退屈ざましに充分からかつてやらうといふ、そこで燕尾服の尻尾のやうなものをだらりとぶらさげ、大地を破つて旅人の前へ現れると、にやにやつといふ気持のよろしくない笑ひ顔をぬつと旅人の方へ突きだしたものです。"
"29","sakaguchi","seitawa_hyakunen_kataru.txt",""
"30","sakaguchi","seitawa_hyakunen_kataru.txt","「どちらへ！」"
"31","sakaguchi","seitawa_hyakunen_kataru.txt","「わッ！これは／＼！」"
"32","sakaguchi","seitawa_hyakunen_kataru.txt","忽ち慌てふためいてお辞儀やら敬礼やら挨拶やら似たやうな色々のものを一時にごた／＼と連発したのが旅人で「ときにアナタ――」と、かう、開き直つたのか直らないのか、とにかく間髪を入れず喋りだしたのも亦旅人でありました。"
"33","sakaguchi","seitawa_hyakunen_kataru.txt","「ときにアナタ――」と、この旅人は二度三度吃りました。"
"34","sakaguchi","seitawa_hyakunen_kataru.txt",""
"35","sakaguchi","seitawa_hyakunen_kataru.txt","「ときにアナタ――」いや、これはお初に珍らしいところでお目にかかりました、いやまことにお珍らしい、ときにアナタ、ソツジながらお尋ね致すがかのバル・ザック氏を御存じで。"
"36","sakaguchi","seitawa_hyakunen_kataru.txt","御存知ない？それは残念！そもそもバル・ザック氏といへば……」"
"37","sakaguchi","seitawa_hyakunen_kataru.txt","いや驚いたのは悪魔の奴で。"
"38","sakaguchi","seitawa_hyakunen_kataru.txt","――むらむらと薄気味悪い不安にかられ二歩三歩退きますと、「そこでバル氏はハン・スカ夫人と……アナタ、ハン・スカ夫人を御存知ないですか？御存じない！困るですね、それではですねアナタ……」情熱を傾けて語りながら衆人は悪魔の奴が退くだけ夢中につめよせてくるのです。"
"39","sakaguchi","seitawa_hyakunen_kataru.txt","悪魔の奴も辟易しました。"
"40","sakaguchi","seitawa_hyakunen_kataru.txt","万事休す、こはかなはじといふので印を結んでドカッとばかり地下へ潜れば。"
"41","sakaguchi","seitawa_hyakunen_kataru.txt","どつこい問屋で卸さない。"
"42","sakaguchi","seitawa_hyakunen_kataru.txt","「さうですよ、バル・ザック氏も金鉱を探しにでかけたですよ、さういふわけで――」"
"43","sakaguchi","seitawa_hyakunen_kataru.txt","旅人も夢中の態で地下へのこ／＼這入つてくるではありませんか！勝負あつた、と云ふべきですね。"
"44","sakaguchi","seitawa_hyakunen_kataru.txt","もはや詮術なしと観念の眼を閉ぢた悪魔の奴は永遠の如き饒舌の虜となり、厭世感を深めたといふ話があります。"
"45","sakaguchi","seitawa_hyakunen_kataru.txt",""
"46","sakaguchi","seitawa_hyakunen_kataru.txt","若園君"
"47","sakaguchi","seitawa_hyakunen_kataru.txt",""
"48","sakaguchi","seitawa_hyakunen_kataru.txt",""
"49","sakaguchi","seitawa_hyakunen_kataru.txt","バルザックは五十年生きぬ"
"50","sakaguchi","seitawa_hyakunen_kataru.txt","天帝清太に百年の生を与ふれば"
"51","sakaguchi","seitawa_hyakunen_kataru.txt","清太は百年バルザックを語るべし"
"52","sakaguchi","seitawa_hyakunen_kataru.txt",""
"53","sakaguchi","seitawa_hyakunen_kataru.txt",""
"54","sakaguchi","seitawa_hyakunen_kataru.txt","若園君！これは君にあてつけたエピグラムではありません。"
"55","sakaguchi","seitawa_hyakunen_kataru.txt","私の人生は矛盾撞着に富み、それ自身エピグラム的です。"
"56","sakaguchi","seitawa_hyakunen_kataru.txt","従而エピグラム的な滑稽は私にとつて笑ひでなく寧ろ悲しさを誘ひます。"
"57","sakaguchi","seitawa_hyakunen_kataru.txt","五十年のバルザックを百年に語るであらう清太の荘厳な悲劇喜劇に、野天の道化芝居を見るあの観衆の気易さで、暫く他意のない拍手を送らしてもらひませう。"
"58","sakaguchi","seitawa_hyakunen_kataru.txt","貴婦人の歓心を買ふために道化役者のやうな多彩な服を拵へたり、さうして、惚れた沢山の女には振られ通したバルザックも充分にエピグラム的な野人でした。"
"59","sakaguchi","seitawa_hyakunen_kataru.txt","のみならず、君の「バルザックの生涯」に於て、君が最大の愛情をこめて語るところの多くのものは、全てバルザックのエピグラム的傾向に就てではありませんか！"
"60","sakaguchi","seitawa_hyakunen_kataru.txt","さて、君のエピグラム的労作の第一歩がきられた。"
"61","sakaguchi","seitawa_hyakunen_kataru.txt","全て人間のエピグラム的弱点にこざかしい皮肉の武器をもつて対立するものがかのメフィストフェレスであるなら、さうしてメフィストフェレスを圧倒するものが一にかかつてひたむきな誠意と情熱とでありますならば、バルザックと同じやうに生ける情熱の印刷機械であるところの君はたとひ天性世に稀な慌て者であるとは云へ（失礼！）竟にバルザックを語りきるといふ君の前人未踏の念願を達成することは至難の業でありますまい。"
"62","sakaguchi","seitawa_hyakunen_kataru.txt","乞御自愛。"
"63","sakaguchi","seitawa_hyakunen_kataru.txt",""
"64","sakaguchi","seitawa_hyakunen_kataru.txt",""
"65","sakaguchi","seitawa_hyakunen_kataru.txt",""
"66","sakaguchi","seitawa_hyakunen_kataru.txt",""
"67","sakaguchi","seitawa_hyakunen_kataru.txt","底本：「坂口安吾全集01」筑摩書房"
"68","sakaguchi","seitawa_hyakunen_kataru.txt","1999（平成11）年5月20日初版第1刷発行"
"69","sakaguchi","seitawa_hyakunen_kataru.txt","底本の親本：「紀元第三巻第三号」"
"70","sakaguchi","seitawa_hyakunen_kataru.txt","1935（昭和10）年3月1日発行"
"71","sakaguchi","seitawa_hyakunen_kataru.txt","初出：「紀元第三巻第三号」"
"72","sakaguchi","seitawa_hyakunen_kataru.txt","1935（昭和10）年3月1日発行"
"73","sakaguchi","seitawa_hyakunen_kataru.txt","※新仮名によると思われるルビの拗音、促音は、小書きしました。"
"74","sakaguchi","seitawa_hyakunen_kataru.txt",""
"75","sakaguchi","seitawa_hyakunen_kataru.txt","入力：tatsuki"
"76","sakaguchi","seitawa_hyakunen_kataru.txt","校正：noriko saito"
"77","sakaguchi","seitawa_hyakunen_kataru.txt","2009年4月19日作成"
"78","sakaguchi","seitawa_hyakunen_kataru.txt","2016年4月4日修正"
"79","sakaguchi","seitawa_hyakunen_kataru.txt","青空文庫作成ファイル："
"80","sakaguchi","seitawa_hyakunen_kataru.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"81","sakaguchi","seitawa_hyakunen_kataru.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"82","sakaguchi","seitawa_hyakunen_kataru.txt",""
