"","auth","piece","line"
"0","sakaguchi","kongono_jiinseikatsu.txt","今後の寺院生活に対する私考"
"1","sakaguchi","kongono_jiinseikatsu.txt","坂口安吾"
"2","sakaguchi","kongono_jiinseikatsu.txt",""
"3","sakaguchi","kongono_jiinseikatsu.txt","-------------------------------------------------------"
"4","sakaguchi","kongono_jiinseikatsu.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kongono_jiinseikatsu.txt",""
"6","sakaguchi","kongono_jiinseikatsu.txt","《》：ルビ"
"7","sakaguchi","kongono_jiinseikatsu.txt","（例）所謂"
"8","sakaguchi","kongono_jiinseikatsu.txt",""
"9","sakaguchi","kongono_jiinseikatsu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","kongono_jiinseikatsu.txt","（例）生活｜即ち"
"11","sakaguchi","kongono_jiinseikatsu.txt",""
"12","sakaguchi","kongono_jiinseikatsu.txt","：入力者注"
"13","sakaguchi","kongono_jiinseikatsu.txt","（例）あさまし"
"14","sakaguchi","kongono_jiinseikatsu.txt","-------------------------------------------------------"
"15","sakaguchi","kongono_jiinseikatsu.txt",""
"16","sakaguchi","kongono_jiinseikatsu.txt","寺院に特殊な生活があるとすれば禁欲生活より外にはないと思われます。"
"17","sakaguchi","kongono_jiinseikatsu.txt","しかし一般人間に即した生活｜即ち情欲や物欲に即した生活のあることを忘れる訳には行きません。"
"18","sakaguchi","kongono_jiinseikatsu.txt","寺院の人々は禁欲生活を過重し勝ちでとかく所謂煩悩に即した生活の中にも道徳律や悟脱の力のあることを忘れている様です。"
"19","sakaguchi","kongono_jiinseikatsu.txt","禁欲生活が道徳的に勝れている理由もなく、又特に早く悟れる理由もありません。"
"20","sakaguchi","kongono_jiinseikatsu.txt","生活はその人の信条で生きるもので要するに何でもかまいませんが、愛欲の絆もあきらめられない。"
"21","sakaguchi","kongono_jiinseikatsu.txt","禁欲生活の外分も保ちたいなんてのは、随分あさまし過ぎると思われます。"
"22","sakaguchi","kongono_jiinseikatsu.txt","むしろ一般の欲に即した生活を土台にして出直すのが本統ではありますまいか。"
"23","sakaguchi","kongono_jiinseikatsu.txt",""
"24","sakaguchi","kongono_jiinseikatsu.txt",""
"25","sakaguchi","kongono_jiinseikatsu.txt",""
"26","sakaguchi","kongono_jiinseikatsu.txt",""
"27","sakaguchi","kongono_jiinseikatsu.txt","底本：「堕落論」新潮文庫、新潮社"
"28","sakaguchi","kongono_jiinseikatsu.txt","2000（平成12）年6月1日発行"
"29","sakaguchi","kongono_jiinseikatsu.txt","2004（平成16）年4月20日5刷"
"30","sakaguchi","kongono_jiinseikatsu.txt","初出：「涅槃第1巻第2号」"
"31","sakaguchi","kongono_jiinseikatsu.txt","1927（昭和2）年3月1日発行"
"32","sakaguchi","kongono_jiinseikatsu.txt","入力：うてな"
"33","sakaguchi","kongono_jiinseikatsu.txt","校正：noriko saito"
"34","sakaguchi","kongono_jiinseikatsu.txt","2006年7月4日作成"
"35","sakaguchi","kongono_jiinseikatsu.txt","青空文庫作成ファイル："
"36","sakaguchi","kongono_jiinseikatsu.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"37","sakaguchi","kongono_jiinseikatsu.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"38","sakaguchi","kongono_jiinseikatsu.txt",""
