"","auth","piece","line"
"0","sakaguchi","koki_rohen_yawashu.txt","後記〔『炉辺夜話集』〕"
"1","sakaguchi","koki_rohen_yawashu.txt","坂口安吾"
"2","sakaguchi","koki_rohen_yawashu.txt",""
"3","sakaguchi","koki_rohen_yawashu.txt","-------------------------------------------------------"
"4","sakaguchi","koki_rohen_yawashu.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","koki_rohen_yawashu.txt",""
"6","sakaguchi","koki_rohen_yawashu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"7","sakaguchi","koki_rohen_yawashu.txt","（例）昭和十五年十二月十二日"
"8","sakaguchi","koki_rohen_yawashu.txt","-------------------------------------------------------"
"9","sakaguchi","koki_rohen_yawashu.txt",""
"10","sakaguchi","koki_rohen_yawashu.txt","「炉辺夜話集」といふこの本の題名は、この本にあつめられた五ツの物語に対して、作者がどのやうな心持をもつてゐるか、それを率直に表しもし、又、ある意味では、作者が文学そのものをどのやうなものに考へてゐるかといふことを、率直に露呈もしてゐます。"
"11","sakaguchi","koki_rohen_yawashu.txt",""
"12","sakaguchi","koki_rohen_yawashu.txt","つまり私は、この題名が示す通り、人々が、炉辺のまどゐの物語をきくと同じなつかしさで読み、そのやうな感情の中で心に残り、さうして、目に見えぬ小さな肉のひときれとなつて、これを読んだ人々の生活のなかに残つてくれれば幸福だと考へてゐます。"
"13","sakaguchi","koki_rohen_yawashu.txt",""
"14","sakaguchi","koki_rohen_yawashu.txt","元来、私は、文学とは、人の心をすこしでも豊かにすればいい、人の生活をすこしでも高める力となればいい、さう考へてゐました。"
"15","sakaguchi","koki_rohen_yawashu.txt","昔も今も、この考へに変りはありません。"
"16","sakaguchi","koki_rohen_yawashu.txt",""
"17","sakaguchi","koki_rohen_yawashu.txt","かりにあなたが、いま、戦場にゐるとします。"
"18","sakaguchi","koki_rohen_yawashu.txt","あなたはいま戦つてきました。"
"19","sakaguchi","koki_rohen_yawashu.txt","まぢかに、戦友の戦死も見ました。"
"20","sakaguchi","koki_rohen_yawashu.txt","さうして後方へ帰つてきて、久方ぶりに夜をてらす燈火の下に辿りついて、安息のひとときを得ました。"
"21","sakaguchi","koki_rohen_yawashu.txt",""
"22","sakaguchi","koki_rohen_yawashu.txt","さういふとき、疲労につかれて、ぐつすり眠るのでないとすれば、人々は娯楽をもとめると思ひます。"
"23","sakaguchi","koki_rohen_yawashu.txt","宗教の本を読む人もあるかも知れません。"
"24","sakaguchi","koki_rohen_yawashu.txt","戦争文学を読む人もあるかもしれません。"
"25","sakaguchi","koki_rohen_yawashu.txt","然し、なかには、大きな人性の底にふれた、静かな、ゆたかな物語が、読みたいといふ人もあらうと思ひます。"
"26","sakaguchi","koki_rohen_yawashu.txt",""
"27","sakaguchi","koki_rohen_yawashu.txt","私は、さういふ時にも、読むに堪へうるやうな、人性の底からにぢみでた珠玉のやうな物語を書き残したいと思つてゐます。"
"28","sakaguchi","koki_rohen_yawashu.txt",""
"29","sakaguchi","koki_rohen_yawashu.txt","「炉辺夜話集」の物語が、そのやうな珠玉の物語だといふのではありません。"
"30","sakaguchi","koki_rohen_yawashu.txt","私のやうな未熟者が、まだ、そのやうにすぐれた仕事を残しうる道理がないのです。"
"31","sakaguchi","koki_rohen_yawashu.txt","すぐれた魂の人々が、生も死も忘れた曠野から帰つてきて、燈火の下で、許るされたわづかの時間に、はるかな心、はるかな虚しさをいやさうとする。"
"32","sakaguchi","koki_rohen_yawashu.txt","――それに堪へうる物語が、どんなに深くなければならぬか。"
"33","sakaguchi","koki_rohen_yawashu.txt","わが身のまづしさを考へて、私は、うんざりしてゐます。"
"34","sakaguchi","koki_rohen_yawashu.txt",""
"35","sakaguchi","koki_rohen_yawashu.txt","けれども、とにかく、私が書き残さうと意図してきた物語は、その意図に於て、常にそのやうな物語でありました。"
"36","sakaguchi","koki_rohen_yawashu.txt","戦場のみとは申しません。"
"37","sakaguchi","koki_rohen_yawashu.txt","あらゆるとき、あらゆる虚無の深淵にのぞんで、読まれうる物語が書きたいといふ、私の念願はただそれのみでありました。"
"38","sakaguchi","koki_rohen_yawashu.txt",""
"39","sakaguchi","koki_rohen_yawashu.txt","私は常に「美しい物語」が書きたかつた。"
"40","sakaguchi","koki_rohen_yawashu.txt","私は常に「美しい物語」のことを考へてゐた。"
"41","sakaguchi","koki_rohen_yawashu.txt","――美しい物語とは、決して、美男美女の恋物語といふことではありません。"
"42","sakaguchi","koki_rohen_yawashu.txt",""
"43","sakaguchi","koki_rohen_yawashu.txt","私達の生きる道には、逃れがたい苦悩があります。"
"44","sakaguchi","koki_rohen_yawashu.txt","正しく、誠実に生きる人に、より大いなる苦悩があります。"
"45","sakaguchi","koki_rohen_yawashu.txt","さうして、ひとつの苦悩には、ひとつづつのふるさとがあります。"
"46","sakaguchi","koki_rohen_yawashu.txt","苦悩の大につれて、ふるさとも亦、遠く深くなるでせう。"
"47","sakaguchi","koki_rohen_yawashu.txt","そのふるさとが、私の意図する物語のただひとつの鍵であります。"
"48","sakaguchi","koki_rohen_yawashu.txt",""
"49","sakaguchi","koki_rohen_yawashu.txt","けれども、私の苦悩はまだすくなく、それゆゑ、私のふるさとは、至つて浅いといふことを申上げずにはゐられません。"
"50","sakaguchi","koki_rohen_yawashu.txt",""
"51","sakaguchi","koki_rohen_yawashu.txt","ちやうど四年前ですが、私は、やつぱり、美しい物語を書かうとして「吹雪物語」を書きました。"
"52","sakaguchi","koki_rohen_yawashu.txt","私はただ、人の心をゆたかにし、人の心を高めるところの、たのしい、幸福な物語を書き残さうと、一途に考へて、書いたのです。"
"53","sakaguchi","koki_rohen_yawashu.txt",""
"54","sakaguchi","koki_rohen_yawashu.txt","思ひもよらぬ結果でした。"
"55","sakaguchi","koki_rohen_yawashu.txt","美しいのは、題だけでした。"
