"","auth","piece","line"
"0","sakaguchi","zokubutsuseito_sakka.txt","俗物性と作家"
"1","sakaguchi","zokubutsuseito_sakka.txt","坂口安吾"
"2","sakaguchi","zokubutsuseito_sakka.txt",""
"3","sakaguchi","zokubutsuseito_sakka.txt","-------------------------------------------------------"
"4","sakaguchi","zokubutsuseito_sakka.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","zokubutsuseito_sakka.txt",""
"6","sakaguchi","zokubutsuseito_sakka.txt","《》：ルビ"
"7","sakaguchi","zokubutsuseito_sakka.txt","（例）当"
"8","sakaguchi","zokubutsuseito_sakka.txt",""
"9","sakaguchi","zokubutsuseito_sakka.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","zokubutsuseito_sakka.txt","（例）"
"11","sakaguchi","zokubutsuseito_sakka.txt","-------------------------------------------------------"
"12","sakaguchi","zokubutsuseito_sakka.txt",""
"13","sakaguchi","zokubutsuseito_sakka.txt","（上）"
"14","sakaguchi","zokubutsuseito_sakka.txt",""
"15","sakaguchi","zokubutsuseito_sakka.txt","先日高見順君の文芸時評に私の「逃げたい心」の序文の文章をとりあげて、作家は外部条件に左右されて、作品が書けたり書けなかったりするようではダメなので、作品は作家が書くべきもの、「もっとマシな作品」が書けるはずで、書けなかったなどというのはウソだ。"
"16","sakaguchi","zokubutsuseito_sakka.txt","能力がないから書けないだけだ、と言っているが、果してそんなものか、文学とか人生というものがそんなに必然的に動いて行ってくれるものか、これは高見君へのお答としてではなしに、日本在来の精神主義が常にかくの如きものであるので、かかる在来の通念に対して一言したい。"
"17","sakaguchi","zokubutsuseito_sakka.txt",""
"18","sakaguchi","zokubutsuseito_sakka.txt","雑誌社に通俗小説を強要されて、通俗小説しか書けないというのは作家の罪だということは、当り前のことで、古来傑作の半分ぐらいは雑誌新聞社の俗悪な要求に応じ、また作家自身の金銭の必要に応じて作られたもので、動機と作家活動とは別のものだ。"
"19","sakaguchi","zokubutsuseito_sakka.txt","チエホフの傑作は劇場主の無理な日限に応じて渋面つくりながらとりかかったものであるし、バルザックはただもう遊興のために書きまくり、ドストエフスキーは読者の要求にひきずられてスタヴロオギンの性格まで変えていった。"
"20","sakaguchi","zokubutsuseito_sakka.txt",""
"21","sakaguchi","zokubutsuseito_sakka.txt","また、インスピレーションの多くは模倣から出発して独自な創作が行われるもので、純粋な作家は俗悪な取引に応じて、それを逆に独自な活動、自我の発見と化す天来の才能をめぐまれている。"
"22","sakaguchi","zokubutsuseito_sakka.txt",""
"23","sakaguchi","zokubutsuseito_sakka.txt","実際、自由というものははなはだしく重荷なもので、お前の勝手に傑作を書けと言われると却って困るものであり、これこれの条件で、こんな作品を書いてみないかと言われると、それをキッカケにして自らも測らざる活動が行われ易いものなのである。"
"24","sakaguchi","zokubutsuseito_sakka.txt","だから外部から俗悪な誘惑の多い流行作家というものは、むしろ傑作を書き易い条件のもとにおかれているもので、私に「マシな作品」が書けなかったという外部条件はそんなことではない。"
"25","sakaguchi","zokubutsuseito_sakka.txt",""
"26","sakaguchi","zokubutsuseito_sakka.txt","人間は気持が落ち目になるとダメなものだ。"
"27","sakaguchi","zokubutsuseito_sakka.txt","勝負は水ものといい負け癖がつくと天下の横綱もだらしなく負け、もっと理知的な、存分に思考の時間を費している碁や将棋でも、存分に考えたあげくあべこべに大悪手をやらかすようなこととなる。"
"28","sakaguchi","zokubutsuseito_sakka.txt","これを外部条件というのである。"
"29","sakaguchi","zokubutsuseito_sakka.txt",""
"30","sakaguchi","zokubutsuseito_sakka.txt","ドストエフスキーは二十五歳で「貧しき人々」という傑作を書いて一躍認められたが、その後批評家の反撃黙殺にあってクサッてしまうと、四十歳までは全然下らない作品ばかり書いていた。"
"31","sakaguchi","zokubutsuseito_sakka.txt","つまり自由の魔の手にかかったので、暗中模索、これは迷路だ。"
"32","sakaguchi","zokubutsuseito_sakka.txt","人間はクサッてしまうと、迷うばかりで、もてる才能もどうにもならぬ。"
"33","sakaguchi","zokubutsuseito_sakka.txt",""
"34","sakaguchi","zokubutsuseito_sakka.txt","二十六から四十までのドストエフスキーは「マシな作品」を書く能力がなかったのでなく、書く条件を失っていたのだ。"
"35","sakaguchi","zokubutsuseito_sakka.txt","後年流行作家となったドストエフスキーは俗悪な取引に応じて持てる力量を全的に発揮した。"
"36","sakaguchi","zokubutsuseito_sakka.txt","人力はたよりないものだ。"
"37","sakaguchi","zokubutsuseito_sakka.txt",""
"38","sakaguchi","zokubutsuseito_sakka.txt",""
"39","sakaguchi","zokubutsuseito_sakka.txt","（下）"
"40","sakaguchi","zokubutsuseito_sakka.txt",""
"41","sakaguchi","zokubutsuseito_sakka.txt","全然の無名作家がこれからの希望をいだいて小説に没入するのと違って、一度ともかく文筆で生活した者が、もう原稿が売れなくなり、書いても金にならぬとなると暗澹たるもので、こうしてクサッてしまうと、もうダメなものだ。"
"42","sakaguchi","zokubutsuseito_sakka.txt",""
"43","sakaguchi","zokubutsuseito_sakka.txt","書くか書けないか、本当の仕事ができるかできないか、その問題の根本はこういう物質的なところにあるもので、高見君の言う如くに自ら嘆いてはダメだとか、外部条件をのろうなどとは、何たる自棄、何たる頽廃であるか、そんな精神的な問題ではない。"
"44","sakaguchi","zokubutsuseito_sakka.txt",""
"45","sakaguchi","zokubutsuseito_sakka.txt","ともかく金になり商品として通用する当がなければクサるばかりで焦ってもロクなものは書けるものではない。"
"46","sakaguchi","zokubutsuseito_sakka.txt","平安朝の昔の物語類が金になったか、ならなかったか、そんなこととは違うので、平安朝と現代とでは違う。"
"47","sakaguchi","zokubutsuseito_sakka.txt","現代では、そうだ。"
"48","sakaguchi","zokubutsuseito_sakka.txt",""
"49","sakaguchi","zokubutsuseito_sakka.txt","日本の道学先生は金になろうがなるまいが俯仰天地に愧じざる良心的な仕事をしろ、とか、オカユをすすって精魂つくして芸にはげめ、名も金もいらないとか、まるでもう精神そのものの御談議で、芸ごとでも同様、名人気質と称して、やっぱり名も金も不純俗悪のようなことを言う。"
"50","sakaguchi","zokubutsuseito_sakka.txt",""
"51","sakaguchi","zokubutsuseito_sakka.txt","芸術の純粋性というものは、そんなところにあるのではなくて、心の励みを与える外部の力、条件が必要なものだ。"
"52","sakaguchi","zokubutsuseito_sakka.txt","それは芸術の才能の問題ではなく、人間の心や力というものが本来はかなく、たよりないものなのである。"
"53","sakaguchi","zokubutsuseito_sakka.txt",""
"54","sakaguchi","zokubutsuseito_sakka.txt","人間はたれしもウヌボレはある。"
"55","sakaguchi","zokubutsuseito_sakka.txt","落伍者でもウヌボレはある。"
"56","sakaguchi","zokubutsuseito_sakka.txt","然しそれは全く実体のないあだなウヌボレにすぎなくて、それがなければ首でもくくるより仕方がないからのはかない生きる手がかりにすぎない。"
"57","sakaguchi","zokubutsuseito_sakka.txt","ドストエフスキーほどの大天才でも人が才能を認めてくれるから自分の才能に「実際の」自信がもてたので、不遇時代のドストエフスキーは旺盛なウヌボレはもっていても本当の自信はなくて、だからただもう人真似ばかりでロクな作品が書けなかった。"
"58","sakaguchi","zokubutsuseito_sakka.txt",""
"59","sakaguchi","zokubutsuseito_sakka.txt","日本文学はいまだにオカユをすすって精神だの、自ら嘆いては頽廃だのとオマジナイのような架空な精神主義に支配されている低俗なものだから（これを低俗という）新聞雑誌の文学に対する仕掛には、作家に本当のハゲミを与えて傑作を書かせる実質的な手段を自覚しておらぬ。"
"60","sakaguchi","zokubutsuseito_sakka.txt","もっとも、作家の方が自覚しておらず、ジックリ腰でもすえれば、どんな傑作でも出来るものだと考えているのだから、無理からぬところでもある。"
"61","sakaguchi","zokubutsuseito_sakka.txt",""
"62","sakaguchi","zokubutsuseito_sakka.txt","傑作は鼻歌をうたいながら書きなぐっても出来あがるもので、どんな通俗な取引でもよろしい。"
"63","sakaguchi","zokubutsuseito_sakka.txt","ただ、作家の才能を見つけたら、モトデをかけるのだ。"
"64","sakaguchi","zokubutsuseito_sakka.txt","金を使うのだ。"
