"","auth","piece","line"
"0","sakaguchi","sumono_hoso.txt","相撲の放送"
"1","sakaguchi","sumono_hoso.txt","坂口安吾"
"2","sakaguchi","sumono_hoso.txt",""
"3","sakaguchi","sumono_hoso.txt","夏場所が近づいた。"
"4","sakaguchi","sumono_hoso.txt","ふだん放送をきかない人で、あれだけはスヰッチをいれるといふ人もある。"
"5","sakaguchi","sumono_hoso.txt","ところが、その人にきいてみたら、放送はきいてゐるが、本場所は見たことがないのだと言ふ。"
"6","sakaguchi","sumono_hoso.txt","放送自体に独特の魅力があるらしい。"
"7","sakaguchi","sumono_hoso.txt",""
"8","sakaguchi","sumono_hoso.txt","相撲放送の独特な魅力は、立会に十分間の無駄な余裕がある点ではないかと思ふ。"
"9","sakaguchi","sumono_hoso.txt","相撲もいゝが立会が長くて、と人は一概に言ふけれども、畳の上へひつくり返つて半分本を読みながら聴いてゐようといふ呑気な気持には、野球のやうなのべつ忙しいものはつきあひにくい。"
"10","sakaguchi","sumono_hoso.txt","忙しいくせに、一投一打が直接勝敗といふ高潮した緊張があるわけではない。"
"11","sakaguchi","sumono_hoso.txt",""
"12","sakaguchi","sumono_hoso.txt","その点、相撲は立上れば、いきなり勝敗である。"
"13","sakaguchi","sumono_hoso.txt","無上の力戦緊張が一瞬にして生れる。"
"14","sakaguchi","sumono_hoso.txt","仕事の片手間にラジオをきいてゐる人々には立会の時間が丁度愉快な余裕である。"
"15","sakaguchi","sumono_hoso.txt","本場所を見物に行くと、気持の全部が相撲に限定されてゐるから却て立会の冗漫が退屈だが放送では一向気にならないのだ。"
"16","sakaguchi","sumono_hoso.txt",""
"17","sakaguchi","sumono_hoso.txt","ところで、野球のやうな忙しい放送には技巧の余地も少いだらうが、相撲の立会の時間などは放送員の腕の見せ場だと思はれるのに何等新工夫の気配がない。"
"18","sakaguchi","sumono_hoso.txt","××山三勝三敗××川三勝三敗五分と五分の星、ともに勝つて星を残したい所でございます、と言ふ。"
"19","sakaguchi","sumono_hoso.txt","三勝三敗同士がぶつかると、必ずかういふ算術をといてきかせる。"
"20","sakaguchi","sumono_hoso.txt",""
"21","sakaguchi","sumono_hoso.txt","共に三勝三敗でございます。"
"22","sakaguchi","sumono_hoso.txt","それだけで沢山である。"
"23","sakaguchi","sumono_hoso.txt","三勝三敗なら五分の星だといふことは子供でも知つてゐるし、どつちも勝ちたがつてゐるに極まつてゐること言ふ迄もない。"
"24","sakaguchi","sumono_hoso.txt",""
"25","sakaguchi","sumono_hoso.txt","ベルリンのオリムピックの放送で、女子平泳の予選の時、支那のヤン嬢（多分さういふ名であつたと思ふが）がひどく派手な緑の水着をきて、外の選手がみんな水へ飛び込んでウォームアップをしてゐるのに、このお嬢さんだけはどこを風が吹くかといふやうにスタート台に悠々腰を下して水面を眺めてゐるだけである。"
"26","sakaguchi","sumono_hoso.txt","さういふ放送があつた。"
"27","sakaguchi","sumono_hoso.txt","名放送である。"
"28","sakaguchi","sumono_hoso.txt","どうして、かういふ事実をとらへて目のない聴衆に伝へてくれないのであらうか。"
"29","sakaguchi","sumono_hoso.txt",""
"30","sakaguchi","sumono_hoso.txt","ヤン嬢のやうに強烈な個性を示した好都合の場合ばかりはあるまいが、とにかく、どの競技者にも個性がある筈だ。"
"31","sakaguchi","sumono_hoso.txt","が、放送には個性がきこえてこないのだ。"
"32","sakaguchi","sumono_hoso.txt","個性をとらへるとは、事実をとらへることだ。"
"33","sakaguchi","sumono_hoso.txt","どのやうな事実をとらへるか。"
"34","sakaguchi","sumono_hoso.txt","これこそ技術者の一生を賭けた重大問題の筈である。"
"35","sakaguchi","sumono_hoso.txt","小説家の小説に於ける場合に於ても。"
"36","sakaguchi","sumono_hoso.txt",""
"37","sakaguchi","sumono_hoso.txt",""
"38","sakaguchi","sumono_hoso.txt",""
"39","sakaguchi","sumono_hoso.txt",""
"40","sakaguchi","sumono_hoso.txt","底本：「坂口安吾全集03」筑摩書房"
"41","sakaguchi","sumono_hoso.txt","1999（平成11）年3月20日初版第1刷発行"
"42","sakaguchi","sumono_hoso.txt","底本の親本：「都新聞一九二二九号」"
"43","sakaguchi","sumono_hoso.txt","1941（昭和16）年5月7日"
"44","sakaguchi","sumono_hoso.txt","初出：「都新聞一九二二九号」"
"45","sakaguchi","sumono_hoso.txt","1941（昭和16）年5月7日"
"46","sakaguchi","sumono_hoso.txt","入力：tatsuki"
"47","sakaguchi","sumono_hoso.txt","校正：noriko saito"
"48","sakaguchi","sumono_hoso.txt","2008年9月16日作成"
"49","sakaguchi","sumono_hoso.txt","青空文庫作成ファイル："
"50","sakaguchi","sumono_hoso.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"51","sakaguchi","sumono_hoso.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"52","sakaguchi","sumono_hoso.txt",""
