"","auth","piece","line"
"0","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","再版に際して〔『吹雪物語』〕"
"1","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","坂口安吾"
"2","sakaguchi","saihanni_saishite_fubuki_monogatari.txt",""
"3","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","-------------------------------------------------------"
"4","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","saihanni_saishite_fubuki_monogatari.txt",""
"6","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","《》：ルビ"
"7","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","（例）現身"
"8","sakaguchi","saihanni_saishite_fubuki_monogatari.txt",""
"9","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","（例）"
"11","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","-------------------------------------------------------"
"12","sakaguchi","saihanni_saishite_fubuki_monogatari.txt",""
"13","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","この小説は私にとつては、全く悪夢のやうな小説だ。"
"14","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","これを書きだしたのは昭和十一年の暮で、この年の始めに私はある婦人に絶縁の手紙を送り、私は最も愛する人と自ら意志して別れた。"
"15","sakaguchi","saihanni_saishite_fubuki_monogatari.txt",""
"16","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","それは私にとつては、たしかに悲痛なものであつた。"
"17","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","私はその婦人と、五年間の恋人だつたが、会つたのは合計一年にもならない年月で、中間の四年間は、私は他の女と同棲してゐた。"
"18","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","会はなかつた四年の年月は、私の心に大きな変化を与へ、尚、初恋の女としての焼けつくやうな幻が私の胸にあるにも拘はらず、再会したその人は、別人だつた。"
"19","sakaguchi","saihanni_saishite_fubuki_monogatari.txt",""
"20","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","否、別人ではなかつた。"
"21","sakaguchi","saihanni_saishite_fubuki_monogatari.txt","私は尚、その人と会ふ、別に話もない、退屈してゐる、そして別れる、別れたあとの苦しみは話のほかで、それは四年以前のあの苦しみと全く同じ激越なものであつたが、会つてゐる時の私が、もう、昔の私ではなかつたのだ。"
"22","sakaguchi","saihanni_saishite_fubuki_monogatari.txt",""
