"","auth","piece","line"
"0","sakaguchi","sensoron.txt","戦争論"
"1","sakaguchi","sensoron.txt","坂口安吾"
"2","sakaguchi","sensoron.txt",""
"3","sakaguchi","sensoron.txt","-------------------------------------------------------"
"4","sakaguchi","sensoron.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","sensoron.txt",""
"6","sakaguchi","sensoron.txt","《》：ルビ"
"7","sakaguchi","sensoron.txt","（例）因明"
"8","sakaguchi","sensoron.txt","-------------------------------------------------------"
"9","sakaguchi","sensoron.txt",""
"10","sakaguchi","sensoron.txt","戦争は人類に多くの利益をもたらしてくれた。"
"11","sakaguchi","sensoron.txt","それによって、民族や文化の交流も行われ、インドの因明がアリストテレスの論理学となり、スピロヘーテンパリーダと共にタバコが大西洋を渡って、やがて全世界を侵略し、兵器の考案にうながされて、科学と文明の進歩はすゝみ、ついに今日、人間は原子エネルギーを支配するに至ったのである。"
"12","sakaguchi","sensoron.txt",""
"13","sakaguchi","sensoron.txt","多くの流血と一家離散と流民窮乏の犠牲を賭けて、然し、今日に至るまで、戦争が我々にもたらした利益は大きい。"
"14","sakaguchi","sensoron.txt","その戦争のもたらした利益と、各々の歴史の時間に人々がうけた被害と、そのいずれが大であるか、歴史という非情の世界に於ては、むしろその利益が大であったと云うべきであろう。"
"15","sakaguchi","sensoron.txt",""
"16","sakaguchi","sensoron.txt","百年の時間の後に於ては、我々も亦、非情なる歴史のなかの一員とならざるを得ない。"
"17","sakaguchi","sensoron.txt","しからば、人類の歴史的な立場に於ては、我々が一身の安危のために戦争を咒い避けるということは、許さるべきではないだろう。"
"18","sakaguchi","sensoron.txt","したがって、私がこゝに戦争論を弁ずることは、一身の安危によって、戦争にインネンをつけるワケではない。"
"19","sakaguchi","sensoron.txt",""
"20","sakaguchi","sensoron.txt","すべて、物事には、限度というものがある。"
"21","sakaguchi","sensoron.txt","時速三百キロをだしうる自動車も、東京都内に於ては、三〇キロでしか走ることを許されない。"
"22","sakaguchi","sensoron.txt","人は誰しも殺人の能力があるが、故なき殺人は許されない。"
"23","sakaguchi","sensoron.txt","各々のエネルギーには使用の限界があり、いわば、この限界の発見が文化とか文明というものであって、エネルギーの発見自体は、直接それが文化や文明とよばるべきものではないのである。"
"24","sakaguchi","sensoron.txt",""
"25","sakaguchi","sensoron.txt","原子エネルギーとても、同じことで、その使用の限界が発見、確定せられて、はじめて文化の一員となりうるにすぎない。"
"26","sakaguchi","sensoron.txt",""
"27","sakaguchi","sensoron.txt","今日に至るまで、ただひとり戦争のみが、この限界をハミダス特権を専有し、人間はそのエネルギーの総量をあげて人を殺すことを許され、原子エネルギーもその全量の最も有効なるバクハツ力を発揮することを許され、祈られることができた。"
"28","sakaguchi","sensoron.txt",""
"29","sakaguchi","sensoron.txt","日本交通史に於て、カゴや馬や人力車の時代までは、その全力をもって走ることを許されたが、自動車の時代に至って、速力に制限を受けざるを得なかった。"
"30","sakaguchi","sensoron.txt","その全力がもたらす効能よりも、制限がもたらす効能の方がより大であり、文明にかなっているからである。"
"31","sakaguchi","sensoron.txt",""
"32","sakaguchi","sensoron.txt","戦争とても同じことで、一九四五年八月六日のバクダン以前の各種の兵器のエネルギーは、まだしも、その被害よりも、利益の方が、人類の歴史的立場に於ては、大であったと私は思う。"
"33","sakaguchi","sensoron.txt",""
"34","sakaguchi","sensoron.txt","試みに、見たまえ。"
"35","sakaguchi","sensoron.txt","わが日本に於ては、このサンタンたる敗北、この焼野原、そして群盗の時代にも拘らず、戦争によって受けた利益は、非情なる歴史的観察に於ては、被害以上となる筈である。"
"36","sakaguchi","sensoron.txt",""
"37","sakaguchi","sensoron.txt","徳川以来、否、記紀時代以来からわだかまる独尊性や鎖国性に、ともかく、はじめて、正しい窓をあける機会を得た。"
"38","sakaguchi","sensoron.txt","まだ機会を得たというだけで、正しい窓はあけられていないけれども、この一つだけでも、日本史最大の利益であったと私は思う。"
"39","sakaguchi","sensoron.txt",""
"40","sakaguchi","sensoron.txt","かくの如くに、戦争の与える利益は甚大なものでもあるが、一九四五年八月六日のバクダン以後は、いさゝかならず、意味が違う。"
"41","sakaguchi","sensoron.txt",""
"42","sakaguchi","sensoron.txt","このバクダンのエネルギーの正体は、まだ我々には教えられていないが、俗間伝うるところによれば、八月六日や八月九日の比ではなく、一弾の投下によって、日本の一県、乃至、関東平野全域ぐらいに被害を与えることが出来そうな話であり、目下研究中の宇宙線というものが兵器化された場合には、原子バクダンは一挙に旧式兵器と化すほどの神通力があるそうである。"
"43","sakaguchi","sensoron.txt",""
