"","auth","piece","line"
"0","sakaguchi","11reishoki.txt","明治開化安吾捕物"
"1","sakaguchi","11reishoki.txt","その十冷笑鬼"
"2","sakaguchi","11reishoki.txt","坂口安吾"
"3","sakaguchi","11reishoki.txt",""
"4","sakaguchi","11reishoki.txt","-------------------------------------------------------"
"5","sakaguchi","11reishoki.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","11reishoki.txt",""
"7","sakaguchi","11reishoki.txt","《》：ルビ"
"8","sakaguchi","11reishoki.txt","（例）仰有る"
"9","sakaguchi","11reishoki.txt",""
"10","sakaguchi","11reishoki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","sakaguchi","11reishoki.txt","（例）千円｜算えて"
"12","sakaguchi","11reishoki.txt",""
"13","sakaguchi","11reishoki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","sakaguchi","11reishoki.txt","（例）明治開化"
"15","sakaguchi","11reishoki.txt",""
"16","sakaguchi","11reishoki.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","sakaguchi","11reishoki.txt","（例）いろ／＼"
"18","sakaguchi","11reishoki.txt","-------------------------------------------------------"
"19","sakaguchi","11reishoki.txt",""
"20","sakaguchi","11reishoki.txt","「隣家に奉公中は御親切にしていただきましたが、本日限りヒマをいただいて明朝帰国いたしますので……」"
"21","sakaguchi","11reishoki.txt","と、隣家の馬丁の倉三が大原草雪のところへ挨拶に上ると、物好きでヒマ人の草雪はかねてそれを待ちかねていたことだから、"
"22","sakaguchi","11reishoki.txt","「この淋しい土地に住んでお前のような話相手に去られては先の退屈が思いやられるな。"
"23","sakaguchi","11reishoki.txt","今夕は名残りを惜しんで一パイやろうと、先程から家内にも酒肴の用意を命じてお待ちしていたところだから、さア、さア、おあがんなさい。"
"24","sakaguchi","11reishoki.txt","水野さんのところへは家内にこの由をお伝えしてお許しを得てあげるから。"
"25","sakaguchi","11reishoki.txt","ナニ、水野さんが面倒なことを仰有るようなら、今夜は私のところへ一泊して明朝たちなさい」"
"26","sakaguchi","11reishoki.txt","「イエ、二日前にヒマをいただいて一昨日から奉公人ではございませんから、今夜はお許しをいただかなくても面倒はございません。"
"27","sakaguchi","11reishoki.txt","まったくの赤の他人で」"
"28","sakaguchi","11reishoki.txt","ひどいことを云う奴ですが、これにはワケがある。"
"29","sakaguchi","11reishoki.txt","今日はこんなことをズケズケ云うが、倉三も奉公中はなかなか口の堅い男で、主家の話をしたがらない風があったが、ヒマをもらえば赤の他人、酒に酔わせて語らせて隣家の世にもまれな珍な内幕をききだそうという草雪の物好き。"
"30","sakaguchi","11reishoki.txt",""
"31","sakaguchi","11reishoki.txt","隣家の水野左近は維新までは三千六百石という旗本の大身であった。"
"32","sakaguchi","11reishoki.txt","彼の祖先は代々相当の頭脳と処世術にたけていたらしく、今日で云えば長と名のつく重役についたことはないが、局次長とか部長という追放の境界線のあたりで、人目にたたずにうまい汁を吸うのが家伝の法則の如くであったという利口な一家。"
"33","sakaguchi","11reishoki.txt","維新の時にも左近はちょうど休職中で、ために人目にたたずに民間へ没してしまった。"
"34","sakaguchi","11reishoki.txt","しかし彼は小栗上野と少からぬ縁故があって、当時も目立たぬ存在であっただけに、幕府の財物隠匿にむしろ重要な一役を演じているのではないかということが一部の消息通に取沙汰されたこともあった。"
"35","sakaguchi","11reishoki.txt",""
"36","sakaguchi","11reishoki.txt","高田馬場の安兵衛の仇討跡から、太田道灌の山吹の里の谷をわたって目白の高台を登って行くと、当時は全くの武蔵野で、自然林や草原の方が多くて田畑などはむしろ少いような自然のままの淋しいところだ。"
"37","sakaguchi","11reishoki.txt",""
"38","sakaguchi","11reishoki.txt","そこへ家をたてたのは大原草雪が一番早く、次に水野左近が隣に小さな家をたてて移ってきた。"
"39","sakaguchi","11reishoki.txt","それが六年前だ。"
"40","sakaguchi","11reishoki.txt","その翌年に平賀房次郎という官を辞して隠居した人が左近の隣に家をたて、左近の家が三軒のマンナカ、そしてそのほかには附近に人家は一ツもなかった。"
"41","sakaguchi","11reishoki.txt",""
"42","sakaguchi","11reishoki.txt","三軒とも隠宅という構えで、敷地も小さく家も小さいが、左近の家は特に小さい。"
"43","sakaguchi","11reishoki.txt","もっとも、広からぬ屋敷内に小さい建物が三ツある。"
"44","sakaguchi","11reishoki.txt","主たるのが左近夫婦の住居。"
"45","sakaguchi","11reishoki.txt","次に小さいのが倉三夫婦の住居、次に馬小屋。"
"46","sakaguchi","11reishoki.txt",""
"47","sakaguchi","11reishoki.txt","さて、左近夫婦の住居というのが、変っている。"
"48","sakaguchi","11reishoki.txt","日本中探したって、他にこんな家は有りッこないが、このウチには玄関というものがない。"
"49","sakaguchi","11reishoki.txt","小さなお勝手口が玄関も兼ねてこの一ツしか入口がないのである。"
"50","sakaguchi","11reishoki.txt","もう一ツ小さな潜り戸があるが、これは左近の居間から外部へ通じる出口で彼以外の者には使用することができない。"
"51","sakaguchi","11reishoki.txt","また、この潜り戸は外側からは手がかりがなくて外から開けようがないという用心堅固なもの。"
"52","sakaguchi","11reishoki.txt","さてこの二ツの戸口以外はあらゆる窓が二寸角の格子戸という牢屋のような造りである。"
"53","sakaguchi","11reishoki.txt",""
"54","sakaguchi","11reishoki.txt","左近の部屋は二間ある。"
"55","sakaguchi","11reishoki.txt","他に一部屋しかなくて、そこに妻のミネが住んでる。"
"56","sakaguchi","11reishoki.txt","あとは台所と便所があるだけで、湯殿もない。"
"57","sakaguchi","11reishoki.txt",""
"58","sakaguchi","11reishoki.txt","なるほど玄関がいらないわけだ。"
"59","sakaguchi","11reishoki.txt","お客の来たのを見たことがない。"
