"","auth","piece","line"
"0","sakaguchi","chiru_nihon.txt","散る日本"
"1","sakaguchi","chiru_nihon.txt","坂口安吾"
"2","sakaguchi","chiru_nihon.txt",""
"3","sakaguchi","chiru_nihon.txt","-------------------------------------------------------"
"4","sakaguchi","chiru_nihon.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","chiru_nihon.txt",""
"6","sakaguchi","chiru_nihon.txt","《》：ルビ"
"7","sakaguchi","chiru_nihon.txt","（例）目蒲"
"8","sakaguchi","chiru_nihon.txt",""
"9","sakaguchi","chiru_nihon.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","sakaguchi","chiru_nihon.txt","（例）フラ／＼"
"11","sakaguchi","chiru_nihon.txt","-------------------------------------------------------"
"12","sakaguchi","chiru_nihon.txt",""
"13","sakaguchi","chiru_nihon.txt","一九四七年六月六日"
"14","sakaguchi","chiru_nihon.txt","私は遠足に行く子供のやうな感動をもつて病院をでた。"
"15","sakaguchi","chiru_nihon.txt","私の身辺には病人があり、盲腸から腹膜となつて手術後一ヶ月、まだ歩行不自由のため私も病院生活一ヶ月、東京では六・一自粛などと称して飲食店が休業となり、裏口営業などといふ、この影響如何、悪政と思はざるか、新聞記者がそんなことを訊きにくる。"
"16","sakaguchi","chiru_nihon.txt","つまり私が飲ン平で六・一自粛の被害者の代表選手に見立てられたわけだが、病院生活一ヶ月、私は東京と無縁の生活で、裏口をくゞるはおろか、自粛のマーケットを外から眺めたこともない。"
"17","sakaguchi","chiru_nihon.txt",""
"18","sakaguchi","chiru_nihon.txt","病人は新らたに胸が悪くなり、腹に水がたまりだしたから、病院の方で匙を投げて、手に負へなくなつたから内科の医者に切りかへる方がいいといふ、病室の隣りがすぐ工場で、金属をきる最高音が火花をちらして渦巻き起つてゐるのだから、私は仕事をすることもできない。"
"19","sakaguchi","chiru_nihon.txt","私はまつたく一ヶ月ぶりの外出で、私はそれまで二三度外出したが、それは金策とか東京の名医を迎へに行くとか病人の食べ物を依頼に行くとか、私のための外出は始めてであつた。"
"20","sakaguchi","chiru_nihon.txt","私は子供の遠足と同じやうに竹の皮の握り飯をぶらさげてゐたのである。"
"21","sakaguchi","chiru_nihon.txt","私は幸福であつた。"
