"","auth","piece","line"
"0","sakaguchi","kitato_minami.txt","北と南"
"1","sakaguchi","kitato_minami.txt","坂口安吾"
"2","sakaguchi","kitato_minami.txt",""
"3","sakaguchi","kitato_minami.txt","-------------------------------------------------------"
"4","sakaguchi","kitato_minami.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kitato_minami.txt",""
"6","sakaguchi","kitato_minami.txt","《》：ルビ"
"7","sakaguchi","kitato_minami.txt","（例）吃驚した"
"8","sakaguchi","kitato_minami.txt",""
"9","sakaguchi","kitato_minami.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","kitato_minami.txt","（例）越後｜新発田に"
"11","sakaguchi","kitato_minami.txt",""
"12","sakaguchi","kitato_minami.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","kitato_minami.txt","（例）でう／＼たる"
"14","sakaguchi","kitato_minami.txt",""
"15","sakaguchi","kitato_minami.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","sakaguchi","kitato_minami.txt","（例）バタ／＼と"
"17","sakaguchi","kitato_minami.txt","-------------------------------------------------------"
"18","sakaguchi","kitato_minami.txt",""
"19","sakaguchi","kitato_minami.txt","「南紀風物誌」といふ本がある。"
"20","sakaguchi","kitato_minami.txt","（西瀬英一著、東京竹村書房発行）熊野から新宮、串本あたりの南紀州の風物を紹介したもので郷土色の横溢した読物であるが、南国のたそがれ、子供達が竿をもち、口々に蝙蝠ほいと呼びながら飛ぶ蝙蝠を竿で地上へたゝき落す、南国のでう／＼たる余韻と愁ひを流した風景を描いて、郷愁を代表する情景のやうにいつてゐた。"
"21","sakaguchi","kitato_minami.txt","この著者は越後｜新発田に旅行した事があるものとみえ、この南国の風景に関聯して雪国でみた蝙蝠の思ひ出を述べてゐる、雪国の陰鬱な宿で炉端の火を囲んでゐると煤けた天井の闇から闇をバタ／＼と羽音がして一羽の蝙蝠がとんでいつたといふのであるが、南国の明るい愁ひにつゝまれた蝙蝠にくらべ、あまりにも暗愁にみちた絶望的な羽音だつたといふのである。"
"22","sakaguchi","kitato_minami.txt",""
