"","auth","piece","line"
"0","sakaguchi","shisei_kandan.txt","市井閑談"
"1","sakaguchi","shisei_kandan.txt","坂口安吾"
"2","sakaguchi","shisei_kandan.txt",""
"3","sakaguchi","shisei_kandan.txt","-------------------------------------------------------"
"4","sakaguchi","shisei_kandan.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","shisei_kandan.txt",""
"6","sakaguchi","shisei_kandan.txt","《》：ルビ"
"7","sakaguchi","shisei_kandan.txt","（例）焉ぞ"
"8","sakaguchi","shisei_kandan.txt",""
"9","sakaguchi","shisei_kandan.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","shisei_kandan.txt","（例）元旦｜匆々"
"11","sakaguchi","shisei_kandan.txt",""
"12","sakaguchi","shisei_kandan.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","shisei_kandan.txt","（例）（一）"
"14","sakaguchi","shisei_kandan.txt",""
"15","sakaguchi","shisei_kandan.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","sakaguchi","shisei_kandan.txt","（例）ちびり／＼と"
"17","sakaguchi","shisei_kandan.txt","-------------------------------------------------------"
"18","sakaguchi","shisei_kandan.txt",""
"19","sakaguchi","shisei_kandan.txt","（一）やまさん"
"20","sakaguchi","shisei_kandan.txt",""
"21","sakaguchi","shisei_kandan.txt","昔銀座裏に「千代梅」といふおでん屋があつたころ、あそこは奇妙な人物が出入して不思議なところであつたが、桃中軒雲右衛門の妻君といふ婆さんなどと一緒に「やまさん」といふ二十二三の優男が居候してゐた。"
"22","sakaguchi","shisei_kandan.txt",""
"23","sakaguchi","shisei_kandan.txt","「やまさん」は左団次の弟子で女形だつたさうだ。"
"24","sakaguchi","shisei_kandan.txt","それであそこへ出入する芸者達がおやまの「やまさん」で、さう称んでゐたのである。"
"25","sakaguchi","shisei_kandan.txt","時々「たいこもち」に出掛けたりした。"
"26","sakaguchi","shisei_kandan.txt",""
"27","sakaguchi","shisei_kandan.txt","「やまさん」は変態であつた。"
