"","auth","piece","line"
"0","sakaguchi","gendaino_sajutsu.txt","現代の詐術"
"1","sakaguchi","gendaino_sajutsu.txt","坂口安吾"
"2","sakaguchi","gendaino_sajutsu.txt",""
"3","sakaguchi","gendaino_sajutsu.txt","-------------------------------------------------------"
"4","sakaguchi","gendaino_sajutsu.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","gendaino_sajutsu.txt",""
"6","sakaguchi","gendaino_sajutsu.txt","《》：ルビ"
"7","sakaguchi","gendaino_sajutsu.txt","（例）列ばない"
"8","sakaguchi","gendaino_sajutsu.txt","-------------------------------------------------------"
"9","sakaguchi","gendaino_sajutsu.txt",""
"10","sakaguchi","gendaino_sajutsu.txt","私は戦争まえまではヤミという言葉を知らなかった。"
"11","sakaguchi","gendaino_sajutsu.txt","知らないということは情ないことで、私の青年期はヨーロッパでは前大戦後の混乱をへて、どうやら立ち直りかけたころ、ニュースに文学にインフレや道徳の混乱はウンザリするほど扱われていたが、戦争と死、戦争と陰謀、そんなことは考えてみても、インフレとヤミ、戦争になると百姓がもうかる、小説でよんでもピンとこない。"
"12","sakaguchi","gendaino_sajutsu.txt","全然読まないと同様、素通りしていたようなものだ。"
"13","sakaguchi","gendaino_sajutsu.txt","文学だの人間だの、人間探究のと云いながら、そして、戦争という大きないくつかの事件に就て史書をよんだりしながら、戦争の裏側の人間生活にヤミという奇怪な取引関係がつきまとっていることを想像すらもできなかった。"
"14","sakaguchi","gendaino_sajutsu.txt",""
"15","sakaguchi","gendaino_sajutsu.txt","大化の改新によって口分田という制度ができた。"
"16","sakaguchi","gendaino_sajutsu.txt","すると脱税や使役をのがれるために戸籍をごまかしたり、逃亡をやり、税のかゝらぬ寺領や貴族領へのがれたり、または私田を寄進したりする。"
"17","sakaguchi","gendaino_sajutsu.txt","こうして荘園が栄え、貴族栄花の時代が起り、農民は又、さらに脱税のために管理者とケッタクして、武家時代をもたらしたという。"
"18","sakaguchi","gendaino_sajutsu.txt",""
"19","sakaguchi","gendaino_sajutsu.txt","そういう歴史を読みながら、戦争まえの私には、やっぱり激しくひびかない。"
"20","sakaguchi","gendaino_sajutsu.txt",""
"21","sakaguchi","gendaino_sajutsu.txt","中世に座というものが起った。"
"22","sakaguchi","gendaino_sajutsu.txt","猿楽座とか銀座もたぶんもとはその意味であろうが、職業組合みたいなもので、つまり自分らの権利を他からまもる同業者の徒党的結成であり、この土地は自分らの販売の縄張りというものを一方的に勝手につくって、それを侵害する他の業者を迫害する。"
"23","sakaguchi","gendaino_sajutsu.txt",""
