"","auth","piece","line"
"0","sakaguchi","07atami_fukko.txt","安吾巷談"
"1","sakaguchi","07atami_fukko.txt","熱海復興"
"2","sakaguchi","07atami_fukko.txt","坂口安吾"
"3","sakaguchi","07atami_fukko.txt",""
"4","sakaguchi","07atami_fukko.txt","-------------------------------------------------------"
"5","sakaguchi","07atami_fukko.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","07atami_fukko.txt",""
"7","sakaguchi","07atami_fukko.txt","《》：ルビ"
"8","sakaguchi","07atami_fukko.txt","（例）玖須美の"
"9","sakaguchi","07atami_fukko.txt",""
"10","sakaguchi","07atami_fukko.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","sakaguchi","07atami_fukko.txt","（例）"
"12","sakaguchi","07atami_fukko.txt",""
"13","sakaguchi","07atami_fukko.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","sakaguchi","07atami_fukko.txt","（例）チョロ／＼と"
"15","sakaguchi","07atami_fukko.txt","-------------------------------------------------------"
"16","sakaguchi","07atami_fukko.txt",""
"17","sakaguchi","07atami_fukko.txt","私が熱海の火事を知ったのが、午後六時。"
"18","sakaguchi","07atami_fukko.txt","サイレンがなり、伊東のポンプが出動したからである。"
"19","sakaguchi","07atami_fukko.txt","出火はちょうど五時ごろだったそうである。"
"20","sakaguchi","07atami_fukko.txt",""
"21","sakaguchi","07atami_fukko.txt","その十日前、四月三日にも熱海駅前に火事があり、仲見世が全焼した。"
"22","sakaguchi","07atami_fukko.txt","その夜は無風で、火炎がまッすぐ上へあがったから、たった八十戸焼失の火事であったが、山を越えて、伊東からも火の手が見えた。"
"23","sakaguchi","07atami_fukko.txt","もっともヨカンボーというような大きな建物がもえ、焼失地域が山手であったせいで、火の手が高くあがったのかも知れない。"
"24","sakaguchi","07atami_fukko.txt","このときも、伊東の消防が出動した。"
"25","sakaguchi","07atami_fukko.txt","三島からも、小田原からも、消防がかけつけていた。"
"26","sakaguchi","07atami_fukko.txt","なんしろ火事というものは、無縁のヤジウマが汽車にのって殺到するほど魅力にとんだものだから、血気の消防員が遠路をいとわず馳けつけるのもうなずけるが、温泉地の火事は後のフルマイ酒モテナシがよろしいから、近隣の消防は二ツ返事で救援に赴くということである。"
"27","sakaguchi","07atami_fukko.txt",""
"28","sakaguchi","07atami_fukko.txt","四月三日の火事から十日しかたたないから、マサカつづいて大火があるとは思わない。"
"29","sakaguchi","07atami_fukko.txt","外を吹く風もおだやかな宵であるから、ハハア、熱海は先日の火事であわてているなと思い、又、伊東の消防は熱海の味が忘れられないと見えるワイ、とニヤリとわが家へもどり、火事はどこ？ときく家人に、"
"30","sakaguchi","07atami_fukko.txt","「また、熱海だとさ。"
"31","sakaguchi","07atami_fukko.txt","ソレッというので、伊東の消防は自分の町の火事よりも勇んで出かけたんだろうな」"
"32","sakaguchi","07atami_fukko.txt","と云って、大火になるなぞとは考えてもみなかった。"
"33","sakaguchi","07atami_fukko.txt","そのときすでに、熱海中心街は火の海につつまれ、私の知りあいの二三の家もちょうど焼け落ちたころであった。"
"34","sakaguchi","07atami_fukko.txt",""
"35","sakaguchi","07atami_fukko.txt","私は六時半に散歩にでた。"
"36","sakaguchi","07atami_fukko.txt","音無川にそうて、たそがれの水のせせらぎにつつまれて物思いにふけりつつ歩く。"
"37","sakaguchi","07atami_fukko.txt","通学橋の上で立ちどまって、ふと空を仰ぐと、空に闇がせまり、熱海の空が一面に真ッ赤だ。"
"38","sakaguchi","07atami_fukko.txt","おどろいて、頭を空の四方に転じる。"
"39","sakaguchi","07atami_fukko.txt","どこの空にも、夕焼けはない。"
"40","sakaguchi","07atami_fukko.txt","北の空だけが夕映えなんて、バカなことがあるものじゃない。"
"41","sakaguchi","07atami_fukko.txt",""
"42","sakaguchi","07atami_fukko.txt","熱海大火！"
"43","sakaguchi","07atami_fukko.txt","私は一散にわが家へ走った。"
"44","sakaguchi","07atami_fukko.txt","私のフトコロにガマ口があれば、私は駅へ走ったのだが、所持金がないから、涙をのんで家へ走った。"
"45","sakaguchi","07atami_fukko.txt",""
"46","sakaguchi","07atami_fukko.txt","遠い方角というものは、思いもよらない見当違いをしがちであるが、十日前にも火の手を見たから、熱海の方角に狂いはない。"
"47","sakaguchi","07atami_fukko.txt","十日前にはチョロ／＼と一本、ノロシのような赤い火の手が細く上へあがっているだけであったが、今日は北方一面に赤々と、戦災の火の海を思わせる広さであった。"
"48","sakaguchi","07atami_fukko.txt",""
"49","sakaguchi","07atami_fukko.txt","一陣の風となって家へとびこみ、洋服に着代え、腕時計をまき、外へとびだし、何時かな、と腕をみて、"
"50","sakaguchi","07atami_fukko.txt","「ワッ。"
"51","sakaguchi","07atami_fukko.txt","時計がない」"
"52","sakaguchi","07atami_fukko.txt","女房が時計をぶらをげて出てきた。"
"53","sakaguchi","07atami_fukko.txt",""
"54","sakaguchi","07atami_fukko.txt","「あわてちゃいけませんよ」"
"55","sakaguchi","07atami_fukko.txt","と言ったと思うと、空を見て、"
"56","sakaguchi","07atami_fukko.txt","「アッ。"
"57","sakaguchi","07atami_fukko.txt","すばらしい。"
"58","sakaguchi","07atami_fukko.txt","さア、駈けましょう」"
"59","sakaguchi","07atami_fukko.txt","「どこへ？」"
"60","sakaguchi","07atami_fukko.txt","「駅」"
"61","sakaguchi","07atami_fukko.txt","「あんたも」"
"62","sakaguchi","07atami_fukko.txt","「モチロン」"
"63","sakaguchi","07atami_fukko.txt","この姐さんは、苦手である。"
"64","sakaguchi","07atami_fukko.txt","弱虫のくせに、何かというと、のぼせあがって、勇みたつ。"
"65","sakaguchi","07atami_fukko.txt","面白そうなことには、水火をいとわず向う見ずに突進して、ひどい目にあって、二三日後悔して、忘れてしもうという性コリのない性分であるから、この盛大な火の手を見たからには、やめなさいと云ったって、やめにするような姐さんではない。"
"66","sakaguchi","07atami_fukko.txt",""
"67","sakaguchi","07atami_fukko.txt","私は内心ガッカリした。"
"68","sakaguchi","07atami_fukko.txt","私は火事というと誰も行くことのできない消防手の最先端へとびだして、たった一人火の手にあおられながら見物するという特技に長じており、何百人のお巡りさんが非常線をはっても、この忍術をふせぐことはできないのである。"
"69","sakaguchi","07atami_fukko.txt","姐さんに絡みつかれては、忍術が使えない。"
"70","sakaguchi","07atami_fukko.txt",""
"71","sakaguchi","07atami_fukko.txt","伊東の街々では門前に人々が立って熱海の空を見ている。"
"72","sakaguchi","07atami_fukko.txt","自転車で人が走る。"
"73","sakaguchi","07atami_fukko.txt","火元は埋立地だという。"
"74","sakaguchi","07atami_fukko.txt","銀座が焼けた。"
