"","auth","piece","line"
"0","sakaguchi","gogatsuno_uta.txt","五月の詩"
"1","sakaguchi","gogatsuno_uta.txt","坂口安吾"
"2","sakaguchi","gogatsuno_uta.txt",""
"3","sakaguchi","gogatsuno_uta.txt","-------------------------------------------------------"
"4","sakaguchi","gogatsuno_uta.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","gogatsuno_uta.txt",""
"6","sakaguchi","gogatsuno_uta.txt","《》：ルビ"
"7","sakaguchi","gogatsuno_uta.txt","（例）却々"
"8","sakaguchi","gogatsuno_uta.txt",""
"9","sakaguchi","gogatsuno_uta.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","gogatsuno_uta.txt","（例）二百｜米"
"11","sakaguchi","gogatsuno_uta.txt",""
"12","sakaguchi","gogatsuno_uta.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","gogatsuno_uta.txt","（例）"
"14","sakaguchi","gogatsuno_uta.txt",""
"15","sakaguchi","gogatsuno_uta.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","sakaguchi","gogatsuno_uta.txt","（例）ドイタ／＼"
"17","sakaguchi","gogatsuno_uta.txt","-------------------------------------------------------"
"18","sakaguchi","gogatsuno_uta.txt",""
"19","sakaguchi","gogatsuno_uta.txt","昔、武士が三四人集つた話の席で、首をはねられて、首が胴を放れてから歩くことが出来るかどうか、といふ話がでた。"
"20","sakaguchi","gogatsuno_uta.txt","先づ歩くことは出来ないだらうと外の者が言ひ合つてゐるのに、たつた一人、いや、歩くことが出来る、と頑張つた男がある。"
"21","sakaguchi","gogatsuno_uta.txt","議論の果、ぢや、実際出来るかどうかやつてみようといふことになり、殿様の御前で、たつた一人頑張つたといふ男の首をはねて、歩くかどうかためす事になつた。"
"22","sakaguchi","gogatsuno_uta.txt","ところが、この頑固な男が、首が落ちてから、とにかく二足ぐらゐは歩いたといふ話なのだ。"
"23","sakaguchi","gogatsuno_uta.txt","この男は死んだけれども大変殿様の御意にかなひ、子孫は沢山の加増にあづかつたといふことだ。"
"24","sakaguchi","gogatsuno_uta.txt",""
"25","sakaguchi","gogatsuno_uta.txt","この話は多少違つてゐるかも知れぬ。"
"26","sakaguchi","gogatsuno_uta.txt","僕は十八九ぐらゐ以前、たしか森鴎外の小説にこの話を読んだと記憶してゐるのである。"
"27","sakaguchi","gogatsuno_uta.txt","つい近年まで「都甲太兵衛」と勘違ひしてゐた。"
"28","sakaguchi","gogatsuno_uta.txt","先日鴎外の本を探してみたが、どうしても、この話が出てこない。"
"29","sakaguchi","gogatsuno_uta.txt","案外、露伴とか、或ひは全然思ひもよらぬ別の人の小説であつたかも知れぬ。"
"30","sakaguchi","gogatsuno_uta.txt",""
"31","sakaguchi","gogatsuno_uta.txt","僕がどうしてこの話をハッキリ覚えてゐるかと言ふと、中学時代からの親友で後に発狂して廃人になつた辰雄といふ友達がゐて、僕が或日別の友達と口論して真冬のプールを二百｜米泳げるかどうかといふので、僕は泳いでみせると云つて大いに威張つた。"
"32","sakaguchi","gogatsuno_uta.txt","泳がずに済んだけれども、これを聞いてゐた辰雄が、この小説を読んでごらん、と言つて、僕に読ませた小説なのである。"
"33","sakaguchi","gogatsuno_uta.txt","中学時代の話だ。"
"34","sakaguchi","gogatsuno_uta.txt","だから却々忘れられない小説なのだ。"
"35","sakaguchi","gogatsuno_uta.txt",""
"36","sakaguchi","gogatsuno_uta.txt","昔の武士は辛いものだと思つた。"
"37","sakaguchi","gogatsuno_uta.txt","冬のプールを泳ぐぐらゐは意地を張るけれども、首を切られても歩いてみせるなどと、いくら僕が馬鹿でも、そんな意地は張らぬ。"
"38","sakaguchi","gogatsuno_uta.txt","尤も、首が落ちてからでも二足ぐらゐ歩けるだらう、といふぐらゐのことは言ひ張るかも知れぬが、そこからイキナリ、ぢやお前の首を切るから歩いてみろ、と言ふのは話が無茶だ。"
"39","sakaguchi","gogatsuno_uta.txt","冗談言ふな、と言つて、笑つて話は済む筈だけれども、笑つて済ます訳には行かず、どうしても首を切られて歩いてみせなければ済まなかつた特殊な環境といふものは、変なものだ。"
"40","sakaguchi","gogatsuno_uta.txt",""
"41","sakaguchi","gogatsuno_uta.txt","首を切られた話には、落語に、かういふのがある。"
"42","sakaguchi","gogatsuno_uta.txt",""
"43","sakaguchi","gogatsuno_uta.txt","或晩男が夜道を歩いてゐると、辻斬に合つて首を切られた。"
"44","sakaguchi","gogatsuno_uta.txt","ところが辻斬の先生よほどの達人とみえて、男の方はチャリンといふ鍔音をきいたが、首を切られた感じがないし、首も元通り身体の上に乗つかつてゐる。"
"45","sakaguchi","gogatsuno_uta.txt","ザマ見やがれ、サムライなんて口程もない奴だ、と男は道を急ぐうち行手が火事になり、混雑の中へくると首が切られてゐるのに気がついて、オットぶつからないでくれ、首が落ちるから、と首を押へて歩いてゐたが、我慢出来なくなり、首を両手で提灯のやうに持ち上げて、オーイ、危い、ドイタ／＼と走りだした、といふ話がある。"
"46","sakaguchi","gogatsuno_uta.txt",""
