"","auth","piece","line"
"0","sakaguchi","ramuneshino_koto.txt","ラムネ氏のこと"
"1","sakaguchi","ramuneshino_koto.txt","坂口安吾"
"2","sakaguchi","ramuneshino_koto.txt",""
"3","sakaguchi","ramuneshino_koto.txt","-------------------------------------------------------"
"4","sakaguchi","ramuneshino_koto.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","ramuneshino_koto.txt",""
"6","sakaguchi","ramuneshino_koto.txt","《》：ルビ"
"7","sakaguchi","ramuneshino_koto.txt","（例）訛"
"8","sakaguchi","ramuneshino_koto.txt",""
"9","sakaguchi","ramuneshino_koto.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","ramuneshino_koto.txt","（例）海抜千百｜米"
"11","sakaguchi","ramuneshino_koto.txt",""
"12","sakaguchi","ramuneshino_koto.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","ramuneshino_koto.txt","（例）たま／＼"
"14","sakaguchi","ramuneshino_koto.txt","-------------------------------------------------------"
"15","sakaguchi","ramuneshino_koto.txt",""
"16","sakaguchi","ramuneshino_koto.txt","上"
"17","sakaguchi","ramuneshino_koto.txt",""
"18","sakaguchi","ramuneshino_koto.txt","小林秀雄と島木健作が小田原へ鮎釣りに来て、三好達治の家で鮎を肴に食事のうち、談たま／＼ラムネに及んで、ラムネの玉がチョロ／＼と吹きあげられて蓋になるのを発明した奴が、あれ一つ発明したゞけで往生を遂げてしまつたとすれば、をかしな奴だと小林が言ふ。"
"19","sakaguchi","ramuneshino_koto.txt",""
"20","sakaguchi","ramuneshino_koto.txt","すると三好が居ずまひを正して我々を見渡しながら、ラムネの玉を発明した人の名前は分つてゐるぜ、と言ひだした。"
"21","sakaguchi","ramuneshino_koto.txt",""
"22","sakaguchi","ramuneshino_koto.txt","ラムネは一般にレモネードの訛だと言はれてゐるが、さうぢやない。"
"23","sakaguchi","ramuneshino_koto.txt","ラムネはラムネー氏なる人物が発明に及んだからラムネと言ふ。"
"24","sakaguchi","ramuneshino_koto.txt","これはフランスの辞書にもちやんと載つてゐる事実なのだ、と自信満々たる断言なのである。"
"25","sakaguchi","ramuneshino_koto.txt","早速ありあはせの辞書を調べたが、ラムネー氏は現れない。"
