"","auth","piece","line"
"0","sakaguchi","gakudo_shoron.txt","咢堂小論"
"1","sakaguchi","gakudo_shoron.txt","坂口安吾"
"2","sakaguchi","gakudo_shoron.txt",""
"3","sakaguchi","gakudo_shoron.txt","-------------------------------------------------------"
"4","sakaguchi","gakudo_shoron.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","gakudo_shoron.txt",""
"6","sakaguchi","gakudo_shoron.txt","《》：ルビ"
"7","sakaguchi","gakudo_shoron.txt","（例）尾崎咢堂"
"8","sakaguchi","gakudo_shoron.txt",""
"9","sakaguchi","gakudo_shoron.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","gakudo_shoron.txt","（例）各藩｜毎"
"11","sakaguchi","gakudo_shoron.txt",""
"12","sakaguchi","gakudo_shoron.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","gakudo_shoron.txt","（例）29"
"14","sakaguchi","gakudo_shoron.txt","-------------------------------------------------------"
"15","sakaguchi","gakudo_shoron.txt",""
"16","sakaguchi","gakudo_shoron.txt","毎日新聞所載、尾崎咢堂の世界浪人論は終戦後現れた異色ある読物の一つであったに相違ない。"
"17","sakaguchi","gakudo_shoron.txt","言論の自由などと称しても人間の頭の方が限定されているのであるから、俄に新鮮な言論が現れてくる筈もなく、之を日本文化の低さと見るのも当らない。"
"18","sakaguchi","gakudo_shoron.txt","あらゆる自由が許された時に、人は始めて自らの限定とその不自由さに気付くであろう。"
"19","sakaguchi","gakudo_shoron.txt","とはいえ、ともかく新鮮な読物の極めて稀な一つが八十を過ぎた老人によって為されたことは日本文化の貧困を物語ることでもあるかも知れぬ。"
"20","sakaguchi","gakudo_shoron.txt",""
"21","sakaguchi","gakudo_shoron.txt","咢堂の世界浪人論によれば、明治維新前の日本はまだ日本ではなく、各藩であり、藩民であって、各藩｜毎に対立し、思考も拘束されていた。"
"22","sakaguchi","gakudo_shoron.txt","日本及び日本人という意識は少なかったのである。"
"23","sakaguchi","gakudo_shoron.txt","この藩民の対立感情が失われ、藩浪人｜若くは非藩民となったとき日本人が誕生したのであって、現在は日本人であり他国に対する対立感情をもっているが、要するに対立感情は文化の低さに由来し、部落の対立、藩の対立、国家の対立、対立に変りはない。"
"24","sakaguchi","gakudo_shoron.txt","今後の日本人は世界浪人となり、非国民とならなければならぬのだが、非国民とは名誉の言葉で高度の文化を意味している。"
"25","sakaguchi","gakudo_shoron.txt","日本人だの外国人だのと狭い量見で考えずに、世界を一つの国と見て考えるべしと言うのであった。"
"26","sakaguchi","gakudo_shoron.txt","即ち彼の世界聯邦論の根柢である。"
"27","sakaguchi","gakudo_shoron.txt",""
"28","sakaguchi","gakudo_shoron.txt","その一週間ほど前の朝日新聞には志賀直哉の特攻隊員を再教育せよという一文が載っていた。"
"29","sakaguchi","gakudo_shoron.txt","死をみること帰するが如く教えられ、基地に於て酒と女と死ぬことと三つだけを習得した特攻隊員が終戦後野放しになり、この生きにくい時節に死をみること帰するが如く暴れられては困るから、彼らを集めて再教育せよという議論である。"
"30","sakaguchi","gakudo_shoron.txt","彼は世人に文学の神様などと称せられているのであるが、このピントの狂った心配に呆気にとられたのは私一人ではなかったであろう。"
"31","sakaguchi","gakudo_shoron.txt",""
"32","sakaguchi","gakudo_shoron.txt","死を見ること帰するが如しなどと看板を掲げて教育を施して易々と註文通りの人間が造れるものなら、第一に日本は負けていない。"
"33","sakaguchi","gakudo_shoron.txt","かかる教育の結果生れた人格の代表が東条であり真崎であり、軍人精神の内容の惨めさは敗戦日本に暴露せられたカラクリのうちで最も悲痛なる真実ではないか。"
"34","sakaguchi","gakudo_shoron.txt","日本上空の敵機は全部体当りして一機も生還せしめないと豪語した結果の惨状は御覧の如くであり、飛行機のことは俺にまかせて国民などは引込んでおれと怒鳴り立てた遠藤という中将が、撃墜せられたＢ29搭乗員の慰霊の会を発起して物笑いを招いているなど、職業軍人のだらしなさは敗戦日本の肺腑を抉る悲惨事である。"
"35","sakaguchi","gakudo_shoron.txt","軍人精神には文化の根柢がないから、崩れると惨めである。"
"36","sakaguchi","gakudo_shoron.txt","浮足立って逃げ始めると大将も足軽も人格の区別がなくなり一様に精神的に匪賊化して教養の欠如を暴露する。"
"37","sakaguchi","gakudo_shoron.txt","死生の覚悟などというものは常に白刃の下にある武芸者だの軍人などには却って縁の遠いもので、文化的教養の高いところに自ら結実する。"
"38","sakaguchi","gakudo_shoron.txt","問題は文化、教養の高低であって、特攻隊員の死をみること帰するが如しなどという教育などは取るに足らない。"
"39","sakaguchi","gakudo_shoron.txt",""
"40","sakaguchi","gakudo_shoron.txt","「文芸」九・十月号に志賀直哉は原子爆弾の残虐さに就て憤りをもらしているが、この人道ぶりも低俗きわまるものである。"
"41","sakaguchi","gakudo_shoron.txt","原子爆弾を一足先に発明した国にこの戦争の軍配が上るであろうことは戦時国民の常識であって、その期待を恃みしていた国民にとって、十万円の研究費すら投じなかったという軍部の低脳ぶりは国民を驚倒せしめたものである。"
"42","sakaguchi","gakudo_shoron.txt","憤るべきはこの軍人の低脳ぶりだ。"
"43","sakaguchi","gakudo_shoron.txt","残虐なのは戦争自体であって、原子爆弾には限らない。"
"44","sakaguchi","gakudo_shoron.txt","戦争と切り離して原子爆弾一つの残虐性を云々するのが不思議な話ではないか。"
"45","sakaguchi","gakudo_shoron.txt","志賀直哉の人道だの人間愛というものはこの程度のものであり、貴族院議員が貴族院の議席から日本を眺めているのと全く同じものである。"
"46","sakaguchi","gakudo_shoron.txt","特攻隊員を再教育せよなどという心配も、単に昔ながらの小さな平穏を欲しているからの心情であり、日本がそのあらゆる欠点を暴露した敗戦｜泥濘のさなかに於て、彼の人生の問題がこんなところに限定されているということが、文学の名に於てあまりにも悲惨である。"
"47","sakaguchi","gakudo_shoron.txt","戦争、そして、敗北。"
"48","sakaguchi","gakudo_shoron.txt","国家の総力を傾け、その総力がすべて崩れてあらゆる物が裸体となった今日の日本に於て、その人の眼が何物を見つめ、狙い、何物を掴みだすか、ということは、興味ある問題だ。"
"49","sakaguchi","gakudo_shoron.txt","その人の内容だけの物しか狙い又掴みだすことができず、平時に瞞着し得た外見も、ここに至ってその真実を暴露せずにはいられない。"
"50","sakaguchi","gakudo_shoron.txt","志賀直哉の眼が特攻隊員の再教育などということに向けられ、ただ一身の安穏を欲するだけの小さな心情を暴露したということは、暴露せられた軍人精神の悲惨なる実体と同じ程度に文学の神様の悲痛極まる正体であった。"
"51","sakaguchi","gakudo_shoron.txt",""
"52","sakaguchi","gakudo_shoron.txt","之に比べれば咢堂の眼は衆議院の議席からも国民の常識からもハミだしており、思考の根が人性そのものに根ざしていることを認めざるを得ぬ。"
"53","sakaguchi","gakudo_shoron.txt","彼は政治の神様と言われているが、文学の神様よりはよほど人間的であり、いわば文学的であったのである。"
"54","sakaguchi","gakudo_shoron.txt",""
"55","sakaguchi","gakudo_shoron.txt","文化の低いほど人は狭い垣を持つ。"
"56","sakaguchi","gakudo_shoron.txt","国民は国民同志対立し、より文化の低い藩民は藩民同志対立し、もっと文化が低くなると部落と部落が対立すると咢堂は言う。"
"57","sakaguchi","gakudo_shoron.txt","かかる対立感情が文化の低さのみを原因とするかどうかは問題だが、之は咢堂の肉体的な言葉であり、いわば自らを投げだして対立をもとめている文学的な一態度だ。"
"58","sakaguchi","gakudo_shoron.txt","日本人だのアメリカ人だのと区別を立てる必要もなく、誰の血だなどと言う必要もない。"
"59","sakaguchi","gakudo_shoron.txt","まもるに値いする血など有る筈がないのだ、と放言する咢堂に至っては、いささか悪魔の門を潜ってきた凄味を漂わしているのであるが、僕の記憶に間違いがなければ、咢堂夫人はイギリス人であった筈で、こうなると意味が違う。"
"60","sakaguchi","gakudo_shoron.txt","なぜなら純粋に日本人であり、日本人の女房をもち、日本人の娘があるとなかなかこうは言えないものだ。"
"61","sakaguchi","gakudo_shoron.txt","理論よりも本能の方が一応は強力だからである。"
"62","sakaguchi","gakudo_shoron.txt","この本能を潰して正論を掴みだすには確かに悪魔的な眼が必要で、女房や娘を人身御供にあげるくらいの決意がないと言いきれない。"
"63","sakaguchi","gakudo_shoron.txt","咢堂は悪魔の助力なしに之を言いきれる立場にいるのであるが、それにしても、この言葉が人間の一大弱点を道破しており、日本将来の一大問題を提出しているものであることは争えない。"
"64","sakaguchi","gakudo_shoron.txt","共産主義者などは徒らに枝葉の空論をふりまく前に、先ずこの人性の根本的な実相に就て問題を展開する必要があった筈だ。"
"65","sakaguchi","gakudo_shoron.txt","咢堂の世界聯邦論がこの根柢から発展していることは、一つの思想の重量であって、日本の政治家にこれだけの重量ある思想の持主はまずないだろう。"
"66","sakaguchi","gakudo_shoron.txt","この重量は人間性に就ての洞察探求から生れるもので、彼の思想が文学的であるのも、この為だ。"
"67","sakaguchi","gakudo_shoron.txt",""
"68","sakaguchi","gakudo_shoron.txt","けれども、ここに問題は、部落的、藩民的、国民的限定を難じ血の一様性を説く咢堂の眼が、更により通俗的な小限定、即ち「家庭」の限定に差向けられていないのは何故であろうか。"
"69","sakaguchi","gakudo_shoron.txt",""
"70","sakaguchi","gakudo_shoron.txt","家庭は人間生活の永遠絶対の様式であるか。"
"71","sakaguchi","gakudo_shoron.txt","男女は夫婦でなければならぬか。"
"72","sakaguchi","gakudo_shoron.txt","国家や部落の対立感情が文化の低さを意味するならば、家庭の構成や家庭的感情も文化の低さを意味しないか。"
"73","sakaguchi","gakudo_shoron.txt","咢堂はこれらのことに就てはふれていない。"
"74","sakaguchi","gakudo_shoron.txt","そして僕の考えによれば、人間の家庭性とか個性というものに就て否定にせよ肯定にせよ誠実なる考察と結論を欠き、いきなり血の一様性や世界聯邦論へ構想を進めることは一種の暴挙であることを附言しなければならぬ。"
"75","sakaguchi","gakudo_shoron.txt",""
"76","sakaguchi","gakudo_shoron.txt","部落的、藩民的、国家的な対立感情を取除くことによって全ての対立感情が失われるかといえば、決してそうは参らぬ。"
"77","sakaguchi","gakudo_shoron.txt","ここに個人的対立感情があって、この感情は文化の低さに由来するどころか、むしろ文化の高さと共に激化せられる如き性質を示している。"
"78","sakaguchi","gakudo_shoron.txt","即ち、原始社会に於てはむしろ個人的対立感情は低いもので、男女関係はルーズであり、夫婦とか家庭というものもハッキリしておらず、嫉妬なども明確ではない。"
"79","sakaguchi","gakudo_shoron.txt","文化の高まるにつれて、家庭の姿は明確となり、嫉妬だの対立競争意識というものは次第にむしろ尖鋭の度を示しているのである。"
"80","sakaguchi","gakudo_shoron.txt",""
"81","sakaguchi","gakudo_shoron.txt","我々小説家が千年一日の如く男女関係に就て筆を弄し、軍人だの道学先生から柔弱男子などと罵られているのも、人生の問題は根本に於て個人に帰し、個人的対立の解決なくして人生の解決は有り得ないという厳たる人生の実相から眼を転ずることが出来ないからに外ならぬ。"
"82","sakaguchi","gakudo_shoron.txt",""
"83","sakaguchi","gakudo_shoron.txt","社会主義でも共産主義でも世界聯邦論でも何でも構わぬ。"
"84","sakaguchi","gakudo_shoron.txt","社会機構の革命は一日にして行われるが、人間の変革はそうは行かない。"
"85","sakaguchi","gakudo_shoron.txt","遠くギリシャに於て確立の一歩を踏みだした人間性というものが今日も尚殆ど変革を示しておらず、進歩の跡も見られない。"
"86","sakaguchi","gakudo_shoron.txt","社会組織の革命によって我々がどういう制服を着るにしても、人間性は変化せず、人間性に於て変りのない限り、人生の真実の幸福は決して社会組織や制服から生みだされるものではないのである。"
"87","sakaguchi","gakudo_shoron.txt","自由といっても惚れる自由もあれば、それを拒否する自由もある。"
"88","sakaguchi","gakudo_shoron.txt","平等などと一口に言うが、個という最後の垣に於て人は絶対に平等たり得ぬものである。"
"89","sakaguchi","gakudo_shoron.txt","賢愚、美醜、壮健な肉体もあれば病弱もあり、強情な性癖もあれば触れれば傷つく精神もあるのだ。"
"90","sakaguchi","gakudo_shoron.txt","憎しみもあれば怒りもある。"
"91","sakaguchi","gakudo_shoron.txt","軽蔑もあれば嫉妬もある。"
"92","sakaguchi","gakudo_shoron.txt","人間というものを机上にのせて、如何なる方程式だの公理によって加減乗除してみても、計算によって答がでてくるシロモノではないのだ。"
"93","sakaguchi","gakudo_shoron.txt","しかも人生の日常の喜怒哀楽というものは此処に存しているのであって、社会機構というものは仮の棲家にすぎず、ふるさとは人間性の中にある。"
"94","sakaguchi","gakudo_shoron.txt","之なくして人間に生活はない。"
"95","sakaguchi","gakudo_shoron.txt",""
"96","sakaguchi","gakudo_shoron.txt","ひところ友愛結婚などということが言われて、夫婦が恋人に、恋人が複数の友達に変化するような一部の流行があったけれども、為政家が人間性というものに誠実な考察を払うなら、これらのことは社会制度の根柢に於て考慮せらるべき重要な問題となるであろう。"
