"","auth","piece","line"
"0","sakaguchi","mo_gunbiwa_iranai.txt","もう軍備はいらない"
"1","sakaguchi","mo_gunbiwa_iranai.txt","坂口安吾"
"2","sakaguchi","mo_gunbiwa_iranai.txt",""
"3","sakaguchi","mo_gunbiwa_iranai.txt","-------------------------------------------------------"
"4","sakaguchi","mo_gunbiwa_iranai.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","mo_gunbiwa_iranai.txt",""
"6","sakaguchi","mo_gunbiwa_iranai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"7","sakaguchi","mo_gunbiwa_iranai.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"8","sakaguchi","mo_gunbiwa_iranai.txt","（例）益※"
"9","sakaguchi","mo_gunbiwa_iranai.txt","-------------------------------------------------------"
"10","sakaguchi","mo_gunbiwa_iranai.txt",""
"11","sakaguchi","mo_gunbiwa_iranai.txt","原子バクダンの被害写真が流行しているので、私も買った。"
"12","sakaguchi","mo_gunbiwa_iranai.txt","ひどいと思った。"
"13","sakaguchi","mo_gunbiwa_iranai.txt",""
"14","sakaguchi","mo_gunbiwa_iranai.txt","しかし、戦争なら、どんな武器を用いたって仕様がないじゃないか、なぜヒロシマやナガサキだけがいけないのだ。"
"15","sakaguchi","mo_gunbiwa_iranai.txt","いけないのは、原子バクダンじゃなくて、戦争なんだ。"
"16","sakaguchi","mo_gunbiwa_iranai.txt",""
"17","sakaguchi","mo_gunbiwa_iranai.txt","東京だってヒドかったね。"
"18","sakaguchi","mo_gunbiwa_iranai.txt","ショーバイ柄もあったが、空襲のたび、まだ燃えている焼跡を歩きまわるのがあのころの私の日課のようなものであった。"
"19","sakaguchi","mo_gunbiwa_iranai.txt","公園の大きな空壕の中や、劇場や地下室の中で、何千という人たちが一かたまり折り重なって私の目の前でまだいぶっていたね。"
"20","sakaguchi","mo_gunbiwa_iranai.txt",""
"21","sakaguchi","mo_gunbiwa_iranai.txt","サイパンだのオキナワだのイオー島などで、まるで島の害虫をボクメツするようにして人間が一かたまりに吹きとばされても、それが戦争なんだ。"
"22","sakaguchi","mo_gunbiwa_iranai.txt",""
"23","sakaguchi","mo_gunbiwa_iranai.txt",""
"24","sakaguchi","mo_gunbiwa_iranai.txt","私もあのころは生きて再び平和の日をむかえる希望の半分を失っていた。"
"25","sakaguchi","mo_gunbiwa_iranai.txt","日本という国と一しょにオレも亡びることになるだろうとバクゼンと思いふけりながら、終戦ちかいころの焼野原にかこまれた乞食小屋のような防空壕の中でその時間を待つ以外に手がなかったものだ。"
"26","sakaguchi","mo_gunbiwa_iranai.txt","三発目の原子バクダンがいつオレの頭上にサクレツするかと怯えつづけていたが、原子バクダンを呪う気持などはサラサラなかったね。"
"27","sakaguchi","mo_gunbiwa_iranai.txt","オレの手に原子バクダンがあれば、むろん敵の頭の上でそれをいきなりバクハツさせてやったろう。"
"28","sakaguchi","mo_gunbiwa_iranai.txt","何千という一かたまりの焼死体や、コンクリのカケラと一しょにねじきれた血まみれのクビが路にころがっているのを見ても、あのころは全然不感症だった。"
"29","sakaguchi","mo_gunbiwa_iranai.txt","美も醜もない。"
"30","sakaguchi","mo_gunbiwa_iranai.txt","死臭すら存在しない。"
"31","sakaguchi","mo_gunbiwa_iranai.txt","屍体のかたわらで平然とベントーも食えたであろう。"
"32","sakaguchi","mo_gunbiwa_iranai.txt","一分後には自分の運命がそうなるかも知れないというのが毎日のさしせまった思いの全部だから、散らばってる人々の屍体が変テツもない自然の風景にすぎなかった。"
"33","sakaguchi","mo_gunbiwa_iranai.txt",""
"34","sakaguchi","mo_gunbiwa_iranai.txt","二月十五日だかの銀座のバクゲキ、三月十日の下町の熱地獄以来、四月と五月には私自身の頭上や身辺に落ちてきた焼夷ダンやバクダンだけでも何百発もあった。"
"35","sakaguchi","mo_gunbiwa_iranai.txt","豪雨の夜中に近所の工場の上に照明ダンをたらして二百機が入れ代り立ち代り二時間にわたってバクゲキし、その半分がそれダマになって何百匹のカミナリが私の周囲をかけめぐるようなバクゲキがつづいた晩は息がつまったね。"
"36","sakaguchi","mo_gunbiwa_iranai.txt","けれどもバクゲキが終ると、まず穴から首をだして形勢を眺め、つづいて隣りの被害を見物し、規則正しい大きな波のウネリのようなバクダンの穴ボコの行列と、その四周の吹きとばされ、なぎ倒された家々のウネリと、壁や柱や屋根やハメ板のゴチャマゼの中の首や足などを見て歩く。"
"37","sakaguchi","mo_gunbiwa_iranai.txt","なんの感情もない。"
"38","sakaguchi","mo_gunbiwa_iranai.txt","その首や足が私でなかったというだけのことだ。"
"39","sakaguchi","mo_gunbiwa_iranai.txt","はるかなキリもない旅をしているような虚脱の日々があるだけのことだった。"
"40","sakaguchi","mo_gunbiwa_iranai.txt",""
"41","sakaguchi","mo_gunbiwa_iranai.txt","焼夷ダンに追いまくられたのは、夜三度、昼三度。"
"42","sakaguchi","mo_gunbiwa_iranai.txt","昼のうち二度は焼け残りの隣りの区のバクゲキを見物に行って、第二波にこッちがまきこまれ、目の前たッた四五間のところに五六十本の焼夷ダンが落ちてきて、いきなり路上に五六十本のタケノコが生えて火をふきだしたから、ふりむいて戻ろうと思ったら、どッこい、うしろの道にもいきなり足もとに五六十本のタケノコが生えやがった。"
"43","sakaguchi","mo_gunbiwa_iranai.txt","仕方がないから火勢の衰えるのを待ってタケノコの間を縫いながら渡っていると、十字路の右と左に、また五六十本のタケノコがいきなり生えた。"
"44","sakaguchi","mo_gunbiwa_iranai.txt","見まわすと、百米ぐらいまでの彼方此方の屋根にバラバラ、ガラガラとタケノコがふりこめており、たまにはそれを抑えたり投げたりして別世界の人のように格闘している人の姿も見えはしたが、通行人たちはニワカ雨のハレマを見て歩いているという様子でしかなかった。"
"45","sakaguchi","mo_gunbiwa_iranai.txt","頭の真上に焼夷ダンが落ちて大の字になって威張って死んでる男がいた。"
"46","sakaguchi","mo_gunbiwa_iranai.txt","通行人の一人が死人の腰にくくりつけた弁当包みを手にのせてみて、"
"47","sakaguchi","mo_gunbiwa_iranai.txt","「まだ弁当食ってねえや」"
"48","sakaguchi","mo_gunbiwa_iranai.txt","ほかの通行人たちの顔を見まわしてニヤリと笑って言やアがった。"
"49","sakaguchi","mo_gunbiwa_iranai.txt","この時は薄気味わるかったね。"
"50","sakaguchi","mo_gunbiwa_iranai.txt","オレがまだこの通行人ほど正直でないような気がして、そこまで正直にさせないと気がすまないような戦争という飛んでもないデカダン野郎に重ね重ねのウラミツラミがよみがえったようだった。"
"51","sakaguchi","mo_gunbiwa_iranai.txt","しかし、そういうことにシゲキされていくらか理性だか正気のようなものの影がさしてハッとすることがあったけれども、すぐ目の前で小さなバクダンの筒に頭を砕かれて大の字にひッくり返って死んだ人間については全然無感動であったと云ってよい。"
"52","sakaguchi","mo_gunbiwa_iranai.txt","雨に打たれて誰かが死んだ。"
"53","sakaguchi","mo_gunbiwa_iranai.txt","それがオレでなかっただけの話にすぎないのである。"
"54","sakaguchi","mo_gunbiwa_iranai.txt",""
"55","sakaguchi","mo_gunbiwa_iranai.txt","小平某という奴があの最中に女の子を強姦しては殺していたという。"
"56","sakaguchi","mo_gunbiwa_iranai.txt","あの最中に人を殺すとは妙な奴だ。"
"57","sakaguchi","mo_gunbiwa_iranai.txt","つまり、人を殺すという良心――人を殺して自分の生きのびる手段にしようという尋常な良心が、まだ麻痺しないでノルマルに動いていたらしいや。"
"58","sakaguchi","mo_gunbiwa_iranai.txt",""
"59","sakaguchi","mo_gunbiwa_iranai.txt","一時間後には自分がどうなるか分りやしないということが唯一の人生の信条となりきっていた筈のあの最中に、自分の罪を隠すために人を殺すというような平常の心がチャンと時計のように動いているのは異常なことさね、あの場合に於てはまさに驚くべき良心だね。"
"60","sakaguchi","mo_gunbiwa_iranai.txt",""
"61","sakaguchi","mo_gunbiwa_iranai.txt","あの時の大半の人間というものは自分の手で人を殺すことも忘れていたようなものだ。"
"62","sakaguchi","mo_gunbiwa_iranai.txt","どうせみんな死んじまい、焼けちまい、バラバラになっちまうんだ。"
"63","sakaguchi","mo_gunbiwa_iranai.txt","我々の理性も感情も躾けもみんな失われ一変して、戦争という大きさのケタの違うデカダンが心や習性の全部にとって代っていたのだ。"
"64","sakaguchi","mo_gunbiwa_iranai.txt","それに比べると、小平某はあの最中に良心もタシナミも失わず、はるかにデカダンではなかったのさ。"
"65","sakaguchi","mo_gunbiwa_iranai.txt","あの野郎はフテエ野郎だというのは戦争がすんでからの話さ。"
"66","sakaguchi","mo_gunbiwa_iranai.txt",""
"67","sakaguchi","mo_gunbiwa_iranai.txt","いったん戦争になッちまえば、健全なのは小平君ぐらいのもので、人間は地獄の人たちよりもはるかに無感動、無意志の冷血ムザンな虫になるだけのことだ。"
"68","sakaguchi","mo_gunbiwa_iranai.txt","おそらくそのとき何が美しいと云ったってサクレツする原子バクダンぐらい素敵な美はないだろう。"
"69","sakaguchi","mo_gunbiwa_iranai.txt","あの頃でも自分をバクゲキにくる敵の飛行機が一番美しく見えた。"
"70","sakaguchi","mo_gunbiwa_iranai.txt","そして、その美を見ることができた代りに死ななければならないということは、たいしたことじゃアないのさ。"
"71","sakaguchi","mo_gunbiwa_iranai.txt","人を殺すのが戦争じゃないか。"
"72","sakaguchi","mo_gunbiwa_iranai.txt","戦争とは人を殺すことなんだ。"
"73","sakaguchi","mo_gunbiwa_iranai.txt",""
"74","sakaguchi","mo_gunbiwa_iranai.txt",""
