"","auth","piece","line"
"0","sakaguchi","bunretsutekina_kanso.txt","分裂的な感想"
"1","sakaguchi","bunretsutekina_kanso.txt","坂口安吾"
"2","sakaguchi","bunretsutekina_kanso.txt",""
"3","sakaguchi","bunretsutekina_kanso.txt","私にとつての文学は、いはゞ私個人だけの宗教であるかも知れない。"
"4","sakaguchi","bunretsutekina_kanso.txt","もともと文学は、作家にとつてはその人個人の宗教のやうなものらしいが、それはとにかくとして、私は元来なんとなく宗教的な自分の体臭を感じることが多いのである。"
"5","sakaguchi","bunretsutekina_kanso.txt","愉快ではない。"
"6","sakaguchi","bunretsutekina_kanso.txt",""
"7","sakaguchi","bunretsutekina_kanso.txt","私は数年間印度哲学を勉強したが、もとより坊主にならうなぞといふ考へは毛頭なく、救ひを求めた切な心といふものも思ひ当らぬ。"
"8","sakaguchi","bunretsutekina_kanso.txt","だいたい私は十六七の頃からすでに小説を書くことばかりを念頭においてゐて、小説家のほかのものにならうなぞと考へてはゐなかつたので、多分坊主にならうといふ考へもなかつたと思ふのだが、とにかく、今考へてもその原因が思ひ当らぬほどたゞ漠然と、恰も魔力にひかれるやうに仏教なぞを勉強した。"
"9","sakaguchi","bunretsutekina_kanso.txt","原因不明ながら、ひところはひどく熱心に抹香臭い本を漁つて読んだ。"
"10","sakaguchi","bunretsutekina_kanso.txt","ちつとも身につかなかつた。"
"11","sakaguchi","bunretsutekina_kanso.txt",""
"12","sakaguchi","bunretsutekina_kanso.txt","私のかういふ出鱈目さ加減は、次のやうな出来事を回想してみると尚よく分る。"
"13","sakaguchi","bunretsutekina_kanso.txt","やつぱり仏教を勉強してゐた頃のことだが、ある日一枚のビラを見た。"
"14","sakaguchi","bunretsutekina_kanso.txt","回教の宣伝ビラで、トルコ政府か何かの後援のもとに、一ヶ年半アラビヤ語とトルコ語を教へるが、但しそこに学んだものは回教徒としてメッカ・メジナの巡礼にでかけなければならない、といふやうなものであつた。"
"15","sakaguchi","bunretsutekina_kanso.txt","私はこのとき、もうすこしで回教徒になりかねないところだつた。"
"16","sakaguchi","bunretsutekina_kanso.txt","コーラン一冊読んだわけではないのだから、教理なぞは勿論何一つ知識のないくせに、私の気持の大半はアラビヤの砂漠をこえ、メッカ・メジナへ辿らうとしてゐた。"
"17","sakaguchi","bunretsutekina_kanso.txt","回教狂信者のアラビヤ巡礼といへば、日射病に倒れるものが無数で、累々たる死体を残して先へ先へと進むものだといふやうな話で、私も勿論、その中の死体の一つになつても、かまはないつもりであつた。"
"18","sakaguchi","bunretsutekina_kanso.txt","理由も原因も、しかとしたものは全く思ひ当らない。"
"19","sakaguchi","bunretsutekina_kanso.txt","たゞ私はもうすこしで回教徒になるところだつた。"
"20","sakaguchi","bunretsutekina_kanso.txt","半年くらゐ思ひきり悪く考へつゞけてゐたのである。"
"21","sakaguchi","bunretsutekina_kanso.txt",""
"22","sakaguchi","bunretsutekina_kanso.txt","私のかういふ漠然とした帰心とでも云ふか、ノスタルヂイとでも云ふか、生れついて甚だ熾烈なものらしく、「黒谷村」といふ小説は半分夢心地で書いたもので、さういふ夢心地の部分は今読み返してみると、みんなこの漠然とした心の影にふれてゐて、自然に滲みでるものらしい。"
"23","sakaguchi","bunretsutekina_kanso.txt",""
"24","sakaguchi","bunretsutekina_kanso.txt","私は今「文藝春秋」にだす筈の「逃げたい心」といふ小説を書いてゐる最中だが、これもやつぱりさういふもので、どうしても書かずにゐられなくなるのである。"
"25","sakaguchi","bunretsutekina_kanso.txt","多少とも深まつてゐるだらうといふことが、私には言へない。"
"26","sakaguchi","bunretsutekina_kanso.txt","要するに漂ふ気流のやうなもので、深まるべき性質のものではないのかも知れない。"
"27","sakaguchi","bunretsutekina_kanso.txt",""
"28","sakaguchi","bunretsutekina_kanso.txt","私はこゝ数年、かういふ心の影にふれない生活を送り、関心事は肉体の問題に限られてゐた。"
