"","auth","piece","line"
"0","sakaguchi","chiisana_heya.txt","小さな部屋"
"1","sakaguchi","chiisana_heya.txt","坂口安吾"
"2","sakaguchi","chiisana_heya.txt",""
"3","sakaguchi","chiisana_heya.txt","-------------------------------------------------------"
"4","sakaguchi","chiisana_heya.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","chiisana_heya.txt",""
"6","sakaguchi","chiisana_heya.txt","《》：ルビ"
"7","sakaguchi","chiisana_heya.txt","（例）扨て"
"8","sakaguchi","chiisana_heya.txt",""
"9","sakaguchi","chiisana_heya.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","chiisana_heya.txt","（例）日頃｜煩悶"
"11","sakaguchi","chiisana_heya.txt",""
"12","sakaguchi","chiisana_heya.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","chiisana_heya.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","sakaguchi","chiisana_heya.txt","（例）※"
"15","sakaguchi","chiisana_heya.txt","-------------------------------------------------------"
"16","sakaguchi","chiisana_heya.txt",""
"17","sakaguchi","chiisana_heya.txt","「扨て一人の男が浜で死んだ。"
"18","sakaguchi","chiisana_heya.txt","ところで同じ時刻には一人の男が街角を曲っていた」――"
"19","sakaguchi","chiisana_heya.txt","という、これに似通った流行唄の文句があるのだが、韮山痴川は、白昼現にあの街角この街角を曲っているに相違ない薄気味の悪い奴を時々考えてみると厭な気がした。"
"20","sakaguchi","chiisana_heya.txt","自分も街角を曲る奴にならねばならんと思った。"
"21","sakaguchi","chiisana_heya.txt",""
"22","sakaguchi","chiisana_heya.txt","韮山痴川は一種のディレッタントであった。"
"23","sakaguchi","chiisana_heya.txt","顔も胴体ももくもく脹らんでいて、一見土左衛門を彷彿させた。"
"24","sakaguchi","chiisana_heya.txt","近頃は相変らず丸々とむくんだなりに、生臭い疲労の翳がどことなく射しはじめたが、いわば疲れた土左衛門となったのである。"
"25","sakaguchi","chiisana_heya.txt",""
"26","sakaguchi","chiisana_heya.txt","「私に避け難い知り難い嘆きがある。"
"27","sakaguchi","chiisana_heya.txt","そのために私はお前に溺れているが、お前に由って救われるとは思いもよらぬ。"
"28","sakaguchi","chiisana_heya.txt","苦痛を苦痛で紛らすように私はお前に縋るのだが、それも結局、お前と私の造り出す地獄の騒音によって、古沼のような沈澱の底を探りたい念願に他ならぬ」――"
"29","sakaguchi","chiisana_heya.txt","痴川はいったい愚痴っぽいたちの男である。"
"30","sakaguchi","chiisana_heya.txt","性来憂鬱を好み、日頃｜煩悶を口癖にして倦むことを知らない。"
"31","sakaguchi","chiisana_heya.txt","前記の言葉はその一例であるが、これは浅間麻油の聞き飽いた（莫迦の）一つ文句であった。"
"32","sakaguchi","chiisana_heya.txt","この言葉によれば、痴川はまるで麻油にとって厳たる支配者の形に見えるのだが、事実は麻油に軽蔑されきっていた。"
"33","sakaguchi","chiisana_heya.txt","麻油は痴川の情人でない。"
"34","sakaguchi","chiisana_heya.txt","情人でないこともないが、麻油は出鱈目な女詩人で、痴川のほかに、その友人の伊豆ならびに小笠原とも公然関係を結んでいた。"
"35","sakaguchi","chiisana_heya.txt",""
"36","sakaguchi","chiisana_heya.txt","痴川に麻油を独占する意欲はなかった。"
"37","sakaguchi","chiisana_heya.txt","併し女に軽蔑されることを嫌った。"
"38","sakaguchi","chiisana_heya.txt","惚れられていたかったのだ。"
"39","sakaguchi","chiisana_heya.txt","こういう所に女に軽蔑された根拠もあったのだし、それを避けようとして殊更に泣き言めいて悩み悩みと言い慣わした理由もある。"
