"","auth","piece","line"
"0","sakaguchi","nusumareta_tegamino_hanashi.txt","盗まれた手紙の話"
"1","sakaguchi","nusumareta_tegamino_hanashi.txt","坂口安吾"
"2","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"3","sakaguchi","nusumareta_tegamino_hanashi.txt","-------------------------------------------------------"
"4","sakaguchi","nusumareta_tegamino_hanashi.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"6","sakaguchi","nusumareta_tegamino_hanashi.txt","《》：ルビ"
"7","sakaguchi","nusumareta_tegamino_hanashi.txt","（例）仰有る"
"8","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"9","sakaguchi","nusumareta_tegamino_hanashi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","nusumareta_tegamino_hanashi.txt","（例）結果｜阿頼耶識"
"11","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"12","sakaguchi","nusumareta_tegamino_hanashi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","nusumareta_tegamino_hanashi.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","sakaguchi","nusumareta_tegamino_hanashi.txt","（例）※"
"15","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"16","sakaguchi","nusumareta_tegamino_hanashi.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","sakaguchi","nusumareta_tegamino_hanashi.txt","（例）まる／＼"
"18","sakaguchi","nusumareta_tegamino_hanashi.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"19","sakaguchi","nusumareta_tegamino_hanashi.txt","-------------------------------------------------------"
"20","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"21","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"22","sakaguchi","nusumareta_tegamino_hanashi.txt","あの人間は気違だから精神病院へぶちこめなんて、とんでもない。"
"23","sakaguchi","nusumareta_tegamino_hanashi.txt","神様は人間をお裁きになるけれども、神様が神様をお裁きになつたり、あの神様は気違だから精神病院へぶちこめなどと仰有ることはなかつたのである。"
"24","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"25","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"26","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"27","sakaguchi","nusumareta_tegamino_hanashi.txt","一"
"28","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"29","sakaguchi","nusumareta_tegamino_hanashi.txt","ある朝、兜町のさる仲買店の店先へドサリと投げこまれた郵便物の山の中で、ひときは毛色の変つた一通があつた。"
"30","sakaguchi","nusumareta_tegamino_hanashi.txt","たいへん分厚だ。"
"31","sakaguchi","nusumareta_tegamino_hanashi.txt","けれども証券類や印刷物とは関係のない様子に見える。"
"32","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"33","sakaguchi","nusumareta_tegamino_hanashi.txt","ペン字のくせに一字一画ゆるがせにしない筆法極めて正確な楷書で、なにがし商店御中とある。"
"34","sakaguchi","nusumareta_tegamino_hanashi.txt","で裏を返してみると、これまた奇妙である。"
"35","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"36","sakaguchi","nusumareta_tegamino_hanashi.txt","なにがし区なにがし町――といつても、つい先年まではさしづめ武蔵野などと言つてゐたあたりの、なにがし精神病院内、なんのなにがしと書いてある。"
"37","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"38","sakaguchi","nusumareta_tegamino_hanashi.txt","はて面妖なところから便りがとどいたものである。"
"39","sakaguchi","nusumareta_tegamino_hanashi.txt","精神病院のお医者さんやら小使でも株をやらない筈はないが、爆撃機のお腹の中の爆弾ほどまる／＼ふとつて重たいのが気にかかる。"
"40","sakaguchi","nusumareta_tegamino_hanashi.txt","そこで勇士がひらいてみると、ザッと次のやうな大意のことが書いてあつた。"
"41","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"42","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"43","sakaguchi","nusumareta_tegamino_hanashi.txt","二"
"44","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"45","sakaguchi","nusumareta_tegamino_hanashi.txt","自分は精神病院の入院患者ではあるけれども、必ずしも精神病者ではない。"
"46","sakaguchi","nusumareta_tegamino_hanashi.txt","もとよりいつたん精神病院の患者として入院したからには、曾て精神病者であつたことは明白であるが、現在は既に全治してゐる。"
"47","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"48","sakaguchi","nusumareta_tegamino_hanashi.txt","それにも拘らず、なにゆゑ今もなほ入院してゐるかと言へば、自分は公費患者であつて、たとへ医師が自分の全快を認めても、引受人が現れない限りは、医師並びに自分の意志によつては法規により退院することが不可能なのである。"
"49","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"50","sakaguchi","nusumareta_tegamino_hanashi.txt","自分には母があつたが入院中に死亡し、兄と姉があるけれども、この二人は自分の引受人となることを好まない立場にある。"
"51","sakaguchi","nusumareta_tegamino_hanashi.txt","従而、自分は既に全快しながら、しかもなほ精神病者として永遠に入院生活を続ける境遇に置かれてゐるわけである。"
"52","sakaguchi","nusumareta_tegamino_hanashi.txt",""
"53","sakaguchi","nusumareta_tegamino_hanashi.txt","然し、自分は既に精神病者ではないから、病院内に於ては、三分ぐらゐは患者として、残りの七分はほぼ同室の患者達を看護する者の立場として、生活してゐるものである。"
"54","sakaguchi","nusumareta_tegamino_hanashi.txt","又、患者達の懇話会の幹事をやり、その会報の編輯などもやつてゐる。"
