"","auth","piece","line"
"0","sakaguchi","amemiya_koan.txt","雨宮紅庵"
"1","sakaguchi","amemiya_koan.txt","坂口安吾"
"2","sakaguchi","amemiya_koan.txt",""
"3","sakaguchi","amemiya_koan.txt","-------------------------------------------------------"
"4","sakaguchi","amemiya_koan.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","amemiya_koan.txt",""
"6","sakaguchi","amemiya_koan.txt","《》：ルビ"
"7","sakaguchi","amemiya_koan.txt","（例）尠し"
"8","sakaguchi","amemiya_koan.txt",""
"9","sakaguchi","amemiya_koan.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","amemiya_koan.txt","（例）円融｜無碍の"
"11","sakaguchi","amemiya_koan.txt",""
"12","sakaguchi","amemiya_koan.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","amemiya_koan.txt","（例）ろくなことを"
"14","sakaguchi","amemiya_koan.txt",""
"15","sakaguchi","amemiya_koan.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","sakaguchi","amemiya_koan.txt","（例）もぢ／＼"
"17","sakaguchi","amemiya_koan.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"18","sakaguchi","amemiya_koan.txt","-------------------------------------------------------"
"19","sakaguchi","amemiya_koan.txt",""
"20","sakaguchi","amemiya_koan.txt","伊東伴作は親代々の呉服商であつた。"
"21","sakaguchi","amemiya_koan.txt","学問で身を立てようとしたこともあつたが、一向うだつがあがらないので、このごろは親代々の商人になりすましてゐた。"
"22","sakaguchi","amemiya_koan.txt",""
"23","sakaguchi","amemiya_koan.txt","或日雨宮紅庵といふ昔馴染が、見知らない若い女を連れてきて、この人は舞台俳優になりたいさうだが世話をしてくれないかと伊東伴作に頼んだ。"
"24","sakaguchi","amemiya_koan.txt","なるほど伊東伴作はその方面に二三の知人がないではないが、女優を推薦するほどの柄も器量もある筈がなし、それに打見たところ女は容姿こそ十人並以上の美しさと言へるが、これといふ特徴がなく、外貌の上ばかりではなく内面的にも全てがその通りの感じで、却つて白痴的な鈍重さが感じられるほどの至つて静的な女に見受けられるから、自分には女優を推薦するほどの手蔓もなし器量もないのでと言つて断つた。"
"25","sakaguchi","amemiya_koan.txt","ところが雨宮紅庵は伊東伴作の気持には一向平気なもので、尠しもぢもぢしたが、それも心底から間がわるさうな様子ではなく、却つて図々しさを暗示するやうな押しつけがましいものに見えた。"
