"","auth","piece","line"
"0","sakaguchi","onarasama.txt","お奈良さま"
"1","sakaguchi","onarasama.txt","坂口安吾"
"2","sakaguchi","onarasama.txt",""
"3","sakaguchi","onarasama.txt","-------------------------------------------------------"
"4","sakaguchi","onarasama.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","onarasama.txt",""
"6","sakaguchi","onarasama.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"7","sakaguchi","onarasama.txt","（例）モジャ／＼"
"8","sakaguchi","onarasama.txt","-------------------------------------------------------"
"9","sakaguchi","onarasama.txt",""
"10","sakaguchi","onarasama.txt","お奈良さまと云っても奈良の大仏さまのことではない。"
"11","sakaguchi","onarasama.txt","奈良という漢字を当てるのがそもそもよろしくないのであるが、こればかりは奈良の字を当てたいという当人の悲願であるから、その悲願まで無視するのは情において忍びがたいのである。"
"12","sakaguchi","onarasama.txt",""
"13","sakaguchi","onarasama.txt","お奈良さまはさる寺の住職であるが、どういうわけか生れつきオナラが多かった。"
"14","sakaguchi","onarasama.txt","別に胃腸が人と変っているわけではないらしく到って壮健でまるまるとふとってござるが、生れた時から絶えずオナラをしたそうで、眠っている時でもオナラは眠らない。"
"15","sakaguchi","onarasama.txt","目をさましている時ほどしょッちゅうというわけではないが、大きなイビキと大きなオナラを同時に発するというのはあまり凡人に見かけられないフルマイだと云われている。"
"16","sakaguchi","onarasama.txt","彼の言明によると、十分間オナラを沈黙せしめる作業よりも、一分間に一ツずつ一時間オナラを連発せしめる作業の方が楽だということである。"
"17","sakaguchi","onarasama.txt",""
"18","sakaguchi","onarasama.txt","坊さんは職業としてお経をよむ。"
"19","sakaguchi","onarasama.txt","ところがこの読経というものは極楽との通話であるから魂が天界を漂うせいかオナラの滑りがよくなってどこに当るということもなくスラスラとつらなりでるオモムキがある。"
"20","sakaguchi","onarasama.txt","例月例年の命日の読経などはさしつかえないが、葬式やお通夜の場合は泣きの涙でいる人も多いのだから大音を発しすぎてはグアイがわるいようであるが、オナラの戸締りに力をこめてお経を読むわけにいかないので、自然あきらめるようになった。"
"21","sakaguchi","onarasama.txt","ちかごろでは心境も円熟したから、泣きの涙の人々を慰めてあげるような意味において心おきなくオナラをたれることができるようになった。"
"22","sakaguchi","onarasama.txt",""
"23","sakaguchi","onarasama.txt","さすがに若年未熟のころは檀家の門をくぐる時にも胸騒がしく、人々が彼のことをオナラサマと陰で云ってるものだから、仕方なしに檀家の玄関に立った時に自分の方から「ハイ、今日は。"
"24","sakaguchi","onarasama.txt","オナラサマでございます」と名乗りをあげて乗りこむような苦心をした。"
"25","sakaguchi","onarasama.txt","さすがに憮然として人知れずわが身の定めに暗涙をのんだような静夜もあって、せめてその文字だけはお奈良さまをあてたいと身を切られるような切なさで祈りを重ねた年月もあった。"
"26","sakaguchi","onarasama.txt",""
"27","sakaguchi","onarasama.txt","こういう彼のことで、いろいろと特別のモノイリがかさむ。"
"28","sakaguchi","onarasama.txt","というのは、檀家全部が彼のお奈良を快く認めてくれたわけではないから、告別式やお通夜に大音の発生を心痛せられるような檀家もあって、そのような時には導師たる自分の後に必要以上に多人数の従僧を何列かに侍らせてトーチカをつくって防音する。"
"29","sakaguchi","onarasama.txt","彼の宗旨は幸いに木魚カネその他楽器を多く用いて読経するから多人数の読経の場合は楽の音とコーラスによって完全な防音を行うことができる。"
"30","sakaguchi","onarasama.txt","この必要以上の坊主の入費は彼自身がもたなければならない。"
"31","sakaguchi","onarasama.txt","また、告別式とちがってお通夜の読経は多人数で乗りこむわけにいかないし、楽器も木魚ぐらいしか用いられず、ナマのホトケも泣きの涙の人々も彼に寄り添うように接近しているのだから、防音の手段は望みがたい。"
"32","sakaguchi","onarasama.txt","したがって、よほど好意的な檀家以外は代理でお通夜しなければならないから、この場合にはミイリがへる。"
"33","sakaguchi","onarasama.txt","モノイリがかさんでミイリがへるのだから心境円熟にいたるまでには長の悲しい年月があったわけだ。"
"34","sakaguchi","onarasama.txt",""
"35","sakaguchi","onarasama.txt","春山唐七家の老母は甚だ彼に好意的であった。"
"36","sakaguchi","onarasama.txt","この隠居の亡くなった主人の命日の日、読経がすんで食事をいただいたあとで、隠居の病室へよばれた。"
"37","sakaguchi","onarasama.txt","隠居は七年ごし中風でねていたのである。"
"38","sakaguchi","onarasama.txt","彼が隠居の枕元へ坐ると、"
"39","sakaguchi","onarasama.txt","「…………」"
"40","sakaguchi","onarasama.txt","隠居が何か云った。"
"41","sakaguchi","onarasama.txt","この隠居は顔も半分ひきつッていて、その言葉がよく聞きとれない。"
"42","sakaguchi","onarasama.txt","彼が耳を顔へ近づけてきき直すと、"
"43","sakaguchi","onarasama.txt","「私ももう長いことはございませんのでね。"
"44","sakaguchi","onarasama.txt","近々お奈良さまにお経もオナラもあげていただくようになりますよ」"
"45","sakaguchi","onarasama.txt","隠居はこう云ったのである。"
"46","sakaguchi","onarasama.txt","枕元の一方に坐していた春山唐七にはそれを聞きわけることができたが、彼は隠居の言葉には馴れていなかったから、またしても聞きのがしてしまった。"
"47","sakaguchi","onarasama.txt","それで、"
"48","sakaguchi","onarasama.txt","「ハイ。"
"49","sakaguchi","onarasama.txt","御隠居さま。"
"50","sakaguchi","onarasama.txt","まことにすみません。"
"51","sakaguchi","onarasama.txt","もう一度きかせて下さい」"
"52","sakaguchi","onarasama.txt","と云った。"
