"","auth","piece","line"
"0","sakaguchi","oyaga_suterareru_seso.txt","親が捨てられる世相"
"1","sakaguchi","oyaga_suterareru_seso.txt","坂口安吾"
"2","sakaguchi","oyaga_suterareru_seso.txt",""
"3","sakaguchi","oyaga_suterareru_seso.txt","-------------------------------------------------------"
"4","sakaguchi","oyaga_suterareru_seso.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","oyaga_suterareru_seso.txt",""
"6","sakaguchi","oyaga_suterareru_seso.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"7","sakaguchi","oyaga_suterareru_seso.txt","（例）"
"8","sakaguchi","oyaga_suterareru_seso.txt","-------------------------------------------------------"
"9","sakaguchi","oyaga_suterareru_seso.txt",""
"10","sakaguchi","oyaga_suterareru_seso.txt","戦争中はほかに楽しみもなかったので、私はよく碁会所のお世話になった。"
"11","sakaguchi","oyaga_suterareru_seso.txt",""
"12","sakaguchi","oyaga_suterareru_seso.txt","若い人は戦争に行ってるから、常連の多くは年配の人であったが、後日に至って「すてられる親たち」の様相はそのころから私の目につくようになった。"
"13","sakaguchi","oyaga_suterareru_seso.txt","彼らの多くは、かなり教養の高い人でも、概ねステバチになっていた。"
"14","sakaguchi","oyaga_suterareru_seso.txt","働かざるもの食うべからず、ゴクツブシ、というような思想が――思想よりも強力な制度が、たとえば配給量という当時の最も切実なものの上で「お前はゴクツブシ」だという無言の審判を押しつけてくる。"
"15","sakaguchi","oyaga_suterareru_seso.txt",""
"16","sakaguchi","oyaga_suterareru_seso.txt","あのころは、まるでもう配給量が人間の値打を規定していたようなものだ。"
"17","sakaguchi","oyaga_suterareru_seso.txt","老人が孫の特配を盗んで野良猫のような罵倒をうける例は近隣でしばしば見かける風景であった。"
"18","sakaguchi","oyaga_suterareru_seso.txt",""
"19","sakaguchi","oyaga_suterareru_seso.txt","碁会所の常連に一人の老人があった。"
"20","sakaguchi","oyaga_suterareru_seso.txt","半生外地で会社勤めをして、老後を東京で暮す計画をたてて、そしてそれを設計通りに実行した人である。"
"21","sakaguchi","oyaga_suterareru_seso.txt",""
"22","sakaguchi","oyaga_suterareru_seso.txt","東京に三四千円の家を造り、子供たちにもそれぞれ高等教育をさずけ、退職して東京へ移住し、隠居生活をはじめた時には二万五千円の貯蓄があった。"
"23","sakaguchi","oyaga_suterareru_seso.txt","しかし、主食のヤミ値がつり上がるにつれて彼の動揺は深刻であった。"
"24","sakaguchi","oyaga_suterareru_seso.txt",""
"25","sakaguchi","oyaga_suterareru_seso.txt","「四十何年も汗水たらして、歯をくいしばるようにして貯えた二万五千という金が、このさき二年間もつかどうか。"
"26","sakaguchi","oyaga_suterareru_seso.txt","老後を考えて一生の計をたて、青春や人並の楽しみすらもギセイにして粒々辛苦のアゲクに、これですよ。"
"27","sakaguchi","oyaga_suterareru_seso.txt","実にバカを見たものだ」"
"28","sakaguchi","oyaga_suterareru_seso.txt","これは彼の口癖だった。"
"29","sakaguchi","oyaga_suterareru_seso.txt","尤も千万なグチではあるが、どこにもハケ口のない暗いグチだから、きかされる方にも救いがなくて、やりきれなかったものだ。"
"30","sakaguchi","oyaga_suterareru_seso.txt",""
"31","sakaguchi","oyaga_suterareru_seso.txt","その彼が気を取り直して、"
"32","sakaguchi","oyaga_suterareru_seso.txt","「イヤ、イヤ。"
"33","sakaguchi","oyaga_suterareru_seso.txt","こうグチを言っちゃアいられない。"
"34","sakaguchi","oyaga_suterareru_seso.txt","何か私の働く口はありませんかな」"
"35","sakaguchi","oyaga_suterareru_seso.txt","と言う。"
"36","sakaguchi","oyaga_suterareru_seso.txt","言葉の方はちょッと人の気をひいてみるという程度に軽いが、眼ツキがギラギラして、食いつくような真剣さがあった。"
"37","sakaguchi","oyaga_suterareru_seso.txt","もちろん、安い徴用者でいくらでも間に合う時だから、彼の働く口などはない。"
"38","sakaguchi","oyaga_suterareru_seso.txt",""
"39","sakaguchi","oyaga_suterareru_seso.txt","強制疎開で碁会所が閉鎖というとき、何年間かお世話になった盤石を眺めている彼の眼ツキは、私たちの惜別とちがって真剣な執着がこもっていた。"
"40","sakaguchi","oyaga_suterareru_seso.txt","「盤石格安売ります」というハリガミが、ガラス窓も、店内の壁にもはりつけられていたのである。"
"41","sakaguchi","oyaga_suterareru_seso.txt",""
"42","sakaguchi","oyaga_suterareru_seso.txt","「今ならこの盤石をそっくり買うこともできる。"
"43","sakaguchi","oyaga_suterareru_seso.txt","せめて十面買えば、自分も楽しみながら暮しのタシになるかも知れん。"
"44","sakaguchi","oyaga_suterareru_seso.txt","農家の一室をかりて荷物だけ疎開のダンドリもできましたのでなア。"
"45","sakaguchi","oyaga_suterareru_seso.txt","しかし、我々が再び碁を楽しむような生活が何年さきに訪れることやら……」"
"46","sakaguchi","oyaga_suterareru_seso.txt","彼は決断がつかなかった。"
"47","sakaguchi","oyaga_suterareru_seso.txt","とつおいつ、という思案の様はこれを言うのであろうが、私には彼のギラギラした執念の目が怖しいものに見えた。"
"48","sakaguchi","oyaga_suterareru_seso.txt","飛行機も、バクダンも、焼跡も、焼けた屍体も、これほどナマグサイものには見えなかった。"
"49","sakaguchi","oyaga_suterareru_seso.txt","負け戦のドタン場のこの時になっても、ただ老後を考えるのみの彼の執念に、当時はその同感ももてなかった。"
"50","sakaguchi","oyaga_suterareru_seso.txt",""
"51","sakaguchi","oyaga_suterareru_seso.txt","思えば彼は一生の設計を戦争でフイにし、戦後の設計にも一足踏みかけながら、これも逃がしてしまった。"
"52","sakaguchi","oyaga_suterareru_seso.txt","彼としてはギリギリに思いつめた人生であったと云えよう。"
"53","sakaguchi","oyaga_suterareru_seso.txt",""
"54","sakaguchi","oyaga_suterareru_seso.txt","平凡でマトモで穏健着実だったこのような老人たちの何パーセントかが、戦後に至って生まれてはじめてのヤブレカブレ、手のつけられないジジイになっても憎むわけにはいかない。"
"55","sakaguchi","oyaga_suterareru_seso.txt","罪は戦争にあったことは実にハッキリしているのだ。"
"56","sakaguchi","oyaga_suterareru_seso.txt",""
"57","sakaguchi","oyaga_suterareru_seso.txt","＊"
"58","sakaguchi","oyaga_suterareru_seso.txt","文士だの芸能人というものは、サラリーマンのように着実でマトモな一生の設計を立てているものではない。"
"59","sakaguchi","oyaga_suterareru_seso.txt","収入がサラリーマンのようにキチンキチンとしていないし、明日があまりにも不安定で設計の立てようがないものだ。"
"60","sakaguchi","oyaga_suterareru_seso.txt","だから、いつどうなっても構わねえや、というような心構えも芸術家の人生設計に於ては背骨の一ツとなるべきものだ。"
"61","sakaguchi","oyaga_suterareru_seso.txt",""
"62","sakaguchi","oyaga_suterareru_seso.txt","小田原海岸のカマボコ小屋で何十年孤独の生活をつづけている川崎長太郎君などは、文士のうちでも特にそのような背骨のガッシリした人であろう。"
"63","sakaguchi","oyaga_suterareru_seso.txt",""
"64","sakaguchi","oyaga_suterareru_seso.txt","川崎君とはアイサツを交したこともないが、私も小田原に住んでいたので、彼の日課の食堂通いの姿をまれに見かけることがあった。"
"65","sakaguchi","oyaga_suterareru_seso.txt","私の見た彼の姿はいつも一人であった。"
"66","sakaguchi","oyaga_suterareru_seso.txt","彼の当時の小説によると、三十銭を手に握って、ダルマとかアサヒとかいう大きくて殺風景な食堂へチラシドンブリとかカツライスを食べに通っていたのだそうだ。"
"67","sakaguchi","oyaga_suterareru_seso.txt",""
"68","sakaguchi","oyaga_suterareru_seso.txt","彼は戦争中に徴用されて小笠原島へ渡り土方のようなことをやらされたそうだ。"
"69","sakaguchi","oyaga_suterareru_seso.txt","小田原のカマボコ小屋からひきずりだされて孤島で土方をやりながらも、その日々の観照はきわめて当り前で、全てを（戦争をも）素直にうけいれて、いかなる環境の変化にも彼の人生の土台をゆりうごかされるような動揺をうけたことはない。"
"70","sakaguchi","oyaga_suterareru_seso.txt","彼が小笠原の徴用生活を書いたものは、この戦争生活の日本人の手記としては頭抜けてマトモで、一行の力んだところもないスガスガしい珍品であったと云えよう。"
"71","sakaguchi","oyaga_suterareru_seso.txt","その生活中に彼がよんだ和歌なども衒気がなくて実に素直なものであった。"
"72","sakaguchi","oyaga_suterareru_seso.txt",""
"73","sakaguchi","oyaga_suterareru_seso.txt","彼は私の碁仇の碁会所の老人のように、この戦争のために一生の設計を破壊されるようなことがなかった。"
"74","sakaguchi","oyaga_suterareru_seso.txt","日々新しく訪れる現実にそのまま順応できる心構えができていたからである。"
"75","sakaguchi","oyaga_suterareru_seso.txt",""
"76","sakaguchi","oyaga_suterareru_seso.txt","もっとも、この心構えをそう高く評価するわけにも行くまい。"
"77","sakaguchi","oyaga_suterareru_seso.txt","人生には当然もっと積極的な設計があって然るべきで、この両者の価値は比較論争すべきことではないようだ。"
"78","sakaguchi","oyaga_suterareru_seso.txt",""
"79","sakaguchi","oyaga_suterareru_seso.txt","しかし、私が面白いと思うのは、この川崎君にしても、老後ということを、ちゃんと考えているということであった。"
"80","sakaguchi","oyaga_suterareru_seso.txt",""
"81","sakaguchi","oyaga_suterareru_seso.txt","彼の小説を読むと、彼が非常に中風を怖れ、その予防として毎日長時間の散歩をせッせとやっていることがシバシバでてくる。"
"82","sakaguchi","oyaga_suterareru_seso.txt","それは彼の母が中風で倒れて十年もねこみ、糞尿まで人の世話になって家族にイヤがられて生きのびていた哀れな生活を見ているから、そういう風にはなりたくないというのが発心の元のようである。"
"83","sakaguchi","oyaga_suterareru_seso.txt",""
"84","sakaguchi","oyaga_suterareru_seso.txt","魚屋の長男に生まれて家業を弟にゆずり、自分は海岸のカマボコ小屋に住んで好きな小説を書いてくらし中風になれば、まア兄のことだからイヤイヤながらも弟夫婦が面倒をみてくれるであろうが、そういうミジメな病床生活をしたくないというような――しかし、どうすればそれを防げるか、それに対処する方法が貯金でもなければ妻帯でもなく、主として毎日の長時間の散歩であるということ。"
"85","sakaguchi","oyaga_suterareru_seso.txt",""
"86","sakaguchi","oyaga_suterareru_seso.txt","一般の人々から見れば滑稽かも知れんが、実は私なども煎じつめればその程度の設計や方策しか持ち合わせていないのだ。"
"87","sakaguchi","oyaga_suterareru_seso.txt",""
"88","sakaguchi","oyaga_suterareru_seso.txt","しかしながら、碁会所の老人のような人に一生の設計が戦争でフイになった場合には、その混乱やヤケは暗く救いのないものであろうが、川崎君が怖れている中風に本当になった場合には、そう暗くはないだろう。"
"89","sakaguchi","oyaga_suterareru_seso.txt","彼は己の最も怖れていることに出会わしても平凡に受けいれて順応できるだけの背骨はできているであろうから。"
"90","sakaguchi","oyaga_suterareru_seso.txt",""
"91","sakaguchi","oyaga_suterareru_seso.txt","カマボコ小屋の川崎君に比べれば、徳川夢声老の設計は市井人のマトモな生活に即してはいるが、しかし、半生大酒をのみ、時には催眠薬のガブのみの曲芸もやらかすというような、人生の希望というようなものと相当壮烈に、また、徹底的にイタチゴッコをやらかした人は、その心構えの背骨も余人に比して相当シッカリした仁と目すべきであろう。"
"92","sakaguchi","oyaga_suterareru_seso.txt",""
"93","sakaguchi","oyaga_suterareru_seso.txt","しかるにその夢声老にしても、お嬢さんがオヨメに行くと、お嬢さんに棄てられて天涯の夢声孤児になったような大そうなハンモン錯乱も致されるようである。"
"94","sakaguchi","oyaga_suterareru_seso.txt","そしてついに近来、養老院志願という悲痛な心境に傾きつつある由である。"
"95","sakaguchi","oyaga_suterareru_seso.txt",""
"96","sakaguchi","oyaga_suterareru_seso.txt","川崎君も素直であるが、夢声老はさらに素直なのであろう。"
"97","sakaguchi","oyaga_suterareru_seso.txt","人生の希望とか、孤独というものと半生の相当に壮烈な長い争いをつづけた人でも、老後ということになると、対処の心構えに安定を欠かざるを得ないようである。"
"98","sakaguchi","oyaga_suterareru_seso.txt",""
