"","auth","piece","line"
"0","sakaguchi","shito_hanauta.txt","死と鼻唄"
"1","sakaguchi","shito_hanauta.txt","坂口安吾"
"2","sakaguchi","shito_hanauta.txt",""
"3","sakaguchi","shito_hanauta.txt","-------------------------------------------------------"
"4","sakaguchi","shito_hanauta.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","shito_hanauta.txt",""
"6","sakaguchi","shito_hanauta.txt","《》：ルビ"
"7","sakaguchi","shito_hanauta.txt","（例）泌々"
"8","sakaguchi","shito_hanauta.txt",""
"9","sakaguchi","shito_hanauta.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","sakaguchi","shito_hanauta.txt","（例）ゆとり"
"11","sakaguchi","shito_hanauta.txt",""
"12","sakaguchi","shito_hanauta.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","shito_hanauta.txt","（例）へと／＼に"
"14","sakaguchi","shito_hanauta.txt","-------------------------------------------------------"
"15","sakaguchi","shito_hanauta.txt",""
"16","sakaguchi","shito_hanauta.txt","戦争の目的とか意義とか、もとより戦争の中心となる題目はそれであつても、国民一般といふものが、個人として戦争とつながる最大関心事はたゞ「死」といふこの恐るべき平凡な一字に尽きるに相違ない。"
"17","sakaguchi","shito_hanauta.txt",""
"18","sakaguchi","shito_hanauta.txt","僕は昔こんなことを考へてゐた。"
"19","sakaguchi","shito_hanauta.txt","パリジャンは戦争もルーレットも同じやうに考へて鼻唄で弾をこめる。"
"20","sakaguchi","shito_hanauta.txt","だから、戦争に強いであらう。"
"21","sakaguchi","shito_hanauta.txt","然し、ヤンキーは、戦争もラグビーもてんで見境がない。"
"22","sakaguchi","shito_hanauta.txt","奴等はことお祭騒ぎでありさへすれば、戦争であれ自動車競走であれ、チウインガムを噛みながら簡単に命を弄ぶ。"
"23","sakaguchi","shito_hanauta.txt","だから、ヤンキーは一さう戦争に強いであらう、と。"
"24","sakaguchi","shito_hanauta.txt",""
"25","sakaguchi","shito_hanauta.txt","然し、この考へは、マジノラインのあつけない崩壊と共に消えてしまつた。"
"26","sakaguchi","shito_hanauta.txt","戦争――いや、命をすてるといふことが、一度戦争ともなればそれが無限に行はれる平凡な事実であるにも拘らず、決して鼻唄のうちに済んでしまふほど単純無邪気なものではないことが泌々分らせられたのだ。"
"27","sakaguchi","shito_hanauta.txt",""
"28","sakaguchi","shito_hanauta.txt","戦争から帰つた人の話によると、戦地で一番つらいのは行軍だといふことである。"
