"","auth","piece","line"
"0","sakaguchi","12inazumawa_mitari.txt","明治開化安吾捕物"
"1","sakaguchi","12inazumawa_mitari.txt","その十一稲妻は見たり"
"2","sakaguchi","12inazumawa_mitari.txt","坂口安吾"
"3","sakaguchi","12inazumawa_mitari.txt",""
"4","sakaguchi","12inazumawa_mitari.txt","-------------------------------------------------------"
"5","sakaguchi","12inazumawa_mitari.txt","【テキスト中に現れる記号について】"
"6","sakaguchi","12inazumawa_mitari.txt",""
"7","sakaguchi","12inazumawa_mitari.txt","《》：ルビ"
"8","sakaguchi","12inazumawa_mitari.txt","（例）武蔵新田"
"9","sakaguchi","12inazumawa_mitari.txt",""
"10","sakaguchi","12inazumawa_mitari.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","sakaguchi","12inazumawa_mitari.txt","（例）そこで"
"12","sakaguchi","12inazumawa_mitari.txt",""
"13","sakaguchi","12inazumawa_mitari.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","sakaguchi","12inazumawa_mitari.txt","（例）シャア／＼"
"15","sakaguchi","12inazumawa_mitari.txt","-------------------------------------------------------"
"16","sakaguchi","12inazumawa_mitari.txt",""
"17","sakaguchi","12inazumawa_mitari.txt","雷ギライという人種がある。"
"18","sakaguchi","12inazumawa_mitari.txt","まア人間は普通カミナリがキライのようだが、特別キライという人種があって、私の知人にもカミナリがキライで疎開このかた伊東の地に住みついてしまった人がある。"
"19","sakaguchi","12inazumawa_mitari.txt","伊東は年に四、五回、遠雷がかすかにカミナリのマネをしてみせる程度で、片道三時間の通勤は不便だが、ヘソをぬかれる心配のない平和に替えられないと彼は云っている。"
"20","sakaguchi","12inazumawa_mitari.txt",""
"21","sakaguchi","12inazumawa_mitari.txt","なるほど東京はカミナリの多いところだ、私は矢口の渡しに住んでいたころ、処によると物凄いカミナリになやまされたものだ。"
"22","sakaguchi","12inazumawa_mitari.txt","矢口のカミナリは武蔵新田の新田神社へ落ちる、とあの辺の人々は信じている。"
"23","sakaguchi","12inazumawa_mitari.txt","人々は新田の神様の悲しくて荒々しい最期にむすびつけての意味を含ませて云うのかも知れぬが、事実あの杜へはよく落ちる。"
"24","sakaguchi","12inazumawa_mitari.txt","戦争で新田神社の杜が吹きとばされて消滅したから、カミナリも戸惑ってるだろう。"
"25","sakaguchi","12inazumawa_mitari.txt","矢口のカミナリは主として大山の方角に発生した雷雲が横浜経由でのりこんでくるのである。"
"26","sakaguchi","12inazumawa_mitari.txt","一ツの地域へ五六年もすめば、それぐらいのことは分るようになる。"
"27","sakaguchi","12inazumawa_mitari.txt",""
"28","sakaguchi","12inazumawa_mitari.txt","ところが伊東の地へ住みついた雷ギライの先生にはおどろいたが、雷ギライというものは、こんなに猛烈なものでしょうか。"
"29","sakaguchi","12inazumawa_mitari.txt","彼は東京のカミナリ地図というものを自分でこしらえて所持している。"
"30","sakaguchi","12inazumawa_mitari.txt","東京を襲う雷雲はどこどこに発生するか。"
"31","sakaguchi","12inazumawa_mitari.txt","雷雲は各自その進路が一定しているそうで、彼は東京のあらゆるカミナリの進路をしらべあげて、時として進路の変化がある場合はもちろんのこと、どこへ落ちたか、約二十年間にわたって東京のカミナリのあばれた跡が一目で分るようになっている。"
"32","sakaguchi","12inazumawa_mitari.txt","かりに二十年間に同一地点に発生する雷雲が五百回あったとして、三百回以上同一進路に当った地区は赤色、百回以上がダイダイ色、五十回以上が黄色、十回以上が薄ミドリというように色分けになっていて、この地図を見ると、他の雷雲に二重、三重に見舞われる地域もあるし、まれにどのカミナリの進路にもかからない小さな谷間のようなのもあって、これをカミナリ相手の隠れ里というのであろうか。"
"33","sakaguchi","12inazumawa_mitari.txt",""
"34","sakaguchi","12inazumawa_mitari.txt","このように完備した地図がどうして出来上るかというと、各地域に雷ギライの主のようなのが必ず住んでいるものだそうで、雷のなるたびに半分気を失いながらも必死に手帳とエンピツを握って進路を記録し、また翌日は落雷の地点をたしかめ、各地域の主と主とで記録を交換しあう。"
"35","sakaguchi","12inazumawa_mitari.txt","主から主へとレンラクはたちまちつくものだそうで、一致団結してカミナリ相手にどういう陰謀をたくらむというワケではなく、特に主同士で私交を深めることもないが、ただカミナリの進路をたしかめて各自の記録を交換しあうという一事に対してのみは神代説話的な執念と共鳴があるもののようだ。"
"36","sakaguchi","12inazumawa_mitari.txt","彼らがお金持ちの場合は、隠れ里の旅館をつきとめておいて、カミナリの気配がピンとくると取る物もとりあえず電車にのったり円タクをひろってその旅館へとびこむ。"
"37","sakaguchi","12inazumawa_mitari.txt","すると、よその土地の主も五六人相前後してアタフタととびこんできて、蒼ざめた常連の顔が揃う。"
"38","sakaguchi","12inazumawa_mitari.txt","カミナリがやむと、にわかに気焔をあげるようなことはなく、なんとなく散会するものだそうだね。"
"39","sakaguchi","12inazumawa_mitari.txt","隠れ里へ駈けこむ順がほぼ極っていて、特に、一番、二番、三番、という頭の方は狂うことがない。"
"40","sakaguchi","12inazumawa_mitari.txt","というのは、つまり同じ主のうちでも、他の主よりも一時間も早目にカミナリをピンと感じる特別なのがいるからで、以下四十分早目、三十分早目というようにピンの感度は定っていて狂わない。"
"41","sakaguchi","12inazumawa_mitari.txt","実に主のピンは測候所の機械よりも確かなもので、かほどの霊感がありながら、と思われるものの、この主の親分が世間的に出世した話はあんまりきかないそうだね。"
"42","sakaguchi","12inazumawa_mitari.txt",""
"43","sakaguchi","12inazumawa_mitari.txt","さて、その晩は一月おくれのお盆がすぎた八月十八日のことであった。"
"44","sakaguchi","12inazumawa_mitari.txt","東京のカミナリはユウレイのように出現の時間は定まらないが、夕方前後のがわりに多くて、暴れ方も特別だという、これも一人の主の説である。"
"45","sakaguchi","12inazumawa_mitari.txt",""
"46","sakaguchi","12inazumawa_mitari.txt","ところがその晩のカミナリは、ピカリと光りだしたのが九時ちょッと前、八時半ごろ。"
"47","sakaguchi","12inazumawa_mitari.txt","主でなくてもピンに相違があるのか、カミナリのピカリがいつ始まったか、これは仲々わかりませんよ。"
"48","sakaguchi","12inazumawa_mitari.txt",""
"49","sakaguchi","12inazumawa_mitari.txt","九時ちょッと前か、八時半か、とこれが後日の問題になったのは、本郷駒込の母里大学という役人の邸の話。"
"50","sakaguchi","12inazumawa_mitari.txt","このへんはお寺の多いところで、八百屋お七ゆかりのお寺もこのへんのこと。"
"51","sakaguchi","12inazumawa_mitari.txt","母里大学邸も、塀の隣が墓地ではないが、裏の半町ほど先は墓地である。"
"52","sakaguchi","12inazumawa_mitari.txt",""
"53","sakaguchi","12inazumawa_mitari.txt","主人の大学は今で云うと農林省の相当のオエラ方の役人で、年は四十七。"
"54","sakaguchi","12inazumawa_mitari.txt","先月の終りから北海道へ官命で視察にでて、二十日すぎでないと戻らない。"
"55","sakaguchi","12inazumawa_mitari.txt","ところが留守の家族は、今度のお盆によんどころない墓参の都合があって、主人が出張で行かれないから、妻ヤスノ（三四）が多津子（十五）秀夫（十二）大三（七ツ）の三子をつれ、家令今村左伝（六二）同人妻カメ女（五五）と、ハツエ（二二）佐和子（十七）という二名の女中をも供にしたがえて故郷九州に旅立ち、これも明十九日か、二十日ごろまで戻らない。"
"56","sakaguchi","12inazumawa_mitari.txt",""
"57","sakaguchi","12inazumawa_mitari.txt","残っているのは大学生の長男由也（二三）。"
"58","sakaguchi","12inazumawa_mitari.txt","あとは召使いだけで、三枝子（十八）オソノ（十八）の女中二名と、馬丁の当吉（三八）同人妻ラク（三六）、主従合せて五人だけだ。"
"59","sakaguchi","12inazumawa_mitari.txt","さて、このうちの三名までが、主というほどでもないが、その次席ぐらいの雷ギライで、"
"60","sakaguchi","12inazumawa_mitari.txt","「留守中心配もあるまいが、カミナリの時だけは気がかりですね。"
"61","sakaguchi","12inazumawa_mitari.txt","その時だけは三人のカミナリ病人はとても仕方がないのですから、三枝はシッカリして下さいよ」"
"62","sakaguchi","12inazumawa_mitari.txt","と、主婦ヤスノは出発に際して笑いながらもこう言い残したほどである。"
"63","sakaguchi","12inazumawa_mitari.txt","当吉夫婦とオソノはまさしくカミナリ病人で、カヤをつり、フトンをひっかぶって、呼べど叫べど叩けど、主命とあってもカミナリの音あるうちは汗のしたたるも意とせずフトンをかぶり通すという手の施しようもない病人であった。"
"64","sakaguchi","12inazumawa_mitari.txt",""
"65","sakaguchi","12inazumawa_mitari.txt","家令今村夫妻のどちらかが留守してくれると心配はないのだが、このたびはよんどころない重大な墓参、心きいた夫妻がいないと差支えがあって、どちらを残すわけにもゆかない。"
"66","sakaguchi","12inazumawa_mitari.txt","しかし当吉夫婦はカミナリ以外の時は信用のおける人たちだから、特に留守中が不安というほどではなかった。"
"67","sakaguchi","12inazumawa_mitari.txt",""
"68","sakaguchi","12inazumawa_mitari.txt","邸内には馬小屋と並んで馬丁当吉夫婦の小住宅がある。"
"69","sakaguchi","12inazumawa_mitari.txt","主人不在中だから妻ラクだけは本宅の女中部屋へ泊りこんでいた。"
"70","sakaguchi","12inazumawa_mitari.txt","そこで当吉は女中部屋で一同と夕食を共にしてからいったん自分の小屋へ戻ったが、ピカリときたので、うかない顔で本宅の女中部屋へ現れたのである。"
"71","sakaguchi","12inazumawa_mitari.txt","とても一人でピカピカゴロゴロに抵抗できない心中察すべきである。"
"72","sakaguchi","12inazumawa_mitari.txt",""
"73","sakaguchi","12inazumawa_mitari.txt","そのうちにゴロゴロがはじまったので女中部屋にカヤをつり、一ツのカヤ中に男女寝床を並べるなどということをトヤカク考える理由はこの際の三人の当事者には一切念頭にないのだから、すこしでも味方の多いに越したことはなく、いそいで三ツの寝床をしいて三人のカミナリ病人はフトンをひッかぶり、貝が敵襲をふせぐようにピッタリとフタを閉じてしまったのである。"
"74","sakaguchi","12inazumawa_mitari.txt","フタをとじるのはピカピカの侵入をふせぐためと、ゴロゴロの音を小さくするための最上の策だ。"
"75","sakaguchi","12inazumawa_mitari.txt",""
"76","sakaguchi","12inazumawa_mitari.txt","そのうちに雷雨が猛然ときたから、三枝子は各部屋の雨戸をしめてまわる。"
"77","sakaguchi","12inazumawa_mitari.txt","大学生の由也は夏休み中でもあるが、父母が居ないから連日外出して帰宅がおそく、時には泊ってくるようなこともある。"
"78","sakaguchi","12inazumawa_mitari.txt","外泊は今まで例のないことであるし、帰宅が十一時十二時をすぎることも父母の居るときは例の少いことであったが、父母の不在になってからは殆ど連日のことで、この日もまだ戻ってこない。"
"79","sakaguchi","12inazumawa_mitari.txt","三枝子は各部屋の雨戸をしめ、門もしめてクグリ戸だけカンヌキをかけないでおいた。"
"80","sakaguchi","12inazumawa_mitari.txt","また、由也の部屋には寝床をしき、机上の燭台に火ウチ石とツケ木をそえて、彼が帰宅してもまごつかぬように揃えておいた。"
"81","sakaguchi","12inazumawa_mitari.txt","また土ビンに水をいれて湯呑みを添えて枕元へおいた。"
"82","sakaguchi","12inazumawa_mitari.txt",""
"83","sakaguchi","12inazumawa_mitari.txt","三枝子が以上のことを果したことがなぜ判るかというと、三枝子が各部屋の雨戸をしめるために立上ったとき、当吉がフトンの中から声だけだして、門をしめることをたのみ、ラクは由也の寝床のことをたのんだ。"
"84","sakaguchi","12inazumawa_mitari.txt","これは両者の果すべき役割で、この家のサムライ気質のせいか、由也の寝床の始末だけは若い女中がやらずにラクがやる。"
"85","sakaguchi","12inazumawa_mitari.txt",""
"86","sakaguchi","12inazumawa_mitari.txt","さて三枝子が頼まれたことを果して戻ってくると、当吉はフトンのフタをあけずに、クグリ戸のカンヌキはかけずにおいたかと確かめたし、ラクは机上の燭台のことと枕元の水のことを確かめ、由也はまだ戻らないことも確かめた。"
"87","sakaguchi","12inazumawa_mitari.txt",""
"88","sakaguchi","12inazumawa_mitari.txt","いよいよゴロゴロが頭上にせまってきた。"
"89","sakaguchi","12inazumawa_mitari.txt","ピンピンキーンとはりさけるような落雷音。"
"90","sakaguchi","12inazumawa_mitari.txt","天地はわれる思い。"
"91","sakaguchi","12inazumawa_mitari.txt","由也が帰宅したのはそのさなかである。"
"92","sakaguchi","12inazumawa_mitari.txt","三枝子が「ハイ」と叫んで立上ったようだから、オソノが、"
"93","sakaguchi","12inazumawa_mitari.txt","「なアに？」"
"94","sakaguchi","12inazumawa_mitari.txt","フトンのフタをあけずにこうきいた。"
"95","sakaguchi","12inazumawa_mitari.txt","オソノだけが質問したのは、まだしも彼女が一番生色が残っていたせいらしい。"
"96","sakaguchi","12inazumawa_mitari.txt",""
"97","sakaguchi","12inazumawa_mitari.txt","「お帰りのようだわ。"
"98","sakaguchi","12inazumawa_mitari.txt","今、そこでお手が鳴ったの」"
"99","sakaguchi","12inazumawa_mitari.txt","三枝子はこう答えて去った。"
"100","sakaguchi","12inazumawa_mitari.txt","お手が鳴ったというが、雨戸をうつ豪雨の物すごい音のさなかではあるしフトンのフタをシッカと閉じた三名にはそのお手の音がきこえなかったが、三枝子はそこでお手が鳴ったという。"
"101","sakaguchi","12inazumawa_mitari.txt","由也の部屋は女中部屋からズッと離れていて、大豪雨と大雷鳴の最中に部屋でお手を鳴らして聞えるとは思われないから、わざわざ女中部屋の近くまできてお手を鳴らしたものらしい。"
"102","sakaguchi","12inazumawa_mitari.txt","玄関にも距離があるので、由也が玄関の戸をあけて戻った音は三枝子に判らなかったらしいのである。"
"103","sakaguchi","12inazumawa_mitari.txt","それが判れば彼女は立って迎えたはずであった。"
"104","sakaguchi","12inazumawa_mitari.txt",""
"105","sakaguchi","12inazumawa_mitari.txt","この晩のカミナリは実に長時間にわたった。"
"106","sakaguchi","12inazumawa_mitari.txt","由也が戻ってきたのは九時半ぐらいから、十時までの間だろうと考えられている。"
"107","sakaguchi","12inazumawa_mitari.txt","とにかくその時は大雷雨の真ッ最中であったが、この晩のカミナリは母里大学邸を中心にそのまわりを二回三回四回とゆっくり散歩しているのか、前後左右の天地を割り裂きつつ、遠ざかると思えば近づき、右にまわれば、左に引き返し、実に十一時をすぎるまで大雷雨がつづき、ようやくハッキリと遠ざかったのは十一時半。"
"108","sakaguchi","12inazumawa_mitari.txt","十二時をすぎても、まだ思いだしたように、雷鳴が起っていた。"
"109","sakaguchi","12inazumawa_mitari.txt",""
"110","sakaguchi","12inazumawa_mitari.txt","三枝子はなかなか女中部屋へ戻らないようであったが、由也の帰宅がいつもより早く九時半か十時ごろであったし、おそく帰宅して食事するのはこの連夜その例があるから、前もって夜食の用意はととのえておいたし、三枝子は台所で、用意のものを取り揃えて持参し、それらの用で当然時間がかかっているのだろうと、誰も怪しまず、そのうちに三人ながら眠ってしまったのである。"
"111","sakaguchi","12inazumawa_mitari.txt",""
"112","sakaguchi","12inazumawa_mitari.txt","まッさきに目をさましたのはラクらしい。"
"113","sakaguchi","12inazumawa_mitari.txt","まだ雷鳴もはげしく豪雨もあった。"
"114","sakaguchi","12inazumawa_mitari.txt","それから三四十分以上もたったらしく、どうやらハッキリ遠方へ去って、雷鳴がかすかになったので、カヤの外へでて手燭に灯をつけて、女中部屋の柱時計を見ると、十二時十分前だ。"
"115","sakaguchi","12inazumawa_mitari.txt","そこで亭主の当吉をゆり起して、お前さんは帰ってお休み。"
"116","sakaguchi","12inazumawa_mitari.txt","いつまでも女中部屋にねていちゃいけないよ。"
"117","sakaguchi","12inazumawa_mitari.txt","どうやら雷もやみそうだから、と彼の小屋へ戻らせた。"
"118","sakaguchi","12inazumawa_mitari.txt","当吉がモゾモゾ起きつつあるときにもピカリときたが、よほどたって遠雷がきこえた。"
"119","sakaguchi","12inazumawa_mitari.txt","いッたんハッと坐ってしまった当吉は、遠雷の音をたしかめて安心して去ったのである。"
"120","sakaguchi","12inazumawa_mitari.txt","ラクはオソノをゆりおこして、"
"121","sakaguchi","12inazumawa_mitari.txt","「あなたも寝こんだのね。"
"122","sakaguchi","12inazumawa_mitari.txt","三枝ちゃんはどうしたのだろう？もう十二時だというのに、どこにいるのかしら？私たちがカヤの中イッパイにフトンをひッかぶっているから、よその部屋でねていたのかも知れないわ。"
"123","sakaguchi","12inazumawa_mitari.txt","カミナリがやんでみると暑いのが分るわねえ。"
"124","sakaguchi","12inazumawa_mitari.txt","雨戸をしめきっているのだからねえ。"
"125","sakaguchi","12inazumawa_mitari.txt","三枝ちゃんは暑くッてこの部屋に居たくなかったのだろうね」"
"126","sakaguchi","12inazumawa_mitari.txt","実際オソノも汗グッショリであった。"
