"","auth","piece","line"
"0","sakaguchi","risono_onna.txt","理想の女"
"1","sakaguchi","risono_onna.txt","坂口安吾"
"2","sakaguchi","risono_onna.txt",""
"3","sakaguchi","risono_onna.txt","-------------------------------------------------------"
"4","sakaguchi","risono_onna.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","risono_onna.txt",""
"6","sakaguchi","risono_onna.txt","《》：ルビ"
"7","sakaguchi","risono_onna.txt","（例）綴方"
"8","sakaguchi","risono_onna.txt","-------------------------------------------------------"
"9","sakaguchi","risono_onna.txt",""
"10","sakaguchi","risono_onna.txt","ある婦人が私に言つた。"
"11","sakaguchi","risono_onna.txt","私が情痴作家などゝ言はれることは、私が小説の中で作者の理想の女を書きさへすれば忽ち消える妄評だといふことを。"
"12","sakaguchi","risono_onna.txt","まことに尤もなことだ。"
"13","sakaguchi","risono_onna.txt","昔から傑作の多くは理想の女を書いてゐるものだ。"
"14","sakaguchi","risono_onna.txt","けれども、私が意志することによつて、それが書けるか、といふと、さうはたやすく行かない。"
"15","sakaguchi","risono_onna.txt",""
"16","sakaguchi","risono_onna.txt","誰しも理想の女を書きたい。"
"17","sakaguchi","risono_onna.txt","女のみではない、理想の人、すぐれた魂、まことの善意、高貴な精神を表現したいのだ。"
"18","sakaguchi","risono_onna.txt","それはあらゆる作家の切なる希ひであるに相違ない。"
"19","sakaguchi","risono_onna.txt","私とてもさうである。"
"20","sakaguchi","risono_onna.txt",""
"21","sakaguchi","risono_onna.txt","だが、書きだすと、さうは行かなくなつてしまふ。"
"22","sakaguchi","risono_onna.txt",""
"23","sakaguchi","risono_onna.txt","誰しも理想といふものはある。"
"24","sakaguchi","risono_onna.txt","オフィスだの喫茶店であらゆる人が各々の理想に就て語り合ふ。"
"25","sakaguchi","risono_onna.txt","理想の人に就て、政治に就て、社会に就て。"
"26","sakaguchi","risono_onna.txt",""
"27","sakaguchi","risono_onna.txt","我々の言葉はさういふ時には幻術の如きもので、どんな架空なものでも言ひ表すことができるものだ。"
"28","sakaguchi","risono_onna.txt",""
"29","sakaguchi","risono_onna.txt","ところが、文学は違ふ。"
"30","sakaguchi","risono_onna.txt","文学の言葉は違ふ。"
"31","sakaguchi","risono_onna.txt","文学といふものには、言葉に対する怖るべき冷酷な審判官がをるので、この審判官を作者といふ。"
"32","sakaguchi","risono_onna.txt","この審判官の鬼の目の前では、幻術はきかない。"
