"","auth","piece","line"
"0","sakaguchi","rurono_tsuioku.txt","流浪の追憶"
"1","sakaguchi","rurono_tsuioku.txt","坂口安吾"
"2","sakaguchi","rurono_tsuioku.txt",""
"3","sakaguchi","rurono_tsuioku.txt","-------------------------------------------------------"
"4","sakaguchi","rurono_tsuioku.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","rurono_tsuioku.txt",""
"6","sakaguchi","rurono_tsuioku.txt","《》：ルビ"
"7","sakaguchi","rurono_tsuioku.txt","（例）曾て"
"8","sakaguchi","rurono_tsuioku.txt",""
"9","sakaguchi","rurono_tsuioku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","rurono_tsuioku.txt","（例）海抜二一〇〇｜米ぐらゐ"
"11","sakaguchi","rurono_tsuioku.txt",""
"12","sakaguchi","rurono_tsuioku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","rurono_tsuioku.txt","（例）"
"14","sakaguchi","rurono_tsuioku.txt",""
"15","sakaguchi","rurono_tsuioku.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","sakaguchi","rurono_tsuioku.txt","（例）ふら／＼と"
"17","sakaguchi","rurono_tsuioku.txt","-------------------------------------------------------"
"18","sakaguchi","rurono_tsuioku.txt",""
"19","sakaguchi","rurono_tsuioku.txt","（一）"
"20","sakaguchi","rurono_tsuioku.txt",""
"21","sakaguchi","rurono_tsuioku.txt","私は友達から放浪児と言はれる。"
"22","sakaguchi","rurono_tsuioku.txt","なるほどこのところ数年は定まる家もなく旅やら食客やら転々としたが、関東をめぐる狭小な地域で、放浪なぞと言ふほどのものではない。"
"23","sakaguchi","rurono_tsuioku.txt","地上の放浪に比べたなら私の精神の放浪の方が余程ひどくもあり苦痛でもあつた。"
"24","sakaguchi","rurono_tsuioku.txt","然しそれはこゝに書くべき事柄ではない。"
"25","sakaguchi","rurono_tsuioku.txt",""
"26","sakaguchi","rurono_tsuioku.txt","放浪といふほどでなくとも、思ひだすと、なるほど八方に隠見出没した自分の姿に呆れないこともない。"
"27","sakaguchi","rurono_tsuioku.txt","然しながらどこの風景がどうであつたといふことになると皆目手掛かりのない市や町がある。"
"28","sakaguchi","rurono_tsuioku.txt","それはみんな酒のためだ。"
"29","sakaguchi","rurono_tsuioku.txt",""
"30","sakaguchi","rurono_tsuioku.txt","小田原の牧野信一さんの所に暫くころがつてゐたことがある。"
"31","sakaguchi","rurono_tsuioku.txt","初夏であつた。"
"32","sakaguchi","rurono_tsuioku.txt","たまに海へは散歩に行つた。"
"33","sakaguchi","rurono_tsuioku.txt","大概ぼんやり一室に閉ぢこもつてゐるだけだが（私は旅にでてもいつもさうだ）すると牧野さんが時々庭球選手のやうな颯爽たる服装でやつてきて、おい昆虫採集に行かうと言ふ。"
"34","sakaguchi","rurono_tsuioku.txt","牧野さんの昆虫採集も古いものだが未だに根気よく凝つてるらしい。"
"35","sakaguchi","rurono_tsuioku.txt","あの頃は病膏肓の時だつた。"
"36","sakaguchi","rurono_tsuioku.txt","私は一匹の揚羽蝶をつかまへただけで、昆虫の素ばしこさには手を焼いてゐるから、彼の活躍の後姿を眺めながら煙草をふかしてゐるのであつた。"
"37","sakaguchi","rurono_tsuioku.txt","小田原の山は蜜柑等の灌木だけで高い樹木が全くないから陰がない。"
"38","sakaguchi","rurono_tsuioku.txt","そして空が澄んでゐる。"
"39","sakaguchi","rurono_tsuioku.txt","牧野さんの精神の抒情には靄といふものが殆どないのは彼を育てたこの風景のせゐだらうと私は考へてゐる。"
"40","sakaguchi","rurono_tsuioku.txt",""
"41","sakaguchi","rurono_tsuioku.txt","小田原の記憶といふとそれだけで、私は小田原の町を知らない。"
"42","sakaguchi","rurono_tsuioku.txt","そのくせ毎晩小田原の町を彷徨してゐたのだ。"
"43","sakaguchi","rurono_tsuioku.txt","酔ひ痴れてゐたのである。"
"44","sakaguchi","rurono_tsuioku.txt",""
"45","sakaguchi","rurono_tsuioku.txt","山の頂上に豪華なキャッフェがある。"
"46","sakaguchi","rurono_tsuioku.txt","そこから見ると街の灯が谷底の中で輝いてゐてひどく綺麗だ。"
"47","sakaguchi","rurono_tsuioku.txt","精神の高まるやうな気がする。"
"48","sakaguchi","rurono_tsuioku.txt","その酒場で私は小田原の医者と知り合つて共に酒を飲んだ筈だ。"
"49","sakaguchi","rurono_tsuioku.txt","この医者は三十を過ぎたばかりの婦人科医で、血を見ると酒を飲まずにゐられないと言ふのである。"
"50","sakaguchi","rurono_tsuioku.txt","その人の顔は忘れたが音声だけは記憶してゐた。"
"51","sakaguchi","rurono_tsuioku.txt",""
"52","sakaguchi","rurono_tsuioku.txt","それから一年半後のことだが、銀座裏のおでん屋でこの医者に再会した。"
"53","sakaguchi","rurono_tsuioku.txt","私は曾て眼下に見下した小田原のあの澄みきつた街の灯を思ひだしながら生き生きと彼に言つた。"
"54","sakaguchi","rurono_tsuioku.txt",""
"55","sakaguchi","rurono_tsuioku.txt","「あの山上の酒場は今も盛大でせうね！谷底のやうな下界に街の灯をみつめて、あの呑んだくれた時でさへ魂が高まるやうな感動を受けたのですが……」"
"56","sakaguchi","rurono_tsuioku.txt","「山上の酒場？そんな詩的な場所は小田原にありませんよ」"
"57","sakaguchi","rurono_tsuioku.txt","「そんな筈はない。"
"58","sakaguchi","rurono_tsuioku.txt","それぢやあ小田原近郊でせう。"
"59","sakaguchi","rurono_tsuioku.txt","とにかく山上のその酒場で貴方と酒を呑んだではありませんか」"
