"","auth","piece","line"
"0","sakaguchi","jinsei_mittsuno_tanoshimi.txt","人生三つの愉しみ"
"1","sakaguchi","jinsei_mittsuno_tanoshimi.txt","坂口安吾"
"2","sakaguchi","jinsei_mittsuno_tanoshimi.txt",""
"3","sakaguchi","jinsei_mittsuno_tanoshimi.txt","-------------------------------------------------------"
"4","sakaguchi","jinsei_mittsuno_tanoshimi.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","jinsei_mittsuno_tanoshimi.txt",""
"6","sakaguchi","jinsei_mittsuno_tanoshimi.txt","《》：ルビ"
"7","sakaguchi","jinsei_mittsuno_tanoshimi.txt","（例）宿酔"
"8","sakaguchi","jinsei_mittsuno_tanoshimi.txt",""
"9","sakaguchi","jinsei_mittsuno_tanoshimi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","jinsei_mittsuno_tanoshimi.txt","（例）何千年来｜痼疾の"
"11","sakaguchi","jinsei_mittsuno_tanoshimi.txt",""
"12","sakaguchi","jinsei_mittsuno_tanoshimi.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","sakaguchi","jinsei_mittsuno_tanoshimi.txt","（例）ガブ／＼"
"14","sakaguchi","jinsei_mittsuno_tanoshimi.txt","-------------------------------------------------------"
"15","sakaguchi","jinsei_mittsuno_tanoshimi.txt",""
"16","sakaguchi","jinsei_mittsuno_tanoshimi.txt","アンタブスという酒が嫌いになる薬の実験者の話が週刊朝日に収録されていたが、効果テキメンというわけにはいかないらしい。"
"17","sakaguchi","jinsei_mittsuno_tanoshimi.txt","すべて中毒というものは、当人に治そうとする意志がないとダメだということは、私自身が経験からそう感じていることであるが、アンタブスは服薬を中止すると又飲めるようになるらしいから、結局薬なしでも禁酒の意力を蔵している人だけが禁酒できるのではなかろうか。"
"18","sakaguchi","jinsei_mittsuno_tanoshimi.txt",""
"19","sakaguchi","jinsei_mittsuno_tanoshimi.txt","しかし、私はアンタブスの実験例から意外なことを知った。"
"20","sakaguchi","jinsei_mittsuno_tanoshimi.txt","私は酒が嫌いになる薬など飲んだことはないが、二十年前から、時々アンタブスを飲んだと同じ状態を経験しているのである。"
"21","sakaguchi","jinsei_mittsuno_tanoshimi.txt",""
"22","sakaguchi","jinsei_mittsuno_tanoshimi.txt","だいたい私は酒の味が好きな人間ではない。"
"23","sakaguchi","jinsei_mittsuno_tanoshimi.txt","若い頃は、先輩友人とのツキアイで酔うためにのんだ。"
"24","sakaguchi","jinsei_mittsuno_tanoshimi.txt","というのは、あのころの文学者は酔っ払ってカラムのが好きで、あいにく私の飲み仲間はその術の達人ぞろいであった。"
"25","sakaguchi","jinsei_mittsuno_tanoshimi.txt","牧野信一は酔うと意地わるになるし、小林秀雄、河上徹太郎はカラミの大家。"
