"","auth","piece","line"
"0","sakaguchi","amakuchi_karakuchi.txt","甘口辛口"
"1","sakaguchi","amakuchi_karakuchi.txt","坂口安吾"
"2","sakaguchi","amakuchi_karakuchi.txt",""
"3","sakaguchi","amakuchi_karakuchi.txt","-------------------------------------------------------"
"4","sakaguchi","amakuchi_karakuchi.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","amakuchi_karakuchi.txt",""
"6","sakaguchi","amakuchi_karakuchi.txt","《》：ルビ"
"7","sakaguchi","amakuchi_karakuchi.txt","（例）曾て"
"8","sakaguchi","amakuchi_karakuchi.txt","-------------------------------------------------------"
"9","sakaguchi","amakuchi_karakuchi.txt",""
"10","sakaguchi","amakuchi_karakuchi.txt","日本文学の確立といふことは戦争半世紀以前から主要なる問題であつた。"
"11","sakaguchi","amakuchi_karakuchi.txt","近代日本文学の混乱低迷は輸入文学の上に日本的なるものを確立するための苦闘の結果であるとも云へる。"
"12","sakaguchi","amakuchi_karakuchi.txt","それは政治や経済がその領域で日本的性格を必要とし問題としたよりも遥かに深刻で、作家はそこに血肉を賭けてゐたと言ふことが出来る。"
"13","sakaguchi","amakuchi_karakuchi.txt","近頃は文学以外の場所で日本的道義の確立といふことが頻りに論ぜられてゐるけれども、この事も亦、近代日本文学が自ら負はずにはゐられなかつたシメールのひとつで、日本的モラルの確立は若い作家の命とりの癌であつた筈なのだ。"
"14","sakaguchi","amakuchi_karakuchi.txt","ところが戦争このかた、文学の領域では却つてこの問題に対する精彩を失ひ、独自なる立場を失ひ人の後について行くだけが能でしかないといふ結果になつてゐる。"
"15","sakaguchi","amakuchi_karakuchi.txt","指導原理が違ふから仕方がないと云へばそれまでだが、「日本的」なる懐疑と建設への先駆者たる文学が独自なる立場を失ひ徒らに迎合を事とするといふのは情ない。"
"16","sakaguchi","amakuchi_karakuchi.txt","曾て我々の血肉を賭けた文学の原理が戦争の前でコッパ微塵に消え失せる程いゝ加減なものであつた筈がない。"
"17","sakaguchi","amakuchi_karakuchi.txt",""
"18","sakaguchi","amakuchi_karakuchi.txt",""
"19","sakaguchi","amakuchi_karakuchi.txt",""
"20","sakaguchi","amakuchi_karakuchi.txt",""
"21","sakaguchi","amakuchi_karakuchi.txt","底本：「坂口安吾全集03」筑摩書房"
"22","sakaguchi","amakuchi_karakuchi.txt","1999（平成11）年3月20日初版第1刷発行"
"23","sakaguchi","amakuchi_karakuchi.txt","底本の親本：「現代文学第五巻第七号」大観堂"
"24","sakaguchi","amakuchi_karakuchi.txt","1942（昭和17）年6月28日発行"
"25","sakaguchi","amakuchi_karakuchi.txt","初出：「現代文学第五巻第七号」大観堂"
"26","sakaguchi","amakuchi_karakuchi.txt","1942（昭和17）年6月28日発行"
"27","sakaguchi","amakuchi_karakuchi.txt","入力：tatsuki"
"28","sakaguchi","amakuchi_karakuchi.txt","校正：noriko saito"
"29","sakaguchi","amakuchi_karakuchi.txt","2008年9月16日作成"
"30","sakaguchi","amakuchi_karakuchi.txt","青空文庫作成ファイル："
"31","sakaguchi","amakuchi_karakuchi.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"32","sakaguchi","amakuchi_karakuchi.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"33","sakaguchi","amakuchi_karakuchi.txt",""
