"","auth","piece","line"
"0","sakaguchi","kigino_sei_tanino_sei.txt","木々の精、谷の精"
"1","sakaguchi","kigino_sei_tanino_sei.txt","坂口安吾"
"2","sakaguchi","kigino_sei_tanino_sei.txt",""
"3","sakaguchi","kigino_sei_tanino_sei.txt","-------------------------------------------------------"
"4","sakaguchi","kigino_sei_tanino_sei.txt","【テキスト中に現れる記号について】"
"5","sakaguchi","kigino_sei_tanino_sei.txt",""
"6","sakaguchi","kigino_sei_tanino_sei.txt","《》：ルビ"
"7","sakaguchi","kigino_sei_tanino_sei.txt","（例）恰も"
"8","sakaguchi","kigino_sei_tanino_sei.txt",""
"9","sakaguchi","kigino_sei_tanino_sei.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","sakaguchi","kigino_sei_tanino_sei.txt","（例）二三百｜米"
"11","sakaguchi","kigino_sei_tanino_sei.txt",""
"12","sakaguchi","kigino_sei_tanino_sei.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","sakaguchi","kigino_sei_tanino_sei.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","sakaguchi","kigino_sei_tanino_sei.txt","（例）※"
"15","sakaguchi","kigino_sei_tanino_sei.txt",""
"16","sakaguchi","kigino_sei_tanino_sei.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","sakaguchi","kigino_sei_tanino_sei.txt","（例）みづ／＼しい"
"18","sakaguchi","kigino_sei_tanino_sei.txt","-------------------------------------------------------"
"19","sakaguchi","kigino_sei_tanino_sei.txt",""
"20","sakaguchi","kigino_sei_tanino_sei.txt","一"
"21","sakaguchi","kigino_sei_tanino_sei.txt",""
"22","sakaguchi","kigino_sei_tanino_sei.txt","修吉が北越山中の秋山家を訪ねたとき、恰もそれを見るために遥々やつてきたやうに、まづ仏像のことを尋ねた。"
"23","sakaguchi","kigino_sei_tanino_sei.txt",""
"24","sakaguchi","kigino_sei_tanino_sei.txt","仏像は弥勒だといふ話であつた。"
"25","sakaguchi","kigino_sei_tanino_sei.txt","観音に似た女性的な柔和な相をし、半跏して、右手で軽く頬杖をついて静思とも安息ともうけとれるやうな姿をしたあの像である。"
"26","sakaguchi","kigino_sei_tanino_sei.txt","この弥勒像の柔和な顔にきざまれた不思議な微笑に就いて、かねて友達の野沢から屡々話をきいてゐたのだ。"
"27","sakaguchi","kigino_sei_tanino_sei.txt","野沢の姉が秋山家の当主に嫁してゐるのである。"
"28","sakaguchi","kigino_sei_tanino_sei.txt",""
"29","sakaguchi","kigino_sei_tanino_sei.txt","玉木修吉は仏像の研究家でも蒐集家でもなかつたし、また上代文化に特別造詣のあるわけでもなかつたので、この仏像の話に興味を覚えたことが殆んどなかつた。"
"30","sakaguchi","kigino_sei_tanino_sei.txt",""
"31","sakaguchi","kigino_sei_tanino_sei.txt","夏が近づいたとき、野沢と旅の話をした。"
"32","sakaguchi","kigino_sei_tanino_sei.txt","そのとき、秋山家で一夏暮してみないかといふ話がでたのだ。"
"33","sakaguchi","kigino_sei_tanino_sei.txt","山中だから涼しいうへに、ほど近い谷間には温泉のわく部落もあるといふ話であつた。"
"34","sakaguchi","kigino_sei_tanino_sei.txt","十人ぐらゐの来客が一向目立たない大きな家だし、これといふ娯楽のすくない僻地のことだから、漫然たる滞在客を喜ぶのである。"
"35","sakaguchi","kigino_sei_tanino_sei.txt","牛肉や海のものが食へないぐらゐの不自由を忍べば、なまじ山間の温泉宿で隣室の絃歌や喧噪に悩むよりはましだらうと野沢は言つた。"
"36","sakaguchi","kigino_sei_tanino_sei.txt",""
"37","sakaguchi","kigino_sei_tanino_sei.txt","「奇妙な微笑をたたへてゐる弥勒像のあるうちだね」と、修吉は思ひついて言つた。"
"38","sakaguchi","kigino_sei_tanino_sei.txt",""
"39","sakaguchi","kigino_sei_tanino_sei.txt","「そのうちなんだよ。"
"40","sakaguchi","kigino_sei_tanino_sei.txt","ところで――」と、そのとき野沢が語つたのである。"
"41","sakaguchi","kigino_sei_tanino_sei.txt","「そこの娘が、つまり僕の姪に当る娘なんだが、君はかういふこぢつけた見方がきらひかな。"
"42","sakaguchi","kigino_sei_tanino_sei.txt","年頃になるに順つて、弥勒像の性格だ。"
"43","sakaguchi","kigino_sei_tanino_sei.txt","二年前の話だが、十九の年に見合ひして、近村の豪農の息子と結婚することになつたのだ。"
"44","sakaguchi","kigino_sei_tanino_sei.txt","見合ひから帰つてきての言ひぐさが、あんな美男子は始めて見た、少女歌劇の男役よりも綺麗だと思つたなんて、他人のお聟さんでも見物してきた話のやうに笑ひながら言つたさうだ。"
"45","sakaguchi","kigino_sei_tanino_sei.txt","好きなのかと訊くと、大好きだと答へたので、結婚させることになつたわけだ。"
"46","sakaguchi","kigino_sei_tanino_sei.txt","ところが、あと十日ほどで結婚式といふ時分になつて、その娘が、誰ひとり知らないうちに婚家の方へ電話をかけて、結婚をやめることにしたからといふ通知をしてしまつたさうだ。"
"47","sakaguchi","kigino_sei_tanino_sei.txt","縁談はおぢやんになつたが、娘の態度が至極あつさりしたもので、自分のしでかしたことを一向に一大事だとは思つてゐない風なので、両親も叱りやうに困つたといふ話なのだ。"
"48","sakaguchi","kigino_sei_tanino_sei.txt","これが突飛な行動の第一回目で、その次には、夜中に屋敷をぬけだして、山奥へ失踪したことがあつたさうだ。"
"49","sakaguchi","kigino_sei_tanino_sei.txt","急に死ぬ方が綺麗のやうな気がしたからだと言つたさうだよ。"
